,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
3128,2018-08-16 20:33:00,26.28,9.97,31.32,24.17,33.02,WVVCA,2136,-122.83000,40.68000
3129,2018-08-16 20:37:00,26.29,9.63,31.61,23.13,33.39,WVVCA,2136,-122.83000,40.68000
3130,2018-08-16 20:41:00,26.33,8.69,31.54,21.6,33.46,WVVCA,2136,-122.83000,40.68000
3131,2018-08-16 20:45:00,26.35,11.05,31.94,25.32,33.47,WVVCA,2136,-122.83000,40.68000
3132,2018-08-16 20:49:00,26.38,9.9,32.06,22.99,33.81,WVVCA,2136,-122.83000,40.68000
3133,2018-08-16 20:53:00,26.41,9.78,32.22,22.55,34.0,WVVCA,2136,-122.83000,40.68000
3134,2018-08-16 20:57:00,26.44,9.15,32.27,21.41,34.16,WVVCA,2136,-122.83000,40.68000
3135,2018-08-16 21:00:00,26.47,8.83,31.95,21.31,33.87,WVVCA,2136,-122.83000,40.68000
3136,2018-08-16 21:04:00,26.51,9.1,31.93,21.77,33.81,WVVCA,2136,-122.83000,40.68000
3137,2018-08-16 21:08:00,26.53,8.97,31.54,22.07,33.42,WVVCA,2136,-122.83000,40.68000
3138,2018-08-16 21:12:00,26.56,8.97,32.28,21.12,34.19,WVVCA,2136,-122.83000,40.68000
3139,2018-08-16 21:16:00,26.59,8.94,32.17,21.21,34.08,WVVCA,2136,-122.83000,40.68000
3140,2018-08-16 21:20:00,26.63,8.64,32.2,20.69,34.16,WVVCA,2136,-122.83000,40.68000
3141,2018-08-16 21:24:00,26.67,8.49,32.02,20.68,33.99,WVVCA,2136,-122.83000,40.68000
3142,2018-08-16 21:28:00,26.71,8.12,31.8,20.37,33.81,WVVCA,2136,-122.83000,40.68000
3143,2018-08-16 21:33:00,26.74,8.45,32.22,20.36,34.21,WVVCA,2136,-122.83000,40.68000
3144,2018-08-16 21:37:00,26.79,8.84,32.72,20.37,34.67,WVVCA,2136,-122.83000,40.68000
3145,2018-08-16 21:41:00,26.83,9.06,32.57,20.9,34.48,WVVCA,2136,-122.83000,40.68000
3146,2018-08-16 21:45:00,26.88,9.19,33.26,20.28,35.16,WVVCA,2136,-122.83000,40.68000
3147,2018-08-16 21:49:00,26.94,9.05,32.89,20.5,34.81,WVVCA,2136,-122.83000,40.68000
3148,2018-08-16 21:53:00,26.99,9.01,32.22,21.25,34.13,WVVCA,2136,-122.83000,40.68000
3149,2018-08-16 21:57:00,27.04,8.1,32.2,19.84,34.24,WVVCA,2136,-122.83000,40.68000
3150,2018-08-16 22:00:00,27.09,8.02,32.35,19.55,34.41,WVVCA,2136,-122.83000,40.68000
3151,2018-08-16 22:04:00,27.15,8.57,32.54,20.15,34.53,WVVCA,2136,-122.83000,40.68000
3152,2018-08-16 22:08:00,27.21,8.39,32.83,19.55,34.85,WVVCA,2136,-122.83000,40.68000
3153,2018-08-16 22:12:00,27.27,7.83,32.49,19.1,34.58,WVVCA,2136,-122.83000,40.68000
3154,2018-08-16 22:16:00,27.33,8.53,32.86,19.73,34.86,WVVCA,2136,-122.83000,40.68000
3155,2018-08-16 22:20:00,27.39,9.15,33.38,20.08,35.29,WVVCA,2136,-122.83000,40.68000
3156,2018-08-16 22:24:00,27.45,7.98,32.98,18.77,35.07,WVVCA,2136,-122.83000,40.68000
3157,2018-08-16 22:28:00,27.52,8.07,33.15,18.71,35.23,WVVCA,2136,-122.83000,40.68000
3158,2018-08-16 22:33:00,27.57,7.48,32.6,18.48,34.74,WVVCA,2136,-122.83000,40.68000
3159,2018-08-16 22:37:00,27.63,7.33,32.04,18.89,34.17,WVVCA,2136,-122.83000,40.68000
3160,2018-08-16 22:41:00,27.7,7.44,32.46,18.58,34.6,WVVCA,2136,-122.83000,40.68000
3161,2018-08-16 22:45:00,27.77,7.42,32.2,18.84,34.33,WVVCA,2136,-122.83000,40.68000
3162,2018-08-16 22:49:00,27.83,9.01,33.38,19.86,35.31,WVVCA,2136,-122.83000,40.68000
3163,2018-08-16 22:53:00,27.89,9.25,34.23,19.28,36.12,WVVCA,2136,-122.83000,40.68000
3164,2018-08-16 22:57:00,27.96,7.51,33.23,17.85,35.39,WVVCA,2136,-122.83000,40.68000
3165,2018-08-16 23:00:00,28.03,7.47,32.63,18.44,34.77,WVVCA,2136,-122.83000,40.68000
3166,2018-08-16 23:04:00,28.09,7.8,32.98,18.52,35.09,WVVCA,2136,-122.83000,40.68000
3167,2018-08-16 23:08:00,28.16,7.56,33.07,18.08,35.22,WVVCA,2136,-122.83000,40.68000
3168,2018-08-16 23:12:00,28.22,7.89,32.84,18.8,34.93,WVVCA,2136,-122.83000,40.68000
3169,2018-08-16 23:16:00,28.29,7.1,32.9,17.63,35.1,WVVCA,2136,-122.83000,40.68000
3170,2018-08-16 23:20:00,28.35,6.63,32.59,17.34,34.83,WVVCA,2136,-122.83000,40.68000
3171,2018-08-16 23:24:00,28.42,6.99,32.57,17.84,34.77,WVVCA,2136,-122.83000,40.68000
3172,2018-08-16 23:28:00,28.47,7.33,32.7,18.17,34.86,WVVCA,2136,-122.83000,40.68000
3173,2018-08-16 23:33:00,28.53,6.94,33.26,17.05,35.5,WVVCA,2136,-122.83000,40.68000
3174,2018-08-16 23:37:00,28.6,6.45,32.8,16.89,35.07,WVVCA,2136,-122.83000,40.68000
3175,2018-08-16 23:41:00,28.66,6.4,32.34,17.29,34.59,WVVCA,2136,-122.83000,40.68000
3176,2018-08-16 23:45:00,28.73,6.32,32.47,17.05,34.74,WVVCA,2136,-122.83000,40.68000
3177,2018-08-16 23:49:00,28.79,5.6,32.41,16.21,34.74,WVVCA,2136,-122.83000,40.68000
3178,2018-08-16 23:53:00,28.85,5.94,32.41,16.64,34.71,WVVCA,2136,-122.83000,40.68000
3179,2018-08-16 23:57:00,28.91,5.44,32.36,16.06,34.71,WVVCA,2136,-122.83000,40.68000
3180,2018-08-17 10:00:00,27.72,5.2,,55.98,13.91,WVVCA,2136,-122.83000,40.68000
3181,2018-08-17 10:04:00,27.69,4.72,,54.5,13.81,WVVCA,2136,-122.83000,40.68000
3182,2018-08-17 10:08:00,27.66,4.77,,53.62,14.12,WVVCA,2136,-122.83000,40.68000
3183,2018-08-17 10:12:00,27.64,4.7,,53.0,14.22,WVVCA,2136,-122.83000,40.68000
3184,2018-08-17 10:16:00,27.61,4.68,,53.15,14.16,WVVCA,2136,-122.83000,40.68000
3185,2018-08-17 10:20:00,27.58,4.69,,53.5,14.07,WVVCA,2136,-122.83000,40.68000
3186,2018-08-17 10:24:00,27.54,4.75,,54.92,13.73,WVVCA,2136,-122.83000,40.68000
3187,2018-08-17 10:28:00,27.52,4.75,,55.28,13.62,WVVCA,2136,-122.83000,40.68000
3188,2018-08-17 10:33:00,27.49,4.68,,54.49,13.77,WVVCA,2136,-122.83000,40.68000
3189,2018-08-17 10:37:00,27.47,4.67,,54.08,13.88,WVVCA,2136,-122.83000,40.68000
3190,2018-08-17 10:41:00,27.44,4.76,,54.95,13.73,WVVCA,2136,-122.83000,40.68000
3191,2018-08-17 10:45:00,27.41,4.84,,55.84,13.57,WVVCA,2136,-122.83000,40.68000
3192,2018-08-17 10:49:00,27.38,4.97,,56.53,13.51,WVVCA,2136,-122.83000,40.68000
3193,2018-08-17 10:53:00,27.35,4.79,,56.66,13.29,WVVCA,2136,-122.83000,40.68000
3194,2018-08-17 10:57:00,27.32,4.78,,56.64,13.28,WVVCA,2136,-122.83000,40.68000
3195,2018-08-17 11:00:00,27.29,4.64,,56.12,13.28,WVVCA,2136,-122.83000,40.68000
3196,2018-08-17 11:04:00,27.27,4.61,,56.16,13.23,WVVCA,2136,-122.83000,40.68000
3197,2018-08-17 11:08:00,27.23,4.77,,56.82,13.22,WVVCA,2136,-122.83000,40.68000
3198,2018-08-17 11:12:00,27.21,4.64,,57.02,13.03,WVVCA,2136,-122.83000,40.68000
3199,2018-08-17 11:16:00,27.18,4.6,,57.09,12.97,WVVCA,2136,-122.83000,40.68000
3200,2018-08-17 11:20:00,27.16,4.62,,56.89,13.04,WVVCA,2136,-122.83000,40.68000
3201,2018-08-17 11:24:00,27.13,4.59,,56.5,13.12,WVVCA,2136,-122.83000,40.68000
3202,2018-08-17 11:28:00,27.11,4.69,,57.76,12.89,WVVCA,2136,-122.83000,40.68000
3203,2018-08-17 11:33:00,27.08,4.62,,57.57,12.86,WVVCA,2136,-122.83000,40.68000
3204,2018-08-17 11:37:00,27.05,4.65,,57.52,12.91,WVVCA,2136,-122.83000,40.68000
3205,2018-08-17 11:41:00,27.02,4.65,,57.21,12.99,WVVCA,2136,-122.83000,40.68000
3206,2018-08-17 11:45:00,26.99,4.64,,57.25,12.97,WVVCA,2136,-122.83000,40.68000
3207,2018-08-17 11:49:00,26.97,4.68,,57.54,12.93,WVVCA,2136,-122.83000,40.68000
3208,2018-08-17 11:53:00,26.93,5.11,,60.58,12.6,WVVCA,2136,-122.83000,40.68000
3209,2018-08-17 11:57:00,26.91,4.81,,60.27,12.36,WVVCA,2136,-122.83000,40.68000
3210,2018-08-17 12:00:00,26.88,4.68,,59.72,12.36,WVVCA,2136,-122.83000,40.68000
3211,2018-08-17 12:04:00,26.85,5.35,,63.44,12.15,WVVCA,2136,-122.83000,40.68000
3212,2018-08-17 12:08:00,26.83,4.9,,62.21,11.97,WVVCA,2136,-122.83000,40.68000
3213,2018-08-17 12:12:00,26.79,4.66,,60.54,12.13,WVVCA,2136,-122.83000,40.68000
3214,2018-08-17 12:16:00,26.77,4.7,,60.18,12.27,WVVCA,2136,-122.83000,40.68000
3215,2018-08-17 12:20:00,26.74,4.69,,59.91,12.33,WVVCA,2136,-122.83000,40.68000
3216,2018-08-17 12:24:00,26.71,4.63,,59.86,12.27,WVVCA,2136,-122.83000,40.68000
3217,2018-08-17 12:28:00,26.68,4.6,,60.26,12.14,WVVCA,2136,-122.83000,40.68000
3218,2018-08-17 12:33:00,26.66,5.3,,63.93,11.98,WVVCA,2136,-122.83000,40.68000
3219,2018-08-17 12:37:00,26.63,4.64,,61.1,11.97,WVVCA,2136,-122.83000,40.68000
3220,2018-08-17 12:41:00,26.61,4.64,,60.91,12.02,WVVCA,2136,-122.83000,40.68000
3221,2018-08-17 12:45:00,26.58,4.72,,61.0,12.08,WVVCA,2136,-122.83000,40.68000
3222,2018-08-17 12:49:00,26.56,5.24,,64.04,11.89,WVVCA,2136,-122.83000,40.68000
3223,2018-08-17 12:53:00,26.53,4.64,,62.26,11.69,WVVCA,2136,-122.83000,40.68000
3224,2018-08-17 12:57:00,26.5,4.68,,61.83,11.83,WVVCA,2136,-122.83000,40.68000
3225,2018-08-17 13:00:00,26.47,4.7,,61.5,11.94,WVVCA,2136,-122.83000,40.68000
3226,2018-08-17 13:04:00,26.44,4.71,,61.37,11.98,WVVCA,2136,-122.83000,40.68000
3227,2018-08-17 13:08:00,26.42,5.1,,63.63,11.84,WVVCA,2136,-122.83000,40.68000
3228,2018-08-17 13:12:00,26.39,5.47,,67.03,11.43,WVVCA,2136,-122.83000,40.68000
3229,2018-08-17 13:16:00,26.37,5.51,,68.01,11.26,WVVCA,2136,-122.83000,40.68000
3230,2018-08-17 13:20:00,26.34,5.45,,68.6,11.06,WVVCA,2136,-122.83000,40.68000
3231,2018-08-17 13:24:00,26.31,5.12,,67.61,10.94,WVVCA,2136,-122.83000,40.68000
3232,2018-08-17 13:28:00,26.29,4.86,,66.02,11.03,WVVCA,2136,-122.83000,40.68000
3233,2018-08-17 13:33:00,26.26,4.8,,64.52,11.31,WVVCA,2136,-122.83000,40.68000
3234,2018-08-17 13:37:00,26.23,4.8,,63.27,11.61,WVVCA,2136,-122.83000,40.68000
3235,2018-08-17 13:41:00,26.21,5.02,,64.17,11.63,WVVCA,2136,-122.83000,40.68000
3236,2018-08-17 13:45:00,26.18,4.86,,63.47,11.62,WVVCA,2136,-122.83000,40.68000
3237,2018-08-17 13:49:00,26.16,5.53,,67.8,11.32,WVVCA,2136,-122.83000,40.68000
3238,2018-08-17 13:53:00,26.13,5.42,,68.48,11.06,WVVCA,2136,-122.83000,40.68000
3239,2018-08-17 13:57:00,26.11,5.46,,69.2,10.94,WVVCA,2136,-122.83000,40.68000
3240,2018-08-17 14:00:00,26.09,5.42,,69.49,10.84,WVVCA,2136,-122.83000,40.68000
3241,2018-08-17 14:04:00,26.06,5.26,,68.4,10.91,WVVCA,2136,-122.83000,40.68000
3242,2018-08-17 14:08:00,26.03,5.0,,65.96,11.19,WVVCA,2136,-122.83000,40.68000
3243,2018-08-17 14:12:00,26.01,5.86,,70.07,11.17,WVVCA,2136,-122.83000,40.68000
3244,2018-08-17 14:16:00,25.99,5.2,,66.99,11.16,WVVCA,2136,-122.83000,40.68000
3245,2018-08-17 14:20:00,25.96,5.02,,64.61,11.52,WVVCA,2136,-122.83000,40.68000
3246,2018-08-17 14:24:00,25.93,5.49,,65.96,11.7,WVVCA,2136,-122.83000,40.68000
3247,2018-08-17 14:28:00,25.91,5.91,,68.42,11.58,WVVCA,2136,-122.83000,40.68000
3248,2018-08-17 14:33:00,25.88,5.35,,65.94,11.56,WVVCA,2136,-122.83000,40.68000
3249,2018-08-17 14:37:00,25.86,5.8,,66.98,11.79,WVVCA,2136,-122.83000,40.68000
3250,2018-08-17 14:41:00,25.83,6.02,,67.92,11.81,WVVCA,2136,-122.83000,40.68000
3251,2018-08-17 14:45:00,25.81,5.47,,64.8,11.95,WVVCA,2136,-122.83000,40.68000
3252,2018-08-17 14:49:00,25.8,5.4,,63.2,12.26,WVVCA,2136,-122.83000,40.68000
3253,2018-08-17 14:53:00,25.77,6.42,,67.02,12.43,WVVCA,2136,-122.83000,40.68000
3254,2018-08-17 14:57:00,25.74,6.63,,68.42,12.33,WVVCA,2136,-122.83000,40.68000
3255,2018-08-17 15:00:00,25.72,6.66,,68.85,12.27,WVVCA,2136,-122.83000,40.68000
3256,2018-08-17 15:04:00,25.69,6.59,,68.18,12.35,WVVCA,2136,-122.83000,40.68000
3257,2018-08-17 15:08:00,25.69,6.01,,63.77,12.76,WVVCA,2136,-122.83000,40.68000
3258,2018-08-17 15:12:00,25.66,6.56,,63.03,13.52,WVVCA,2136,-122.83000,40.68000
3259,2018-08-17 15:16:00,25.64,6.05,,59.26,13.93,WVVCA,2136,-122.83000,40.68000
3260,2018-08-17 15:20:00,25.61,6.73,,60.56,14.32,WVVCA,2136,-122.83000,40.68000
3261,2018-08-17 15:24:00,25.59,7.33,,63.84,14.13,WVVCA,2136,-122.83000,40.68000
3262,2018-08-17 15:28:00,25.58,7.43,,63.77,14.26,WVVCA,2136,-122.83000,40.68000
3263,2018-08-17 15:33:00,25.56,7.38,,62.43,14.53,WVVCA,2136,-122.83000,40.68000
3264,2018-08-17 15:37:00,25.53,6.72,,59.02,14.71,WVVCA,2136,-122.83000,40.68000
3265,2018-08-17 15:41:00,25.52,7.15,,60.29,14.83,WVVCA,2136,-122.83000,40.68000
3266,2018-08-17 15:45:00,25.5,7.46,,61.11,14.95,WVVCA,2136,-122.83000,40.68000
3267,2018-08-17 15:49:00,25.47,6.92,,57.68,15.28,WVVCA,2136,-122.83000,40.68000
3268,2018-08-17 15:53:00,25.47,7.43,,57.96,15.74,WVVCA,2136,-122.83000,40.68000
3269,2018-08-17 15:57:00,25.44,7.11,,56.08,15.92,WVVCA,2136,-122.83000,40.68000
3270,2018-08-17 16:00:00,25.43,7.21,,55.38,16.23,WVVCA,2136,-122.83000,40.68000
3271,2018-08-17 16:04:00,25.42,7.19,,54.52,16.45,WVVCA,2136,-122.83000,40.68000
3272,2018-08-17 16:08:00,25.4,7.7,,55.42,16.74,WVVCA,2136,-122.83000,40.68000
3273,2018-08-17 16:12:00,25.37,7.22,,53.31,16.83,WVVCA,2136,-122.83000,40.68000
3274,2018-08-17 16:16:00,25.37,7.31,,52.78,17.09,WVVCA,2136,-122.83000,40.68000
3275,2018-08-17 16:20:00,25.35,7.01,,51.1,17.28,WVVCA,2136,-122.83000,40.68000
3276,2018-08-17 16:24:00,25.34,6.98,,50.65,17.39,WVVCA,2136,-122.83000,40.68000
3277,2018-08-17 16:28:00,25.32,7.23,,50.93,17.57,WVVCA,2136,-122.83000,40.68000
3278,2018-08-17 16:33:00,25.31,6.9,,49.6,17.63,WVVCA,2136,-122.83000,40.68000
3279,2018-08-17 16:37:00,25.3,6.61,,48.67,17.62,WVVCA,2136,-122.83000,40.68000
3280,2018-08-17 16:41:00,25.28,7.51,,50.75,17.93,WVVCA,2136,-122.83000,40.68000
3281,2018-08-17 16:45:00,25.28,7.16,,48.77,18.18,WVVCA,2136,-122.83000,40.68000
3282,2018-08-17 16:49:00,25.26,7.2,,47.67,18.59,WVVCA,2136,-122.83000,40.68000
3283,2018-08-17 16:53:00,25.25,7.5,,48.04,18.79,WVVCA,2136,-122.83000,40.68000
3284,2018-08-17 16:57:00,25.25,7.47,,47.37,18.98,WVVCA,2136,-122.83000,40.68000
3285,2018-08-17 17:00:00,25.25,7.57,,46.68,19.32,WVVCA,2136,-122.83000,40.68000
3286,2018-08-17 17:04:00,25.25,8.0,,46.83,19.74,WVVCA,2136,-122.83000,40.68000
3287,2018-08-17 17:08:00,25.24,8.2,,46.49,20.08,WVVCA,2136,-122.83000,40.68000
3288,2018-08-17 17:12:00,25.24,8.79,,47.6,20.34,WVVCA,2136,-122.83000,40.68000
3289,2018-08-17 17:16:00,25.24,8.02,,44.62,20.54,WVVCA,2136,-122.83000,40.68000
3290,2018-08-17 17:20:00,25.24,8.93,,46.41,20.9,WVVCA,2136,-122.83000,40.68000
3291,2018-08-17 17:24:00,25.23,8.1,,43.19,21.15,WVVCA,2136,-122.83000,40.68000
3292,2018-08-17 17:28:00,25.24,7.81,,41.86,21.34,WVVCA,2136,-122.83000,40.68000
3293,2018-08-17 17:33:00,25.24,8.03,,42.05,21.51,WVVCA,2136,-122.83000,40.68000
3294,2018-08-17 17:37:00,25.24,8.14,,41.68,21.78,WVVCA,2136,-122.83000,40.68000
3295,2018-08-17 17:41:00,25.23,8.15,,41.03,22.04,WVVCA,2136,-122.83000,40.68000
3296,2018-08-17 17:45:00,25.23,8.25,,40.45,22.39,WVVCA,2136,-122.83000,40.68000
3297,2018-08-17 17:49:00,25.23,8.27,,40.34,22.45,WVVCA,2136,-122.83000,40.68000
3298,2018-08-17 17:53:00,25.24,8.15,,39.28,22.76,WVVCA,2136,-122.83000,40.68000
3299,2018-08-17 17:57:00,25.26,8.38,,39.44,22.94,WVVCA,2136,-122.83000,40.68000
3300,2018-08-17 18:00:00,25.26,8.16,,37.68,23.45,WVVCA,2136,-122.83000,40.68000
3301,2018-08-17 18:04:00,25.28,8.65,,38.71,23.55,WVVCA,2136,-122.83000,40.68000
3302,2018-08-17 18:08:00,25.28,9.5,,39.65,24.1,WVVCA,2136,-122.83000,40.68000
3303,2018-08-17 18:12:00,25.3,8.18,,36.11,24.17,WVVCA,2136,-122.83000,40.68000
3304,2018-08-17 18:16:00,25.31,9.51,,38.76,24.49,WVVCA,2136,-122.83000,40.68000
3305,2018-08-17 18:20:00,25.33,8.03,,34.46,24.77,WVVCA,2136,-122.83000,40.68000
3306,2018-08-17 18:24:00,25.34,8.13,,34.75,24.75,WVVCA,2136,-122.83000,40.68000
3307,2018-08-17 18:28:00,25.35,8.46,,34.71,25.14,WVVCA,2136,-122.83000,40.68000
3308,2018-08-17 18:33:00,25.37,8.27,,34.0,25.27,WVVCA,2136,-122.83000,40.68000
3309,2018-08-17 18:37:00,25.38,8.46,,33.71,25.62,WVVCA,2136,-122.83000,40.68000
3310,2018-08-17 18:41:00,25.39,8.28,,32.94,25.81,WVVCA,2136,-122.83000,40.68000
3311,2018-08-17 18:45:00,25.41,8.37,,32.11,26.33,WVVCA,2136,-122.83000,40.68000
3312,2018-08-17 18:49:00,25.43,8.23,,32.14,26.16,WVVCA,2136,-122.83000,40.68000
3313,2018-08-17 18:53:00,25.44,8.08,,31.3,26.43,WVVCA,2136,-122.83000,40.68000
3314,2018-08-17 18:57:00,25.45,8.27,,31.41,26.59,WVVCA,2136,-122.83000,40.68000
3315,2018-08-17 19:00:00,25.47,8.83,26.48,32.03,26.9,WVVCA,2136,-122.83000,40.68000
3316,2018-08-17 19:04:00,25.49,9.84,27.0,32.7,27.69,WVVCA,2136,-122.83000,40.68000
3317,2018-08-17 19:08:00,25.51,8.01,26.8,28.98,27.64,WVVCA,2136,-122.83000,40.68000
3318,2018-08-17 19:12:00,25.52,9.55,27.19,31.43,28.04,WVVCA,2136,-122.83000,40.68000
3319,2018-08-17 19:16:00,25.53,8.99,27.45,29.42,28.51,WVVCA,2136,-122.83000,40.68000
3320,2018-08-17 19:20:00,25.56,9.21,27.67,29.35,28.8,WVVCA,2136,-122.83000,40.68000
3321,2018-08-17 19:24:00,25.58,8.77,27.72,28.29,28.92,WVVCA,2136,-122.83000,40.68000
3322,2018-08-17 19:28:00,25.59,9.83,28.1,29.74,29.29,WVVCA,2136,-122.83000,40.68000
3323,2018-08-17 19:33:00,25.62,9.45,28.24,28.59,29.53,WVVCA,2136,-122.83000,40.68000
3324,2018-08-17 19:37:00,25.64,9.19,28.23,28.04,29.56,WVVCA,2136,-122.83000,40.68000
3325,2018-08-17 19:41:00,25.66,8.88,28.17,27.51,29.52,WVVCA,2136,-122.83000,40.68000
3326,2018-08-17 19:45:00,25.68,8.89,28.09,27.71,29.41,WVVCA,2136,-122.83000,40.68000
3327,2018-08-17 19:49:00,25.69,9.14,28.5,27.35,29.92,WVVCA,2136,-122.83000,40.68000
3328,2018-08-17 19:53:00,25.72,8.98,28.45,27.15,29.87,WVVCA,2136,-122.83000,40.68000
3329,2018-08-17 19:57:00,25.74,9.37,29.02,26.81,30.53,WVVCA,2136,-122.83000,40.68000
3330,2018-08-17 20:00:00,25.76,10.66,29.59,28.47,30.99,WVVCA,2136,-122.83000,40.68000
3331,2018-08-17 20:04:00,25.79,9.27,29.29,26.11,30.87,WVVCA,2136,-122.83000,40.68000
3332,2018-08-17 20:08:00,25.81,9.19,29.43,25.7,31.05,WVVCA,2136,-122.83000,40.68000
3333,2018-08-17 20:12:00,25.83,10.46,29.94,27.39,31.43,WVVCA,2136,-122.83000,40.68000
3334,2018-08-17 20:16:00,25.86,9.29,29.98,24.96,31.67,WVVCA,2136,-122.83000,40.68000
3335,2018-08-17 20:20:00,25.88,8.99,29.65,24.95,31.33,WVVCA,2136,-122.83000,40.68000
3336,2018-08-17 20:24:00,25.91,9.65,30.54,24.75,32.24,WVVCA,2136,-122.83000,40.68000
3337,2018-08-17 20:28:00,25.93,9.96,31.08,24.5,32.77,WVVCA,2136,-122.83000,40.68000
3338,2018-08-17 20:33:00,25.96,10.06,31.36,24.27,33.05,WVVCA,2136,-122.83000,40.68000
3339,2018-08-17 20:37:00,25.98,9.55,31.73,22.82,33.53,WVVCA,2136,-122.83000,40.68000
3340,2018-08-17 20:41:00,26.01,9.29,31.29,22.96,33.11,WVVCA,2136,-122.83000,40.68000
3341,2018-08-17 20:45:00,26.04,9.26,31.9,22.09,33.75,WVVCA,2136,-122.83000,40.68000
3342,2018-08-17 20:49:00,26.07,8.93,31.52,22.04,33.4,WVVCA,2136,-122.83000,40.68000
3343,2018-08-17 20:53:00,26.1,8.94,31.67,21.85,33.56,WVVCA,2136,-122.83000,40.68000
3344,2018-08-17 20:57:00,26.13,8.14,31.75,20.45,33.76,WVVCA,2136,-122.83000,40.68000
3345,2018-08-17 21:00:00,26.16,7.53,31.51,19.82,33.58,WVVCA,2136,-122.83000,40.68000
3346,2018-08-17 21:04:00,26.19,6.57,31.56,18.37,33.74,WVVCA,2136,-122.83000,40.68000
3347,2018-08-17 21:08:00,26.23,7.27,32.07,18.77,34.21,WVVCA,2136,-122.83000,40.68000
3348,2018-08-17 21:12:00,26.26,8.78,32.89,20.08,34.85,WVVCA,2136,-122.83000,40.68000
3349,2018-08-17 21:16:00,26.29,7.53,32.49,18.67,34.62,WVVCA,2136,-122.83000,40.68000
3350,2018-08-17 21:20:00,26.34,4.6,31.92,15.5,34.3,WVVCA,2136,-122.83000,40.68000
3351,2018-08-17 21:24:00,26.38,5.43,32.5,15.91,34.86,WVVCA,2136,-122.83000,40.68000
3352,2018-08-17 21:28:00,26.42,5.43,32.47,15.94,34.83,WVVCA,2136,-122.83000,40.68000
3353,2018-08-17 21:33:00,26.46,4.94,33.1,14.79,35.54,WVVCA,2136,-122.83000,40.68000
3354,2018-08-17 21:37:00,26.51,4.89,32.9,14.91,35.33,WVVCA,2136,-122.83000,40.68000
3355,2018-08-17 21:41:00,26.56,5.05,32.9,15.09,35.32,WVVCA,2136,-122.83000,40.68000
3356,2018-08-17 21:45:00,26.61,5.58,33.25,15.38,35.64,WVVCA,2136,-122.83000,40.68000
3357,2018-08-17 21:49:00,26.65,5.93,33.01,16.03,35.35,WVVCA,2136,-122.83000,40.68000
3358,2018-08-17 21:53:00,26.7,6.48,33.1,16.61,35.39,WVVCA,2136,-122.83000,40.68000
3359,2018-08-17 21:57:00,26.75,3.96,32.77,14.01,35.27,WVVCA,2136,-122.83000,40.68000
3360,2018-08-17 22:00:00,26.81,3.66,33.1,13.42,35.65,WVVCA,2136,-122.83000,40.68000
3361,2018-08-17 22:04:00,26.86,5.6,33.79,14.91,36.21,WVVCA,2136,-122.83000,40.68000
3362,2018-08-17 22:08:00,26.92,2.01,32.6,12.14,35.33,WVVCA,2136,-122.83000,40.68000
3363,2018-08-17 22:12:00,26.97,2.87,32.97,12.71,35.61,WVVCA,2136,-122.83000,40.68000
3364,2018-08-17 22:16:00,27.03,1.67,32.93,11.52,35.81,WVVCA,2136,-122.83000,40.68000
3365,2018-08-17 22:20:00,27.09,4.1,33.33,13.67,35.87,WVVCA,2136,-122.83000,40.68000
3366,2018-08-17 22:24:00,27.16,2.22,33.48,11.61,36.37,WVVCA,2136,-122.83000,40.68000
3367,2018-08-17 22:28:00,27.21,0.87,32.9,10.8,35.92,WVVCA,2136,-122.83000,40.68000
3368,2018-08-17 22:33:00,27.28,1.45,33.18,11.12,36.15,WVVCA,2136,-122.83000,40.68000
3369,2018-08-17 22:37:00,27.33,6.42,33.72,15.95,36.04,WVVCA,2136,-122.83000,40.68000
3370,2018-08-17 22:41:00,27.39,1.11,33.24,10.76,36.29,WVVCA,2136,-122.83000,40.68000
3371,2018-08-17 22:45:00,27.46,1.29,33.32,10.87,36.35,WVVCA,2136,-122.83000,40.68000
3372,2018-08-17 22:49:00,27.52,2.17,33.25,11.75,36.1,WVVCA,2136,-122.83000,40.68000
3373,2018-08-17 22:53:00,27.57,1.33,33.05,11.11,36.02,WVVCA,2136,-122.83000,40.68000
3374,2018-08-17 22:57:00,27.63,1.01,32.99,10.86,36.0,WVVCA,2136,-122.83000,40.68000
3375,2018-08-17 23:00:00,27.69,0.98,33.05,10.79,36.08,WVVCA,2136,-122.83000,40.68000
3376,2018-08-17 23:04:00,27.76,3.37,33.21,13.04,35.79,WVVCA,2136,-122.83000,40.68000
3377,2018-08-17 23:08:00,27.82,2.37,33.85,11.47,36.78,WVVCA,2136,-122.83000,40.68000
3378,2018-08-17 23:12:00,27.88,2.76,33.65,12.02,36.45,WVVCA,2136,-122.83000,40.68000
3379,2018-08-17 23:16:00,27.94,2.05,33.92,11.11,36.93,WVVCA,2136,-122.83000,40.68000
3380,2018-08-17 23:20:00,28.0,4.62,34.08,13.6,36.62,WVVCA,2136,-122.83000,40.68000
3381,2018-08-17 23:24:00,28.06,1.37,33.26,10.99,36.26,WVVCA,2136,-122.83000,40.68000
3382,2018-08-17 23:28:00,28.12,1.36,33.19,11.03,36.18,WVVCA,2136,-122.83000,40.68000
