,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1049,2018-08-11 22:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1050,2018-08-11 22:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1051,2018-08-11 22:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1052,2018-08-11 23:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1053,2018-08-11 23:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1054,2018-08-11 23:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1055,2018-08-11 23:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1056,2018-08-12 00:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1057,2018-08-12 00:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1058,2018-08-12 00:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1059,2018-08-12 00:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1060,2018-08-12 01:00:00,122.936,,STPC1,5950,-120.10306,39.47056
1061,2018-08-12 01:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1062,2018-08-12 01:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1063,2018-08-12 01:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1064,2018-08-12 02:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1065,2018-08-12 02:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1066,2018-08-12 02:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1067,2018-08-12 02:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1068,2018-08-12 03:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1069,2018-08-12 03:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1070,2018-08-12 03:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1071,2018-08-12 03:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1072,2018-08-12 04:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1073,2018-08-12 04:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1074,2018-08-12 04:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1075,2018-08-12 04:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1076,2018-08-12 05:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1077,2018-08-12 05:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1078,2018-08-12 05:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1079,2018-08-12 05:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1080,2018-08-12 06:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1081,2018-08-12 06:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1082,2018-08-12 06:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1083,2018-08-12 06:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1084,2018-08-12 07:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1085,2018-08-12 07:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1086,2018-08-12 07:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1087,2018-08-12 07:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1088,2018-08-12 08:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1089,2018-08-12 08:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1090,2018-08-12 08:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1091,2018-08-12 08:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1092,2018-08-12 09:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1093,2018-08-12 09:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1094,2018-08-12 09:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1095,2018-08-12 09:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1096,2018-08-12 10:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1097,2018-08-12 10:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1098,2018-08-12 10:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1099,2018-08-12 10:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1100,2018-08-12 11:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1101,2018-08-12 11:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1102,2018-08-12 11:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1103,2018-08-12 11:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1104,2018-08-12 12:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1105,2018-08-12 12:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1106,2018-08-12 12:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1107,2018-08-12 12:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1108,2018-08-12 13:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1109,2018-08-12 13:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1110,2018-08-12 13:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1111,2018-08-12 13:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1112,2018-08-12 14:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1113,2018-08-12 14:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1114,2018-08-12 14:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1115,2018-08-12 14:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1116,2018-08-12 15:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1117,2018-08-12 15:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1118,2018-08-12 15:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1119,2018-08-12 15:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1120,2018-08-12 16:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1121,2018-08-12 16:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1122,2018-08-12 16:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1123,2018-08-12 16:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1124,2018-08-12 17:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1125,2018-08-12 17:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1126,2018-08-12 17:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1127,2018-08-12 17:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1128,2018-08-12 18:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1129,2018-08-12 18:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1130,2018-08-12 18:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1131,2018-08-12 18:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1132,2018-08-12 19:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1133,2018-08-12 19:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1134,2018-08-12 19:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1135,2018-08-12 19:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1136,2018-08-12 20:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1137,2018-08-12 20:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1138,2018-08-12 20:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1139,2018-08-12 20:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1140,2018-08-12 21:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1141,2018-08-12 21:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1142,2018-08-12 21:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1143,2018-08-12 21:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1144,2018-08-12 22:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1145,2018-08-12 22:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1146,2018-08-12 22:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1147,2018-08-12 22:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1148,2018-08-12 23:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1149,2018-08-12 23:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1150,2018-08-12 23:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1151,2018-08-12 23:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1152,2018-08-13 00:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1153,2018-08-13 00:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1154,2018-08-13 00:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1155,2018-08-13 00:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1156,2018-08-13 01:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1157,2018-08-13 01:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1158,2018-08-13 01:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1159,2018-08-13 01:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1160,2018-08-13 02:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1161,2018-08-13 02:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1162,2018-08-13 02:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1163,2018-08-13 02:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1164,2018-08-13 03:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1165,2018-08-13 03:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1166,2018-08-13 03:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1167,2018-08-13 03:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1168,2018-08-13 04:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1169,2018-08-13 04:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1170,2018-08-13 04:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1171,2018-08-13 04:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1172,2018-08-13 05:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1173,2018-08-13 05:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1174,2018-08-13 05:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1175,2018-08-13 05:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1176,2018-08-13 06:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1177,2018-08-13 06:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1178,2018-08-13 06:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1179,2018-08-13 06:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1180,2018-08-13 07:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1181,2018-08-13 07:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1182,2018-08-13 07:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1183,2018-08-13 07:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1184,2018-08-13 08:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1185,2018-08-13 08:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1186,2018-08-13 08:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1187,2018-08-13 08:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1188,2018-08-13 09:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1189,2018-08-13 09:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1190,2018-08-13 09:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1191,2018-08-13 09:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1192,2018-08-13 10:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1193,2018-08-13 10:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1194,2018-08-13 10:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1195,2018-08-13 10:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1196,2018-08-13 11:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1197,2018-08-13 11:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1198,2018-08-13 11:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1199,2018-08-13 11:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1200,2018-08-13 12:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1201,2018-08-13 12:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1202,2018-08-13 12:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1203,2018-08-13 12:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1204,2018-08-13 13:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1205,2018-08-13 13:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1206,2018-08-13 13:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1207,2018-08-13 13:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1208,2018-08-13 14:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1209,2018-08-13 14:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1210,2018-08-13 14:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1211,2018-08-13 14:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1212,2018-08-13 15:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1213,2018-08-13 15:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1214,2018-08-13 15:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1215,2018-08-13 15:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1216,2018-08-13 16:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1217,2018-08-13 16:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1218,2018-08-13 16:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1219,2018-08-13 16:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1220,2018-08-13 17:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1221,2018-08-13 17:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1222,2018-08-13 17:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1223,2018-08-13 17:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1224,2018-08-13 18:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1225,2018-08-13 18:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1226,2018-08-13 18:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1227,2018-08-13 18:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1228,2018-08-13 19:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1229,2018-08-13 19:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1230,2018-08-13 19:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1231,2018-08-13 19:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1232,2018-08-13 20:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1233,2018-08-13 20:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1234,2018-08-13 20:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1235,2018-08-13 20:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1236,2018-08-13 21:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1237,2018-08-13 21:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1238,2018-08-13 21:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1239,2018-08-13 21:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1240,2018-08-13 22:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1241,2018-08-13 22:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1242,2018-08-13 22:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1243,2018-08-13 22:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1244,2018-08-13 23:00:00,122.936,,STPC1,5950,-120.10306,39.47056
1245,2018-08-13 23:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1246,2018-08-13 23:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1247,2018-08-13 23:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1248,2018-08-14 00:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1249,2018-08-14 00:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1250,2018-08-14 00:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1251,2018-08-14 00:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1252,2018-08-14 01:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1253,2018-08-14 01:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1254,2018-08-14 01:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1255,2018-08-14 01:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1256,2018-08-14 02:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1257,2018-08-14 02:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1258,2018-08-14 02:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1259,2018-08-14 02:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1260,2018-08-14 03:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1261,2018-08-14 03:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1262,2018-08-14 03:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1263,2018-08-14 03:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1264,2018-08-14 04:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1265,2018-08-14 04:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1266,2018-08-14 04:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1267,2018-08-14 04:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1268,2018-08-14 05:00:00,122.936,,STPC1,5950,-120.10306,39.47056
1269,2018-08-14 05:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1270,2018-08-14 05:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1271,2018-08-14 05:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1272,2018-08-14 06:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1273,2018-08-14 06:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1274,2018-08-14 06:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1275,2018-08-14 06:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1276,2018-08-14 07:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1277,2018-08-14 07:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1278,2018-08-14 07:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1279,2018-08-14 07:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1280,2018-08-14 08:00:00,122.936,,STPC1,5950,-120.10306,39.47056
1281,2018-08-14 08:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1282,2018-08-14 08:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1283,2018-08-14 08:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1284,2018-08-14 09:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1285,2018-08-14 09:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1286,2018-08-14 09:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1287,2018-08-14 09:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1288,2018-08-14 10:00:00,122.936,,STPC1,5950,-120.10306,39.47056
1289,2018-08-14 10:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1290,2018-08-14 10:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1291,2018-08-14 10:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1292,2018-08-14 11:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1293,2018-08-14 11:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1294,2018-08-14 11:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1295,2018-08-14 11:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1296,2018-08-14 12:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1297,2018-08-14 12:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1298,2018-08-14 12:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1299,2018-08-14 12:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1300,2018-08-14 13:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1301,2018-08-14 13:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1302,2018-08-14 13:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1303,2018-08-14 13:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1304,2018-08-14 14:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1305,2018-08-14 14:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1306,2018-08-14 14:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1307,2018-08-14 14:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1308,2018-08-14 15:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1309,2018-08-14 15:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1310,2018-08-14 15:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1311,2018-08-14 15:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1312,2018-08-14 16:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1313,2018-08-14 16:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1314,2018-08-14 16:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1315,2018-08-14 16:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1316,2018-08-14 17:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1317,2018-08-14 17:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1318,2018-08-14 17:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1319,2018-08-14 17:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1320,2018-08-14 18:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1321,2018-08-14 18:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1322,2018-08-14 18:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1323,2018-08-14 18:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1324,2018-08-14 19:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1325,2018-08-14 19:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1326,2018-08-14 19:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1327,2018-08-14 19:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1328,2018-08-14 20:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1329,2018-08-14 20:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1330,2018-08-14 20:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1331,2018-08-14 20:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1332,2018-08-14 21:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1333,2018-08-14 21:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1334,2018-08-14 21:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1335,2018-08-14 21:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1336,2018-08-14 22:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1337,2018-08-14 22:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1338,2018-08-14 22:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1339,2018-08-14 22:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1340,2018-08-14 23:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1341,2018-08-14 23:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1342,2018-08-14 23:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1343,2018-08-14 23:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1344,2018-08-15 00:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1345,2018-08-15 00:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1346,2018-08-15 00:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1347,2018-08-15 00:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1348,2018-08-15 01:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1349,2018-08-15 01:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1350,2018-08-15 01:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1351,2018-08-15 01:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1352,2018-08-15 02:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1353,2018-08-15 02:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1354,2018-08-15 02:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1355,2018-08-15 02:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1356,2018-08-15 03:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1357,2018-08-15 03:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1358,2018-08-15 03:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1359,2018-08-15 03:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1360,2018-08-15 04:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1361,2018-08-15 04:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1362,2018-08-15 04:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1363,2018-08-15 04:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1364,2018-08-15 05:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1365,2018-08-15 05:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1366,2018-08-15 05:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1367,2018-08-15 05:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1368,2018-08-15 06:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1369,2018-08-15 06:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1370,2018-08-15 06:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1371,2018-08-15 06:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1372,2018-08-15 07:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1373,2018-08-15 07:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1374,2018-08-15 07:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1375,2018-08-15 07:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1376,2018-08-15 08:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1377,2018-08-15 08:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1378,2018-08-15 08:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1379,2018-08-15 08:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1380,2018-08-15 09:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1381,2018-08-15 09:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1382,2018-08-15 09:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1383,2018-08-15 09:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1384,2018-08-15 10:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1385,2018-08-15 10:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1386,2018-08-15 10:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1387,2018-08-15 10:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1388,2018-08-15 11:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1389,2018-08-15 11:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1390,2018-08-15 11:30:00,122.936,,STPC1,5950,-120.10306,39.47056
