,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
265,2018-08-02 12:20:00,25.4,9.26,,85.57,11.62,PVKC1,994,-123.14000,39.34000
266,2018-08-02 12:24:00,25.36,9.22,,85.22,11.64,PVKC1,994,-123.14000,39.34000
267,2018-08-02 12:28:00,25.32,9.32,,85.3,11.73,PVKC1,994,-123.14000,39.34000
268,2018-08-02 12:33:00,25.28,9.35,,83.95,12.01,PVKC1,994,-123.14000,39.34000
269,2018-08-02 12:37:00,25.24,9.37,,84.01,12.02,PVKC1,994,-123.14000,39.34000
270,2018-08-02 12:41:00,25.2,9.14,,83.92,11.8,PVKC1,994,-123.14000,39.34000
271,2018-08-02 12:45:00,25.16,9.19,,85.38,11.59,PVKC1,994,-123.14000,39.34000
272,2018-08-02 12:49:00,25.12,9.3,,85.38,11.7,PVKC1,994,-123.14000,39.34000
273,2018-08-02 12:53:00,25.08,9.22,,84.61,11.75,PVKC1,994,-123.14000,39.34000
274,2018-08-02 12:57:00,25.04,9.15,,84.76,11.66,PVKC1,994,-123.14000,39.34000
275,2018-08-02 13:00:00,24.99,8.94,,85.13,11.38,PVKC1,994,-123.14000,39.34000
276,2018-08-02 13:04:00,24.95,9.24,,86.51,11.44,PVKC1,994,-123.14000,39.34000
277,2018-08-02 13:08:00,24.92,9.31,,86.03,11.59,PVKC1,994,-123.14000,39.34000
278,2018-08-02 13:12:00,24.87,9.39,,86.4,11.61,PVKC1,994,-123.14000,39.34000
279,2018-08-02 13:16:00,24.84,9.21,,85.99,11.5,PVKC1,994,-123.14000,39.34000
280,2018-08-02 13:20:00,24.79,9.44,,87.02,11.55,PVKC1,994,-123.14000,39.34000
281,2018-08-02 13:24:00,24.76,9.34,,86.61,11.52,PVKC1,994,-123.14000,39.34000
282,2018-08-02 13:28:00,24.72,9.42,,86.56,11.61,PVKC1,994,-123.14000,39.34000
283,2018-08-02 13:33:00,24.68,9.39,,85.71,11.73,PVKC1,994,-123.14000,39.34000
284,2018-08-02 13:37:00,24.64,9.29,,85.19,11.72,PVKC1,994,-123.14000,39.34000
285,2018-08-02 13:41:00,24.61,9.29,,85.84,11.6,PVKC1,994,-123.14000,39.34000
286,2018-08-02 13:45:00,24.57,9.01,,85.27,11.42,PVKC1,994,-123.14000,39.34000
287,2018-08-02 13:49:00,24.53,9.04,,86.87,11.17,PVKC1,994,-123.14000,39.34000
288,2018-08-02 13:53:00,24.49,9.29,,88.12,11.2,PVKC1,994,-123.14000,39.34000
289,2018-08-02 13:57:00,24.46,9.61,,87.92,11.56,PVKC1,994,-123.14000,39.34000
290,2018-08-02 14:00:00,24.43,9.71,,84.67,12.24,PVKC1,994,-123.14000,39.34000
291,2018-08-02 14:04:00,24.4,9.91,,82.88,12.77,PVKC1,994,-123.14000,39.34000
292,2018-08-02 14:08:00,24.37,10.0,,81.67,13.09,PVKC1,994,-123.14000,39.34000
293,2018-08-02 14:12:00,24.34,10.03,,79.54,13.53,PVKC1,994,-123.14000,39.34000
294,2018-08-02 14:16:00,24.32,10.53,,79.15,14.12,PVKC1,994,-123.14000,39.34000
295,2018-08-02 14:20:00,24.29,10.13,,78.57,13.83,PVKC1,994,-123.14000,39.34000
296,2018-08-02 14:24:00,24.27,10.61,,79.24,14.19,PVKC1,994,-123.14000,39.34000
297,2018-08-02 14:28:00,24.26,10.46,,79.26,14.03,PVKC1,994,-123.14000,39.34000
298,2018-08-02 14:33:00,24.24,10.55,,75.09,14.96,PVKC1,994,-123.14000,39.34000
299,2018-08-02 14:37:00,24.23,9.95,,72.64,14.86,PVKC1,994,-123.14000,39.34000
300,2018-08-02 14:41:00,24.23,10.73,,77.35,14.69,PVKC1,994,-123.14000,39.34000
301,2018-08-02 14:45:00,24.22,10.91,,77.5,14.84,PVKC1,994,-123.14000,39.34000
302,2018-08-02 14:49:00,24.22,11.05,,77.32,15.02,PVKC1,994,-123.14000,39.34000
303,2018-08-02 14:53:00,24.22,11.24,,76.11,15.46,PVKC1,994,-123.14000,39.34000
304,2018-08-02 14:57:00,24.21,11.64,,75.89,15.92,PVKC1,994,-123.14000,39.34000
305,2018-08-02 15:00:00,24.21,11.45,,74.37,16.04,PVKC1,994,-123.14000,39.34000
306,2018-08-02 15:04:00,24.21,11.39,,74.09,16.04,PVKC1,994,-123.14000,39.34000
307,2018-08-02 15:08:00,24.2,11.49,,75.08,15.94,PVKC1,994,-123.14000,39.34000
308,2018-08-02 15:12:00,24.2,11.6,,73.07,16.48,PVKC1,994,-123.14000,39.34000
309,2018-08-02 15:16:00,24.19,11.51,,71.0,16.84,PVKC1,994,-123.14000,39.34000
310,2018-08-02 15:20:00,24.19,11.32,,69.11,17.07,PVKC1,994,-123.14000,39.34000
311,2018-08-02 15:24:00,24.19,11.3,,67.93,17.32,PVKC1,994,-123.14000,39.34000
312,2018-08-02 15:28:00,24.19,11.28,,67.85,17.32,PVKC1,994,-123.14000,39.34000
313,2018-08-02 15:33:00,24.19,10.99,,65.3,17.62,PVKC1,994,-123.14000,39.34000
314,2018-08-02 15:37:00,24.18,12.36,,68.02,18.41,PVKC1,994,-123.14000,39.34000
315,2018-08-02 15:41:00,24.18,11.2,,61.99,18.67,PVKC1,994,-123.14000,39.34000
316,2018-08-02 15:45:00,24.18,11.62,,62.67,18.94,PVKC1,994,-123.14000,39.34000
317,2018-08-02 15:49:00,24.19,11.67,,63.14,18.88,PVKC1,994,-123.14000,39.34000
318,2018-08-02 15:53:00,24.19,11.61,,62.15,19.06,PVKC1,994,-123.14000,39.34000
319,2018-08-02 15:57:00,24.19,11.77,,61.59,19.38,PVKC1,994,-123.14000,39.34000
320,2018-08-02 16:00:00,24.2,12.22,,62.25,19.68,PVKC1,994,-123.14000,39.34000
321,2018-08-02 16:04:00,24.21,12.05,,58.69,20.45,PVKC1,994,-123.14000,39.34000
322,2018-08-02 16:08:00,24.21,12.23,,57.12,21.08,PVKC1,994,-123.14000,39.34000
323,2018-08-02 16:12:00,24.22,12.29,,56.51,21.32,PVKC1,994,-123.14000,39.34000
324,2018-08-02 16:16:00,24.22,12.12,,55.86,21.33,PVKC1,994,-123.14000,39.34000
325,2018-08-02 16:20:00,24.24,12.15,,55.63,21.43,PVKC1,994,-123.14000,39.34000
326,2018-08-02 16:24:00,24.24,12.33,,56.39,21.4,PVKC1,994,-123.14000,39.34000
327,2018-08-02 16:28:00,24.25,12.12,,54.83,21.63,PVKC1,994,-123.14000,39.34000
328,2018-08-02 16:33:00,24.26,11.09,,50.15,21.98,PVKC1,994,-123.14000,39.34000
329,2018-08-02 16:37:00,24.27,11.53,,50.97,22.19,PVKC1,994,-123.14000,39.34000
330,2018-08-02 16:41:00,24.28,12.04,,52.11,22.38,PVKC1,994,-123.14000,39.34000
331,2018-08-02 16:45:00,24.31,12.23,,52.87,22.35,PVKC1,994,-123.14000,39.34000
332,2018-08-02 16:49:00,24.31,12.44,,51.71,22.94,PVKC1,994,-123.14000,39.34000
333,2018-08-02 16:53:00,24.32,12.39,,51.45,22.97,PVKC1,994,-123.14000,39.34000
334,2018-08-02 16:57:00,24.32,11.2,,47.67,22.93,PVKC1,994,-123.14000,39.34000
335,2018-08-02 17:00:00,24.34,11.07,,46.68,23.14,PVKC1,994,-123.14000,39.34000
336,2018-08-02 17:04:00,24.36,11.78,,48.05,23.43,PVKC1,994,-123.14000,39.34000
337,2018-08-02 17:08:00,24.37,11.43,,46.52,23.58,PVKC1,994,-123.14000,39.34000
338,2018-08-02 17:12:00,24.39,11.85,,47.51,23.69,PVKC1,994,-123.14000,39.34000
339,2018-08-02 17:16:00,24.41,12.03,,46.93,24.09,PVKC1,994,-123.14000,39.34000
340,2018-08-02 17:20:00,24.43,11.98,,45.98,24.38,PVKC1,994,-123.14000,39.34000
341,2018-08-02 17:24:00,24.46,11.73,,45.26,24.37,PVKC1,994,-123.14000,39.34000
342,2018-08-02 17:28:00,24.48,11.63,,44.23,24.64,PVKC1,994,-123.14000,39.34000
343,2018-08-02 17:33:00,24.49,11.65,,43.61,24.89,PVKC1,994,-123.14000,39.34000
344,2018-08-02 17:37:00,24.52,11.46,,41.88,25.36,PVKC1,994,-123.14000,39.34000
345,2018-08-02 17:41:00,24.54,11.09,,41.08,25.27,PVKC1,994,-123.14000,39.34000
346,2018-08-02 17:45:00,24.56,10.97,,40.0,25.58,PVKC1,994,-123.14000,39.34000
347,2018-08-02 17:49:00,24.59,11.15,,39.92,25.81,PVKC1,994,-123.14000,39.34000
348,2018-08-02 17:53:00,24.61,11.59,,40.48,26.07,PVKC1,994,-123.14000,39.34000
349,2018-08-02 17:57:00,24.63,11.71,,40.51,26.19,PVKC1,994,-123.14000,39.34000
350,2018-08-02 18:00:00,24.66,11.77,,40.98,26.06,PVKC1,994,-123.14000,39.34000
351,2018-08-02 18:04:00,24.68,11.98,,40.54,26.48,PVKC1,994,-123.14000,39.34000
352,2018-08-02 18:08:00,24.71,11.65,26.81,38.36,27.04,PVKC1,994,-123.14000,39.34000
353,2018-08-02 18:12:00,24.74,11.69,26.88,38.22,27.14,PVKC1,994,-123.14000,39.34000
354,2018-08-02 18:16:00,24.77,11.56,27.05,37.21,27.45,PVKC1,994,-123.14000,39.34000
355,2018-08-02 18:20:00,24.81,11.61,27.05,37.36,27.44,PVKC1,994,-123.14000,39.34000
356,2018-08-02 18:24:00,24.85,11.27,27.03,36.44,27.48,PVKC1,994,-123.14000,39.34000
357,2018-08-02 18:28:00,24.89,12.25,27.34,38.29,27.74,PVKC1,994,-123.14000,39.34000
358,2018-08-02 18:33:00,24.94,12.83,27.62,39.11,28.02,PVKC1,994,-123.14000,39.34000
359,2018-08-02 18:37:00,25.01,12.14,27.48,37.47,27.98,PVKC1,994,-123.14000,39.34000
360,2018-08-02 18:41:00,25.08,12.38,27.79,37.23,28.36,PVKC1,994,-123.14000,39.34000
361,2018-08-02 18:45:00,25.16,12.67,27.93,37.68,28.48,PVKC1,994,-123.14000,39.34000
362,2018-08-02 18:49:00,25.23,12.45,27.96,36.92,28.58,PVKC1,994,-123.14000,39.34000
363,2018-08-02 18:53:00,25.3,12.54,28.49,35.69,29.26,PVKC1,994,-123.14000,39.34000
364,2018-08-02 18:57:00,25.37,12.51,28.97,34.38,29.86,PVKC1,994,-123.14000,39.34000
365,2018-08-02 19:00:00,25.44,13.0,29.01,35.65,29.79,PVKC1,994,-123.14000,39.34000
366,2018-08-02 19:04:00,25.51,12.58,29.23,33.94,30.16,PVKC1,994,-123.14000,39.34000
367,2018-08-02 19:08:00,25.59,12.77,29.87,33.01,30.85,PVKC1,994,-123.14000,39.34000
368,2018-08-02 19:12:00,25.66,12.74,30.0,32.64,31.01,PVKC1,994,-123.14000,39.34000
369,2018-08-02 19:16:00,25.73,12.42,29.99,31.86,31.07,PVKC1,994,-123.14000,39.34000
370,2018-08-02 19:20:00,25.81,12.7,30.68,31.17,31.76,PVKC1,994,-123.14000,39.34000
371,2018-08-02 19:24:00,25.88,12.14,30.58,29.99,31.79,PVKC1,994,-123.14000,39.34000
372,2018-08-02 19:28:00,25.96,12.57,30.47,31.25,31.57,PVKC1,994,-123.14000,39.34000
373,2018-08-02 19:33:00,26.03,13.2,30.31,33.21,31.23,PVKC1,994,-123.14000,39.34000
374,2018-08-02 19:37:00,26.11,12.54,30.68,30.77,31.8,PVKC1,994,-123.14000,39.34000
375,2018-08-02 19:41:00,26.19,12.42,30.87,30.14,32.03,PVKC1,994,-123.14000,39.34000
376,2018-08-02 19:45:00,26.29,12.87,31.35,30.35,32.42,PVKC1,994,-123.14000,39.34000
377,2018-08-02 19:49:00,26.4,12.86,31.7,29.68,32.79,PVKC1,994,-123.14000,39.34000
378,2018-08-02 19:53:00,26.53,11.14,31.23,26.62,32.71,PVKC1,994,-123.14000,39.34000
379,2018-08-02 19:57:00,26.68,10.82,31.49,25.54,33.05,PVKC1,994,-123.14000,39.34000
380,2018-08-02 20:00:00,26.84,11.31,32.51,25.01,33.99,PVKC1,994,-123.14000,39.34000
381,2018-08-02 20:04:00,27.02,11.04,32.25,24.86,33.78,PVKC1,994,-123.14000,39.34000
382,2018-08-02 20:08:00,27.21,11.46,32.44,25.4,33.89,PVKC1,994,-123.14000,39.34000
383,2018-08-02 20:12:00,27.41,11.41,32.32,25.5,33.77,PVKC1,994,-123.14000,39.34000
384,2018-08-02 20:16:00,27.61,10.82,32.54,24.03,34.12,PVKC1,994,-123.14000,39.34000
385,2018-08-02 20:20:00,27.82,10.47,33.01,22.75,34.67,PVKC1,994,-123.14000,39.34000
386,2018-08-02 20:24:00,28.03,10.86,33.75,22.5,35.32,PVKC1,994,-123.14000,39.34000
387,2018-08-02 20:28:00,28.26,10.52,33.42,22.31,35.07,PVKC1,994,-123.14000,39.34000
388,2018-08-02 20:33:00,28.47,9.84,32.78,21.93,34.56,PVKC1,994,-123.14000,39.34000
389,2018-08-02 20:37:00,28.69,9.95,33.03,21.81,34.79,PVKC1,994,-123.14000,39.34000
390,2018-08-02 20:41:00,28.91,10.18,33.75,21.31,35.47,PVKC1,994,-123.14000,39.34000
391,2018-08-02 20:45:00,29.13,10.35,32.99,22.56,34.67,PVKC1,994,-123.14000,39.34000
392,2018-08-02 20:49:00,29.36,10.34,33.5,21.9,35.18,PVKC1,994,-123.14000,39.34000
393,2018-08-02 20:53:00,29.57,10.3,34.02,21.19,35.71,PVKC1,994,-123.14000,39.34000
394,2018-08-02 20:57:00,29.79,10.38,33.9,21.48,35.57,PVKC1,994,-123.14000,39.34000
395,2018-08-02 21:00:00,30.01,10.23,33.62,21.55,35.33,PVKC1,994,-123.14000,39.34000
396,2018-08-02 21:04:00,30.23,10.29,32.77,22.74,34.46,PVKC1,994,-123.14000,39.34000
397,2018-08-02 21:08:00,30.44,10.57,33.21,22.67,34.85,PVKC1,994,-123.14000,39.34000
398,2018-08-02 21:12:00,30.65,10.63,33.08,22.93,34.71,PVKC1,994,-123.14000,39.34000
399,2018-08-02 21:16:00,30.86,10.8,33.32,22.93,34.91,PVKC1,994,-123.14000,39.34000
400,2018-08-02 21:20:00,31.07,10.72,33.28,22.84,34.89,PVKC1,994,-123.14000,39.34000
401,2018-08-02 21:24:00,31.27,10.64,33.03,23.01,34.66,PVKC1,994,-123.14000,39.34000
402,2018-08-02 21:28:00,31.47,10.95,33.85,22.53,35.4,PVKC1,994,-123.14000,39.34000
403,2018-08-02 21:33:00,31.66,10.56,33.24,22.61,34.88,PVKC1,994,-123.14000,39.34000
404,2018-08-02 21:37:00,31.85,10.66,33.49,22.46,35.11,PVKC1,994,-123.14000,39.34000
405,2018-08-02 21:41:00,32.04,10.8,33.33,22.93,34.92,PVKC1,994,-123.14000,39.34000
406,2018-08-02 21:45:00,32.22,10.79,33.47,22.72,35.06,PVKC1,994,-123.14000,39.34000
407,2018-08-02 21:49:00,32.4,11.19,34.2,22.54,35.68,PVKC1,994,-123.14000,39.34000
408,2018-08-02 21:53:00,32.58,10.86,33.52,22.79,35.09,PVKC1,994,-123.14000,39.34000
409,2018-08-02 21:57:00,32.75,11.05,33.29,23.45,34.82,PVKC1,994,-123.14000,39.34000
410,2018-08-02 22:00:00,32.92,10.97,33.57,22.93,35.12,PVKC1,994,-123.14000,39.34000
411,2018-08-02 22:04:00,33.08,11.09,33.6,23.11,35.12,PVKC1,994,-123.14000,39.34000
412,2018-08-02 22:08:00,33.25,11.06,33.34,23.4,34.87,PVKC1,994,-123.14000,39.34000
413,2018-08-02 22:12:00,33.41,10.92,33.36,23.11,34.92,PVKC1,994,-123.14000,39.34000
414,2018-08-02 22:16:00,33.56,10.76,33.59,22.51,35.19,PVKC1,994,-123.14000,39.34000
415,2018-08-02 22:20:00,33.71,10.97,34.12,22.23,35.66,PVKC1,994,-123.14000,39.34000
416,2018-08-02 22:24:00,33.86,10.65,34.78,20.9,36.37,PVKC1,994,-123.14000,39.34000
417,2018-08-02 22:28:00,34.0,9.95,33.98,20.66,35.74,PVKC1,994,-123.14000,39.34000
418,2018-08-02 22:33:00,34.14,10.16,33.69,21.36,35.41,PVKC1,994,-123.14000,39.34000
419,2018-08-02 22:37:00,34.28,10.11,34.42,20.42,36.14,PVKC1,994,-123.14000,39.34000
420,2018-08-02 22:41:00,34.42,10.07,33.95,20.89,35.69,PVKC1,994,-123.14000,39.34000
421,2018-08-02 22:45:00,34.54,10.12,34.55,20.28,36.27,PVKC1,994,-123.14000,39.34000
422,2018-08-02 22:49:00,34.67,10.27,34.57,20.52,36.25,PVKC1,994,-123.14000,39.34000
423,2018-08-02 22:53:00,34.79,10.21,34.62,20.35,36.32,PVKC1,994,-123.14000,39.34000
424,2018-08-02 22:57:00,34.92,10.28,34.22,20.93,35.91,PVKC1,994,-123.14000,39.34000
425,2018-08-02 23:00:00,35.03,10.49,34.63,20.79,36.27,PVKC1,994,-123.14000,39.34000
426,2018-08-02 23:04:00,35.15,10.42,34.44,20.91,36.09,PVKC1,994,-123.14000,39.34000
427,2018-08-02 23:08:00,35.26,10.16,33.83,21.19,35.55,PVKC1,994,-123.14000,39.34000
428,2018-08-02 23:12:00,35.36,9.92,33.37,21.34,35.14,PVKC1,994,-123.14000,39.34000
429,2018-08-02 23:16:00,35.46,10.03,33.44,21.44,35.19,PVKC1,994,-123.14000,39.34000
430,2018-08-02 23:20:00,35.57,10.32,33.21,22.22,34.9,PVKC1,994,-123.14000,39.34000
431,2018-08-02 23:24:00,35.67,10.12,32.94,22.21,34.67,PVKC1,994,-123.14000,39.34000
432,2018-08-02 23:28:00,35.75,10.36,33.03,22.53,34.71,PVKC1,994,-123.14000,39.34000
433,2018-08-02 23:33:00,35.85,10.49,32.97,22.82,34.63,PVKC1,994,-123.14000,39.34000
434,2018-08-02 23:37:00,35.93,9.96,32.98,21.88,34.74,PVKC1,994,-123.14000,39.34000
435,2018-08-02 23:41:00,36.02,9.95,32.65,22.29,34.41,PVKC1,994,-123.14000,39.34000
436,2018-08-02 23:45:00,36.09,10.22,32.81,22.55,34.52,PVKC1,994,-123.14000,39.34000
437,2018-08-02 23:49:00,36.17,10.08,32.34,22.92,34.07,PVKC1,994,-123.14000,39.34000
438,2018-08-02 23:53:00,36.24,9.84,32.28,22.59,34.05,PVKC1,994,-123.14000,39.34000
439,2018-08-02 23:57:00,36.31,9.79,32.59,22.08,34.38,PVKC1,994,-123.14000,39.34000
440,2018-08-03 00:00:00,36.36,9.71,32.43,22.16,34.23,PVKC1,994,-123.14000,39.34000
441,2018-08-03 01:00:00,36.76,10.0,29.81,26.65,31.36,PVKC1,994,-123.14000,39.34000
442,2018-08-03 02:00:00,36.06,9.85,28.32,29.29,29.57,PVKC1,994,-123.14000,39.34000
443,2018-08-03 03:00:00,34.56,9.25,,34.23,26.26,PVKC1,994,-123.14000,39.34000
444,2018-08-03 04:00:00,32.96,9.3,,42.96,22.56,PVKC1,994,-123.14000,39.34000
445,2018-08-03 05:00:00,31.56,9.4,,51.38,19.77,PVKC1,994,-123.14000,39.34000
446,2018-08-03 06:00:00,30.26,9.43,,56.87,18.17,PVKC1,994,-123.14000,39.34000
447,2018-08-03 07:00:00,29.16,8.97,,63.78,15.87,PVKC1,994,-123.14000,39.34000
448,2018-08-03 08:00:00,28.16,8.91,,67.67,14.88,PVKC1,994,-123.14000,39.34000
449,2018-08-03 09:00:00,27.26,9.09,,75.95,13.28,PVKC1,994,-123.14000,39.34000
450,2018-08-03 10:00:00,26.44,8.61,,79.65,12.05,PVKC1,994,-123.14000,39.34000
451,2018-08-03 10:04:00,26.39,8.6,,78.55,12.26,PVKC1,994,-123.14000,39.34000
452,2018-08-03 10:08:00,26.34,8.6,,78.6,12.25,PVKC1,994,-123.14000,39.34000
453,2018-08-03 10:12:00,26.3,8.59,,80.58,11.86,PVKC1,994,-123.14000,39.34000
454,2018-08-03 10:16:00,26.24,8.56,,80.55,11.83,PVKC1,994,-123.14000,39.34000
455,2018-08-03 10:20:00,26.19,8.58,,80.14,11.93,PVKC1,994,-123.14000,39.34000
456,2018-08-03 10:24:00,26.14,8.64,,79.36,12.14,PVKC1,994,-123.14000,39.34000
457,2018-08-03 10:28:00,26.1,8.76,,79.65,12.21,PVKC1,994,-123.14000,39.34000
458,2018-08-03 10:33:00,26.05,8.98,,80.29,12.31,PVKC1,994,-123.14000,39.34000
459,2018-08-03 10:37:00,26.0,9.01,,80.28,12.34,PVKC1,994,-123.14000,39.34000
460,2018-08-03 10:41:00,25.95,8.81,,79.65,12.26,PVKC1,994,-123.14000,39.34000
461,2018-08-03 10:45:00,25.9,8.61,,78.69,12.24,PVKC1,994,-123.14000,39.34000
462,2018-08-03 10:49:00,25.85,8.6,,78.96,12.18,PVKC1,994,-123.14000,39.34000
463,2018-08-03 10:53:00,25.8,8.52,,78.57,12.17,PVKC1,994,-123.14000,39.34000
464,2018-08-03 10:57:00,25.76,8.54,,78.58,12.19,PVKC1,994,-123.14000,39.34000
465,2018-08-03 11:00:00,25.71,8.3,,80.81,11.52,PVKC1,994,-123.14000,39.34000
466,2018-08-03 11:04:00,25.67,8.33,,82.0,11.32,PVKC1,994,-123.14000,39.34000
467,2018-08-03 11:08:00,25.62,8.31,,84.01,10.94,PVKC1,994,-123.14000,39.34000
468,2018-08-03 11:12:00,25.57,8.53,,85.2,10.95,PVKC1,994,-123.14000,39.34000
469,2018-08-03 11:16:00,25.52,8.61,,85.8,10.92,PVKC1,994,-123.14000,39.34000
470,2018-08-03 11:20:00,25.47,8.55,,84.56,11.08,PVKC1,994,-123.14000,39.34000
471,2018-08-03 11:24:00,25.43,8.52,,84.29,11.1,PVKC1,994,-123.14000,39.34000
472,2018-08-03 11:28:00,25.38,8.51,,83.99,11.14,PVKC1,994,-123.14000,39.34000
473,2018-08-03 11:33:00,25.34,8.38,,84.27,10.96,PVKC1,994,-123.14000,39.34000
474,2018-08-03 11:37:00,25.29,8.25,,84.43,10.8,PVKC1,994,-123.14000,39.34000
475,2018-08-03 11:41:00,25.24,8.34,,85.37,10.72,PVKC1,994,-123.14000,39.34000
476,2018-08-03 11:45:00,25.2,8.26,,84.85,10.73,PVKC1,994,-123.14000,39.34000
477,2018-08-03 11:49:00,25.16,8.17,,85.37,10.55,PVKC1,994,-123.14000,39.34000
478,2018-08-03 11:53:00,25.11,8.17,,85.01,10.61,PVKC1,994,-123.14000,39.34000
479,2018-08-03 11:57:00,25.06,8.19,,85.02,10.63,PVKC1,994,-123.14000,39.34000
480,2018-08-03 12:00:00,25.02,8.43,,86.18,10.67,PVKC1,994,-123.14000,39.34000
481,2018-08-03 12:04:00,24.97,8.52,,86.0,10.79,PVKC1,994,-123.14000,39.34000
482,2018-08-03 12:08:00,24.93,8.43,,84.42,10.98,PVKC1,994,-123.14000,39.34000
483,2018-08-03 12:12:00,24.88,8.33,,83.7,11.01,PVKC1,994,-123.14000,39.34000
484,2018-08-03 12:16:00,24.84,8.02,,82.63,10.89,PVKC1,994,-123.14000,39.34000
485,2018-08-03 12:20:00,24.8,7.94,,85.59,10.28,PVKC1,994,-123.14000,39.34000
486,2018-08-03 12:24:00,24.76,7.75,,86.0,10.01,PVKC1,994,-123.14000,39.34000
487,2018-08-03 12:28:00,24.72,7.94,,86.97,10.03,PVKC1,994,-123.14000,39.34000
488,2018-08-03 12:33:00,24.67,8.04,,87.03,10.13,PVKC1,994,-123.14000,39.34000
489,2018-08-03 12:37:00,24.63,8.05,,86.29,10.26,PVKC1,994,-123.14000,39.34000
490,2018-08-03 12:41:00,24.58,8.01,,86.31,10.22,PVKC1,994,-123.14000,39.34000
491,2018-08-03 12:45:00,24.54,7.89,,86.09,10.14,PVKC1,994,-123.14000,39.34000
492,2018-08-03 12:49:00,24.5,7.97,,87.06,10.05,PVKC1,994,-123.14000,39.34000
493,2018-08-03 12:53:00,24.46,7.89,,87.02,9.97,PVKC1,994,-123.14000,39.34000
494,2018-08-03 12:57:00,24.42,7.93,,88.32,9.79,PVKC1,994,-123.14000,39.34000
495,2018-08-03 13:00:00,24.38,7.68,,87.74,9.64,PVKC1,994,-123.14000,39.34000
496,2018-08-03 13:04:00,24.33,7.69,,88.36,9.54,PVKC1,994,-123.14000,39.34000
497,2018-08-03 13:08:00,24.29,8.02,,88.61,9.83,PVKC1,994,-123.14000,39.34000
498,2018-08-03 13:12:00,24.25,7.98,,87.38,10.0,PVKC1,994,-123.14000,39.34000
499,2018-08-03 13:16:00,24.22,7.65,,87.25,9.69,PVKC1,994,-123.14000,39.34000
500,2018-08-03 13:20:00,24.17,7.54,,88.15,9.42,PVKC1,994,-123.14000,39.34000
501,2018-08-03 13:24:00,24.13,7.96,,89.97,9.54,PVKC1,994,-123.14000,39.34000
502,2018-08-03 13:28:00,24.09,7.63,,88.89,9.39,PVKC1,994,-123.14000,39.34000
503,2018-08-03 13:33:00,24.06,7.58,,89.78,9.19,PVKC1,994,-123.14000,39.34000
504,2018-08-03 13:37:00,24.02,7.68,,89.64,9.31,PVKC1,994,-123.14000,39.34000
505,2018-08-03 13:41:00,23.98,7.88,,90.06,9.45,PVKC1,994,-123.14000,39.34000
506,2018-08-03 13:45:00,23.94,8.02,,89.54,9.68,PVKC1,994,-123.14000,39.34000
507,2018-08-03 13:49:00,23.91,7.91,,88.72,9.7,PVKC1,994,-123.14000,39.34000
508,2018-08-03 13:53:00,23.87,7.88,,88.94,9.64,PVKC1,994,-123.14000,39.34000
509,2018-08-03 13:57:00,23.83,8.14,,88.79,9.92,PVKC1,994,-123.14000,39.34000
510,2018-08-03 14:00:00,23.8,8.9,,86.92,11.02,PVKC1,994,-123.14000,39.34000
511,2018-08-03 14:04:00,23.77,8.68,,82.28,11.63,PVKC1,994,-123.14000,39.34000
512,2018-08-03 14:08:00,23.73,9.0,,80.24,12.34,PVKC1,994,-123.14000,39.34000
513,2018-08-03 14:12:00,23.71,9.13,,75.73,13.37,PVKC1,994,-123.14000,39.34000
514,2018-08-03 14:16:00,23.67,9.19,,74.05,13.78,PVKC1,994,-123.14000,39.34000
515,2018-08-03 14:20:00,23.65,9.55,,75.62,13.82,PVKC1,994,-123.14000,39.34000
516,2018-08-03 14:24:00,23.63,10.0,,75.19,14.37,PVKC1,994,-123.14000,39.34000
517,2018-08-03 14:28:00,23.61,10.15,,75.06,14.56,PVKC1,994,-123.14000,39.34000
518,2018-08-03 14:33:00,23.6,10.2,,77.5,14.11,PVKC1,994,-123.14000,39.34000
519,2018-08-03 14:37:00,23.59,9.77,,76.4,13.89,PVKC1,994,-123.14000,39.34000
520,2018-08-03 14:41:00,23.59,10.0,,76.6,14.09,PVKC1,994,-123.14000,39.34000
521,2018-08-03 14:45:00,23.59,10.01,,76.54,14.11,PVKC1,994,-123.14000,39.34000
522,2018-08-03 14:49:00,23.59,10.17,,75.33,14.52,PVKC1,994,-123.14000,39.34000
523,2018-08-03 14:53:00,23.59,9.9,,72.86,14.76,PVKC1,994,-123.14000,39.34000
524,2018-08-03 14:57:00,23.58,9.74,,71.25,14.94,PVKC1,994,-123.14000,39.34000
525,2018-08-03 15:00:00,23.58,9.48,,68.3,15.33,PVKC1,994,-123.14000,39.34000
526,2018-08-03 15:04:00,23.58,9.62,,68.36,15.47,PVKC1,994,-123.14000,39.34000
527,2018-08-03 15:08:00,23.57,9.99,,69.9,15.5,PVKC1,994,-123.14000,39.34000
528,2018-08-03 15:12:00,23.57,9.72,,67.33,15.81,PVKC1,994,-123.14000,39.34000
529,2018-08-03 15:16:00,23.57,9.58,,66.25,15.92,PVKC1,994,-123.14000,39.34000
530,2018-08-03 15:20:00,23.57,9.58,,65.55,16.08,PVKC1,994,-123.14000,39.34000
531,2018-08-03 15:24:00,23.56,10.08,,67.8,16.08,PVKC1,994,-123.14000,39.34000
