,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1330,2018-08-14 21:23:00,100440.24,ESE,4.92,0.0,81068.92,6.53,30.18,122.0,2.68,20.0,951.0,0.0,98458.55,32.22,E1713,5807,-119.93433,39.53767
1331,2018-08-14 21:38:00,100406.37,SE,4.02,0.0,81041.58,5.79,30.13,128.0,1.79,19.0,972.0,0.0,98425.4,32.22,E1713,5807,-119.93433,39.53767
1332,2018-08-14 21:53:00,100372.51,SE,5.81,0.0,81014.26,5.6,29.17,134.0,3.13,20.0,854.0,0.0,98460.71,31.11,E1713,5807,-119.93433,39.53767
1333,2018-08-14 22:08:00,100338.65,ESE,5.81,0.0,80986.93,6.3,29.22,114.0,3.13,21.0,919.0,0.0,98427.44,31.11,E1713,5807,-119.93433,39.53767
1334,2018-08-14 22:23:00,100338.65,SE,7.6,0.0,80986.93,5.14,28.7,127.0,4.47,20.0,181.0,0.0,98461.65,30.56,E1713,5807,-119.93433,39.53767
1335,2018-08-14 22:38:00,100338.65,SE,6.7,0.0,80986.93,4.89,27.82,128.0,4.47,21.0,93.0,0.0,98531.57,29.44,E1713,5807,-119.93433,39.53767
1336,2018-08-14 22:53:00,100372.51,S,9.84,0.0,81014.26,6.45,27.13,184.0,4.47,25.0,56.0,0.0,98634.55,28.33,E1713,5807,-119.93433,39.53767
1337,2018-08-14 23:08:00,100338.65,W,12.96,0.0,80986.93,6.61,26.45,264.0,7.6,27.0,46.0,0.0,98671.65,27.22,E1713,5807,-119.93433,39.53767
1338,2018-08-14 23:23:00,100338.65,WNW,9.84,0.0,80986.93,5.98,26.74,283.0,7.15,25.0,42.0,0.0,98636.12,27.78,E1713,5807,-119.93433,39.53767
1339,2018-08-14 23:38:00,100338.65,WSW,8.94,0.0,80986.93,7.65,26.52,253.0,5.81,29.0,37.0,0.0,98671.56,27.22,E1713,5807,-119.93433,39.53767
1340,2018-08-14 23:53:00,100372.51,SW,8.94,0.0,81014.26,9.37,,227.0,6.26,36.0,26.0,0.0,98811.05,25.56,E1713,5807,-119.93433,39.53767
1341,2018-08-15 00:08:00,100406.37,W,10.73,0.0,81041.58,8.78,,261.0,6.7,37.0,21.0,0.0,98916.92,24.44,E1713,5807,-119.93433,39.53767
1342,2018-08-15 00:23:00,100406.37,WNW,13.41,0.0,81041.58,8.68,,290.0,8.05,38.0,23.0,0.0,98952.75,23.89,E1713,5807,-119.93433,39.53767
1343,2018-08-15 00:38:00,100474.1,ESE,10.28,0.0,81096.25,7.59,,106.0,2.68,33.0,23.0,0.0,98947.41,25.0,E1713,5807,-119.93433,39.53767
1344,2018-08-15 00:54:00,100507.97,WSW,7.6,0.0,81123.59,8.03,,244.0,3.58,34.0,16.0,0.0,98980.73,25.0,E1713,5807,-119.93433,39.53767
1345,2018-08-15 01:08:00,100541.83,WNW,11.17,0.0,81150.92,7.47,,282.0,8.05,35.0,14.0,0.0,99086.36,23.89,E1713,5807,-119.93433,39.53767
1346,2018-08-15 01:23:00,100575.69,WNW,9.84,0.0,81178.25,8.29,,282.0,6.7,37.0,14.0,0.0,99119.66,23.89,E1713,5807,-119.93433,39.53767
1347,2018-08-15 01:38:00,100575.69,WNW,7.6,0.0,81178.25,6.97,,286.0,3.58,35.0,12.0,0.0,99156.45,23.33,E1713,5807,-119.93433,39.53767
1348,2018-08-15 01:53:00,100575.69,NW,5.81,0.0,81178.25,6.61,,305.0,4.02,33.0,14.0,0.0,99119.8,23.89,E1713,5807,-119.93433,39.53767
1349,2018-08-15 02:08:00,100575.69,WSW,9.84,0.0,81178.25,6.65,,256.0,6.26,32.0,16.0,0.0,99083.92,24.44,E1713,5807,-119.93433,39.53767
1350,2018-08-15 02:24:00,100507.97,WNW,8.94,0.0,81123.59,6.19,,288.0,5.81,31.0,11.0,0.0,99017.24,24.44,E1713,5807,-119.93433,39.53767
1351,2018-08-15 02:39:00,100474.1,NW,11.17,0.0,81096.25,5.23,,309.0,5.37,29.0,7.0,0.0,98983.94,24.44,E1713,5807,-119.93433,39.53767
1352,2018-08-15 02:54:00,100440.24,N,8.94,0.0,81068.92,4.73,,353.0,4.47,28.0,0.0,0.0,98950.62,24.44,E1713,5807,-119.93433,39.53767
1353,2018-08-15 03:09:00,100440.24,NW,6.26,0.0,81068.92,4.69,,314.0,3.13,27.0,0.0,0.0,98914.29,25.0,E1713,5807,-119.93433,39.53767
1354,2018-08-15 03:24:00,100474.1,SW,4.92,0.0,81096.25,6.21,,230.0,3.13,30.0,0.0,0.0,98947.52,25.0,E1713,5807,-119.93433,39.53767
1355,2018-08-15 03:39:00,100474.1,W,4.92,0.0,81096.25,5.71,,269.0,2.68,31.0,0.0,0.0,99019.75,23.89,E1713,5807,-119.93433,39.53767
1356,2018-08-15 03:54:00,100474.1,WNW,5.37,0.0,81096.25,6.55,,288.0,3.58,34.0,0.0,0.0,99056.32,23.33,E1713,5807,-119.93433,39.53767
1357,2018-08-15 04:09:00,100507.97,WNW,5.81,0.0,81123.59,6.12,,297.0,4.02,33.0,0.0,0.0,99089.75,23.33,E1713,5807,-119.93433,39.53767
1358,2018-08-15 04:24:00,100507.97,WNW,6.7,0.0,81123.59,5.67,,287.0,4.92,32.0,0.0,0.0,99089.79,23.33,E1713,5807,-119.93433,39.53767
1359,2018-08-15 04:39:00,100541.83,WNW,4.47,0.0,81150.92,6.12,,288.0,1.34,33.0,0.0,0.0,99123.14,23.33,E1713,5807,-119.93433,39.53767
1360,2018-08-15 04:54:00,100575.69,WNW,4.92,0.0,81178.25,6.12,,297.0,1.34,33.0,0.0,0.0,99156.52,23.33,E1713,5807,-119.93433,39.53767
1361,2018-08-15 05:09:00,100575.69,NW,2.68,0.0,81178.25,5.67,,310.0,0.45,32.0,0.0,0.0,99156.55,23.33,E1713,5807,-119.93433,39.53767
1362,2018-08-15 05:24:00,100575.69,S,4.02,0.0,81178.25,6.89,,191.0,1.79,36.0,0.0,0.0,99192.63,22.78,E1713,5807,-119.93433,39.53767
1363,2018-08-15 05:39:00,100575.69,W,4.02,0.0,81178.25,6.39,,278.0,1.79,36.0,0.0,0.0,99229.64,22.22,E1713,5807,-119.93433,39.53767
1364,2018-08-15 05:54:00,100609.56,WNW,2.68,0.0,81205.59,6.39,,293.0,2.23,36.0,0.0,0.0,99263.06,22.22,E1713,5807,-119.93433,39.53767
1365,2018-08-15 06:09:00,100609.56,WNW,3.13,0.0,81205.59,5.99,,300.0,1.79,35.0,0.0,0.0,99263.09,22.22,E1713,5807,-119.93433,39.53767
1366,2018-08-15 06:24:00,100609.56,WNW,3.58,0.0,81205.59,5.57,,302.0,2.23,34.0,0.0,0.0,99263.13,22.22,E1713,5807,-119.93433,39.53767
1367,2018-08-15 06:39:00,100609.56,W,4.02,0.0,81205.59,5.99,,280.0,2.68,35.0,0.0,0.0,99263.09,22.22,E1713,5807,-119.93433,39.53767
1368,2018-08-15 06:54:00,100609.56,WNW,4.92,0.0,81205.59,5.57,,291.0,2.68,34.0,0.0,0.0,99263.13,22.22,E1713,5807,-119.93433,39.53767
1369,2018-08-15 07:09:00,100609.56,WNW,3.58,0.0,81205.59,6.06,,295.0,2.23,34.0,0.0,0.0,99226.1,22.78,E1713,5807,-119.93433,39.53767
1370,2018-08-15 07:24:00,100575.69,W,7.15,0.0,81178.25,6.56,,272.0,5.37,39.0,0.0,0.0,99303.37,21.11,E1713,5807,-119.93433,39.53767
1371,2018-08-15 07:39:00,100575.69,WSW,5.37,0.0,81178.25,6.56,,237.0,3.58,39.0,0.0,0.0,99303.37,21.11,E1713,5807,-119.93433,39.53767
1372,2018-08-15 07:54:00,100575.69,WNW,4.02,0.0,81178.25,6.56,,296.0,2.68,39.0,0.0,0.0,99303.37,21.11,E1713,5807,-119.93433,39.53767
1373,2018-08-15 08:09:00,100575.69,W,4.47,0.0,81178.25,6.93,,281.0,2.68,40.0,0.0,0.0,99303.34,21.11,E1713,5807,-119.93433,39.53767
1374,2018-08-15 08:24:00,100575.69,WNW,4.02,0.0,81178.25,6.56,,300.0,2.68,39.0,0.0,0.0,99303.37,21.11,E1713,5807,-119.93433,39.53767
1375,2018-08-15 08:39:00,100541.83,WNW,3.58,0.0,81150.92,6.3,,299.0,2.68,37.0,0.0,0.0,99232.69,21.67,E1713,5807,-119.93433,39.53767
1376,2018-08-15 08:54:00,100541.83,SW,1.79,0.0,81150.92,7.29,,230.0,1.34,41.0,0.0,0.0,99269.88,21.11,E1713,5807,-119.93433,39.53767
1377,2018-08-15 09:09:00,100575.69,,1.79,0.0,81178.25,6.98,,,0.0,43.0,0.0,0.0,99377.68,20.0,E1713,5807,-119.93433,39.53767
1378,2018-08-15 09:24:00,100575.69,NNE,1.34,0.0,81178.25,6.29,,23.0,0.9,41.0,0.0,0.0,99377.74,20.0,E1713,5807,-119.93433,39.53767
1379,2018-08-15 09:39:00,100541.83,NW,1.79,0.0,81150.92,5.69,,310.0,0.45,38.0,0.0,0.0,99306.76,20.56,E1713,5807,-119.93433,39.53767
1380,2018-08-15 09:54:00,100575.69,W,3.58,0.0,81178.25,6.8,,268.0,2.68,41.0,0.0,0.0,99340.11,20.56,E1713,5807,-119.93433,39.53767
1381,2018-08-15 10:09:00,100541.83,WNW,3.13,0.0,81150.92,7.15,,290.0,0.9,42.0,0.0,0.0,99306.64,20.56,E1713,5807,-119.93433,39.53767
1382,2018-08-15 10:24:00,100541.83,WSW,2.23,0.0,81150.92,7.29,,253.0,1.34,41.0,0.0,0.0,99269.88,21.11,E1713,5807,-119.93433,39.53767
1383,2018-08-15 10:39:00,100575.69,W,3.58,0.0,81178.25,7.46,,280.0,3.13,46.0,0.0,0.0,99415.38,19.44,E1713,5807,-119.93433,39.53767
1384,2018-08-15 10:54:00,100575.69,W,3.13,0.0,81178.25,7.14,,269.0,1.79,45.0,0.0,0.0,99415.41,19.44,E1713,5807,-119.93433,39.53767
1385,2018-08-15 11:09:00,100575.69,W,4.02,0.0,81178.25,6.81,,271.0,3.13,44.0,0.0,0.0,99415.43,19.44,E1713,5807,-119.93433,39.53767
1386,2018-08-15 11:24:00,100541.83,WNW,4.92,0.0,81150.92,6.98,,286.0,3.58,43.0,0.0,0.0,99344.22,20.0,E1713,5807,-119.93433,39.53767
1387,2018-08-15 11:39:00,100541.83,W,6.7,0.0,81150.92,7.14,,276.0,4.47,45.0,0.0,0.0,99381.94,19.44,E1713,5807,-119.93433,39.53767
1388,2018-08-15 11:54:00,100541.83,W,5.37,0.0,81150.92,6.81,,273.0,3.58,44.0,0.0,0.0,99381.96,19.44,E1713,5807,-119.93433,39.53767
1389,2018-08-15 12:09:00,100541.83,W,4.47,0.0,81150.92,7.14,,268.0,3.13,45.0,0.0,0.0,99381.94,19.44,E1713,5807,-119.93433,39.53767
1390,2018-08-15 12:24:00,100575.69,WNW,4.92,0.0,81178.25,6.47,,293.0,3.58,43.0,0.0,0.0,99415.46,19.44,E1713,5807,-119.93433,39.53767
1391,2018-08-15 12:39:00,100575.69,W,7.15,0.0,81178.25,6.8,,265.0,5.81,41.0,0.0,0.0,99340.11,20.56,E1713,5807,-119.93433,39.53767
1392,2018-08-15 12:54:00,100575.69,WNW,6.7,0.0,81178.25,6.07,,291.0,4.02,39.0,0.0,0.0,99340.17,20.56,E1713,5807,-119.93433,39.53767
1393,2018-08-15 13:09:00,100609.56,W,5.81,0.0,81205.59,6.07,,278.0,4.02,39.0,0.0,0.0,99373.63,20.56,E1713,5807,-119.93433,39.53767
1394,2018-08-15 13:24:00,100643.42,WSW,5.81,0.0,81232.92,5.57,,249.0,4.47,39.0,7.0,0.0,99444.72,20.0,E1713,5807,-119.93433,39.53767
1395,2018-08-15 13:39:00,100643.42,WNW,5.81,0.0,81232.92,5.93,,290.0,2.68,40.0,21.0,0.0,99444.69,20.0,E1713,5807,-119.93433,39.53767
1396,2018-08-15 13:54:00,100677.29,W,4.47,0.0,81260.25,6.13,,259.0,2.68,42.0,53.0,0.0,99515.91,19.44,E1713,5807,-119.93433,39.53767
1397,2018-08-15 14:09:00,100677.29,W,4.47,0.0,81260.25,6.81,,266.0,2.68,44.0,81.0,0.0,99515.86,19.44,E1713,5807,-119.93433,39.53767
1398,2018-08-15 14:24:00,100643.42,WSW,5.37,0.0,81232.92,7.14,,246.0,4.47,45.0,125.0,0.0,99482.36,19.44,E1713,5807,-119.93433,39.53767
1399,2018-08-15 14:39:00,100677.29,W,5.37,0.0,81260.25,6.81,,265.0,3.58,44.0,186.0,0.0,99515.86,19.44,E1713,5807,-119.93433,39.53767
1400,2018-08-15 14:55:00,100677.29,W,4.92,0.0,81260.25,7.49,,278.0,3.13,43.0,221.0,0.0,99440.4,20.56,E1713,5807,-119.93433,39.53767
1401,2018-08-15 15:10:00,100677.29,WSW,4.92,0.0,81260.25,7.29,,238.0,3.13,41.0,260.0,0.0,99403.62,21.11,E1713,5807,-119.93433,39.53767
1402,2018-08-15 15:25:00,100711.15,WSW,5.37,0.0,81287.58,7.44,,247.0,4.02,40.0,288.0,0.0,99399.71,21.67,E1713,5807,-119.93433,39.53767
1403,2018-08-15 15:40:00,100711.15,WNW,5.37,0.0,81287.58,7.18,,286.0,4.02,38.0,156.0,0.0,99363.22,22.22,E1713,5807,-119.93433,39.53767
1404,2018-08-15 15:55:00,100711.15,W,5.37,0.0,81287.58,6.48,,268.0,4.02,35.0,431.0,0.0,99326.25,22.78,E1713,5807,-119.93433,39.53767
1405,2018-08-15 16:10:00,100711.15,W,5.37,0.0,81287.58,6.55,,262.0,4.02,34.0,120.0,0.0,99290.03,23.33,E1713,5807,-119.93433,39.53767
1406,2018-08-15 16:25:00,100677.29,WSW,4.92,0.0,81260.25,6.39,,251.0,3.58,36.0,195.0,0.0,99329.88,22.22,E1713,5807,-119.93433,39.53767
1407,2018-08-15 16:40:00,100677.29,WSW,5.81,0.0,81260.25,7.47,,253.0,3.58,35.0,591.0,0.0,99219.86,23.89,E1713,5807,-119.93433,39.53767
1408,2018-08-15 16:55:00,100677.29,W,5.37,0.0,81260.25,7.14,,281.0,4.02,32.0,636.0,0.0,99147.55,25.0,E1713,5807,-119.93433,39.53767
1409,2018-08-15 17:10:00,100677.29,WSW,5.81,0.0,81260.25,7.17,,247.0,3.13,31.0,619.0,0.0,99111.27,25.56,E1713,5807,-119.93433,39.53767
1410,2018-08-15 17:25:00,100677.29,W,5.37,0.0,81260.25,6.69,,266.0,3.13,29.0,571.0,0.0,99075.83,26.11,E1713,5807,-119.93433,39.53767
1411,2018-08-15 17:40:00,100677.29,WSW,5.81,0.0,81260.25,7.17,26.15,257.0,4.47,29.0,220.0,0.0,99039.81,26.67,E1713,5807,-119.93433,39.53767
1412,2018-08-15 17:55:00,100677.29,SW,5.37,0.0,81260.25,7.17,26.15,216.0,3.13,29.0,800.0,0.0,99039.81,26.67,E1713,5807,-119.93433,39.53767
1413,2018-08-15 18:10:00,100677.29,SW,5.81,0.0,81260.25,6.61,26.45,232.0,3.58,27.0,812.0,0.0,99004.65,27.22,E1713,5807,-119.93433,39.53767
1414,2018-08-15 18:25:00,100643.42,SSW,5.37,0.0,81232.92,7.1,26.81,201.0,2.68,27.0,837.0,0.0,98935.63,27.78,E1713,5807,-119.93433,39.53767
1415,2018-08-15 18:40:00,100643.42,WSW,5.81,0.0,81232.92,7.1,26.81,239.0,2.68,27.0,858.0,0.0,98935.63,27.78,E1713,5807,-119.93433,39.53767
1416,2018-08-15 18:55:00,100643.42,SSE,4.47,0.0,81232.92,7.57,27.2,159.0,1.34,27.0,881.0,0.0,98900.68,28.33,E1713,5807,-119.93433,39.53767
1417,2018-08-15 19:10:00,100643.42,WSW,6.7,0.0,81232.92,6.93,27.54,242.0,2.68,25.0,914.0,0.0,98865.33,28.89,E1713,5807,-119.93433,39.53767
1418,2018-08-15 19:25:00,100609.56,WNW,5.37,0.0,81205.59,8.59,27.68,302.0,0.9,28.0,954.0,0.0,98831.93,28.89,E1713,5807,-119.93433,39.53767
1419,2018-08-15 19:41:00,100609.56,S,3.58,0.0,81205.59,8.59,27.68,186.0,0.45,28.0,979.0,0.0,98831.93,28.89,E1713,5807,-119.93433,39.53767
1420,2018-08-15 19:56:00,100575.69,SSW,4.47,0.0,81178.25,8.53,28.07,211.0,2.68,27.0,1030.0,0.0,98764.05,29.44,E1713,5807,-119.93433,39.53767
1421,2018-08-15 20:11:00,100575.69,ESE,5.81,0.0,81178.25,8.06,27.63,123.0,3.58,27.0,230.0,0.0,98798.7,28.89,E1713,5807,-119.93433,39.53767
1422,2018-08-15 20:26:00,100575.69,ESE,4.47,0.0,81178.25,8.46,28.5,116.0,2.68,26.0,1053.0,0.0,98728.96,30.0,E1713,5807,-119.93433,39.53767
1423,2018-08-15 20:41:00,100575.69,W,3.58,0.0,81178.25,7.29,28.39,280.0,1.79,24.0,519.0,0.0,98729.05,30.0,E1713,5807,-119.93433,39.53767
1424,2018-08-15 20:56:00,100541.83,SE,6.26,0.0,81150.92,7.98,28.02,132.0,1.79,26.0,907.0,0.0,98730.85,29.44,E1713,5807,-119.93433,39.53767
1425,2018-08-15 21:11:00,100507.97,ENE,7.15,0.0,81123.59,8.94,29.0,78.0,4.02,26.0,1044.0,0.0,98627.5,30.56,E1713,5807,-119.93433,39.53767
1426,2018-08-15 21:26:00,100507.97,SE,6.7,0.0,81123.59,7.88,28.44,129.0,3.13,25.0,1000.0,0.0,98662.53,30.0,E1713,5807,-119.93433,39.53767
1427,2018-08-15 21:41:00,100474.1,SW,8.05,0.0,81096.25,7.15,28.83,224.0,4.92,23.0,826.0,0.0,98594.41,30.56,E1713,5807,-119.93433,39.53767
1428,2018-08-15 21:56:00,100474.1,W,4.02,0.0,81096.25,6.5,28.78,264.0,1.34,22.0,888.0,0.0,98594.46,30.56,E1713,5807,-119.93433,39.53767
1429,2018-08-15 22:11:00,100440.24,W,8.49,0.0,81068.92,6.97,29.27,266.0,4.92,22.0,884.0,0.0,98527.04,31.11,E1713,5807,-119.93433,39.53767
1430,2018-08-15 22:26:00,100440.24,WSW,7.6,0.0,81068.92,5.84,28.74,245.0,3.13,21.0,821.0,0.0,98561.28,30.56,E1713,5807,-119.93433,39.53767
1431,2018-08-15 22:41:00,100440.24,WSW,8.05,0.0,81068.92,5.14,28.7,252.0,2.68,20.0,777.0,0.0,98561.33,30.56,E1713,5807,-119.93433,39.53767
1432,2018-08-15 22:56:00,100440.24,WNW,6.7,0.0,81068.92,5.6,29.17,284.0,4.92,20.0,742.0,0.0,98527.14,31.11,E1713,5807,-119.93433,39.53767
1433,2018-08-15 23:11:00,100440.24,W,7.6,0.0,81068.92,5.6,29.17,261.0,4.92,20.0,694.0,0.0,98527.14,31.11,E1713,5807,-119.93433,39.53767
1434,2018-08-15 23:26:00,100406.37,WSW,9.84,0.0,81041.58,5.14,28.7,245.0,7.15,20.0,656.0,0.0,98528.09,30.56,E1713,5807,-119.93433,39.53767
1435,2018-08-15 23:41:00,100440.24,SW,9.39,0.0,81068.92,4.67,28.24,232.0,6.26,20.0,610.0,0.0,98596.28,30.0,E1713,5807,-119.93433,39.53767
1436,2018-08-15 23:56:00,100406.37,WSW,8.49,0.0,81041.58,4.67,28.24,257.0,4.47,20.0,568.0,0.0,98563.03,30.0,E1713,5807,-119.93433,39.53767
1437,2018-08-16 00:11:00,100440.24,WSW,9.39,0.0,81068.92,4.67,28.24,237.0,4.92,20.0,517.0,0.0,98596.28,30.0,E1713,5807,-119.93433,39.53767
1438,2018-08-16 00:26:00,100440.24,WSW,9.84,0.0,81068.92,4.89,27.82,251.0,6.7,21.0,469.0,0.0,98631.32,29.44,E1713,5807,-119.93433,39.53767
1439,2018-08-16 00:41:00,100440.24,WSW,10.28,0.0,81068.92,4.43,27.4,251.0,6.26,21.0,417.0,0.0,98665.91,28.89,E1713,5807,-119.93433,39.53767
1440,2018-08-16 00:56:00,100474.1,WSW,10.28,0.0,81096.25,3.27,26.97,241.0,6.7,20.0,364.0,0.0,98734.6,28.33,E1713,5807,-119.93433,39.53767
1441,2018-08-16 01:11:00,100474.1,WSW,10.28,0.0,81096.25,3.27,26.97,245.0,7.15,20.0,316.0,0.0,98734.6,28.33,E1713,5807,-119.93433,39.53767
1442,2018-08-16 01:26:00,100474.1,SW,9.84,0.0,81096.25,3.5,26.62,227.0,6.26,21.0,260.0,0.0,98769.43,27.78,E1713,5807,-119.93433,39.53767
1443,2018-08-16 01:41:00,100474.1,WSW,10.28,0.0,81096.25,3.03,26.55,253.0,6.7,21.0,206.0,0.0,98805.09,27.22,E1713,5807,-119.93433,39.53767
1444,2018-08-16 01:56:00,100507.97,W,9.84,0.0,81123.59,3.03,26.55,272.0,5.81,21.0,146.0,0.0,98838.4,27.22,E1713,5807,-119.93433,39.53767
1445,2018-08-16 02:11:00,100507.97,W,8.49,0.0,81123.59,3.22,25.97,263.0,5.37,22.0,93.0,0.0,98873.53,26.67,E1713,5807,-119.93433,39.53767
1446,2018-08-16 02:26:00,100541.83,WSW,10.28,0.0,81150.92,3.37,,253.0,5.81,23.0,46.0,0.0,98942.77,26.11,E1713,5807,-119.93433,39.53767
1447,2018-08-16 02:41:00,100575.69,WNW,8.05,0.0,81178.25,3.5,,287.0,5.37,24.0,16.0,0.0,99011.53,25.56,E1713,5807,-119.93433,39.53767
1448,2018-08-16 02:56:00,100575.69,W,6.26,0.0,81178.25,3.02,,270.0,4.47,24.0,7.0,0.0,99047.8,25.0,E1713,5807,-119.93433,39.53767
1449,2018-08-16 03:12:00,100609.56,W,7.15,0.0,81205.59,3.12,,270.0,4.92,25.0,0.0,0.0,99117.54,24.44,E1713,5807,-119.93433,39.53767
1450,2018-08-16 03:26:00,100643.42,WSW,6.26,0.0,81232.92,3.12,,249.0,4.92,25.0,0.0,0.0,99150.9,24.44,E1713,5807,-119.93433,39.53767
1451,2018-08-16 03:41:00,100643.42,WNW,5.37,0.0,81232.92,3.73,,283.0,4.02,27.0,0.0,0.0,99186.77,23.89,E1713,5807,-119.93433,39.53767
1452,2018-08-16 03:56:00,100643.42,WNW,6.26,0.0,81232.92,3.25,,288.0,4.92,27.0,0.0,0.0,99223.5,23.33,E1713,5807,-119.93433,39.53767
1453,2018-08-16 04:11:00,100677.29,W,7.6,0.0,81260.25,3.77,,274.0,5.37,28.0,0.0,0.0,99256.85,23.33,E1713,5807,-119.93433,39.53767
1454,2018-08-16 04:26:00,100745.01,W,5.37,0.0,81314.91,3.78,,278.0,4.02,29.0,0.0,0.0,99359.85,22.78,E1713,5807,-119.93433,39.53767
1455,2018-08-16 04:41:00,100745.01,W,7.15,0.0,81314.91,3.3,,279.0,5.37,29.0,0.0,0.0,99396.92,22.22,E1713,5807,-119.93433,39.53767
1456,2018-08-16 04:56:00,100778.88,WNW,6.7,0.0,81342.25,3.3,,286.0,4.02,29.0,0.0,0.0,99430.34,22.22,E1713,5807,-119.93433,39.53767
1457,2018-08-16 05:11:00,100778.88,WNW,6.7,0.0,81342.25,3.3,,288.0,4.47,29.0,0.0,0.0,99430.34,22.22,E1713,5807,-119.93433,39.53767
1458,2018-08-16 05:26:00,100778.88,W,7.6,0.0,81342.25,3.3,,276.0,4.47,29.0,0.0,0.0,99430.34,22.22,E1713,5807,-119.93433,39.53767
1459,2018-08-16 05:41:00,100778.88,WNW,6.26,0.0,81342.25,3.78,,292.0,4.92,30.0,0.0,0.0,99430.3,22.22,E1713,5807,-119.93433,39.53767
1460,2018-08-16 05:56:00,100778.88,WNW,5.81,0.0,81342.25,3.76,,297.0,3.58,31.0,0.0,0.0,99466.84,21.67,E1713,5807,-119.93433,39.53767
1461,2018-08-16 06:11:00,100778.88,WNW,6.26,0.0,81342.25,3.27,,298.0,3.58,31.0,0.0,0.0,99504.23,21.11,E1713,5807,-119.93433,39.53767
1462,2018-08-16 06:26:00,100812.74,WNW,6.7,0.0,81369.58,3.76,,284.0,4.47,31.0,0.0,0.0,99500.26,21.67,E1713,5807,-119.93433,39.53767
1463,2018-08-16 06:41:00,100812.74,NW,6.26,0.0,81369.58,3.76,,307.0,4.02,31.0,0.0,0.0,99500.26,21.67,E1713,5807,-119.93433,39.53767
1464,2018-08-16 06:56:00,100812.74,WNW,7.15,0.0,81369.58,3.72,,282.0,4.92,32.0,0.0,0.0,99537.63,21.11,E1713,5807,-119.93433,39.53767
1465,2018-08-16 07:11:00,100812.74,W,7.6,0.0,81369.58,3.72,,278.0,5.37,32.0,0.0,0.0,99537.63,21.11,E1713,5807,-119.93433,39.53767
1466,2018-08-16 07:26:00,100846.6,W,6.26,0.0,81396.91,3.24,,278.0,4.47,32.0,0.0,0.0,99607.96,20.56,E1713,5807,-119.93433,39.53767
1467,2018-08-16 07:41:00,100846.6,WNW,5.37,0.0,81396.91,3.6,,289.0,3.13,34.0,0.0,0.0,99645.62,20.0,E1713,5807,-119.93433,39.53767
1468,2018-08-16 07:56:00,100880.47,WNW,4.92,0.0,81424.25,3.6,,299.0,1.79,34.0,0.0,0.0,99679.09,20.0,E1713,5807,-119.93433,39.53767
1469,2018-08-16 08:11:00,100846.6,WNW,3.58,0.0,81396.91,3.6,,286.0,2.68,34.0,0.0,0.0,99645.62,20.0,E1713,5807,-119.93433,39.53767
1470,2018-08-16 08:26:00,100846.6,W,4.02,0.0,81396.91,3.6,,268.0,3.13,34.0,0.0,0.0,99645.62,20.0,E1713,5807,-119.93433,39.53767
1471,2018-08-16 08:41:00,100846.6,WNW,3.13,0.0,81396.91,3.91,,293.0,1.79,36.0,0.0,0.0,99683.44,19.44,E1713,5807,-119.93433,39.53767
1472,2018-08-16 08:56:00,100880.47,NNW,1.34,0.0,81424.25,3.51,,332.0,0.9,35.0,0.0,0.0,99716.95,19.44,E1713,5807,-119.93433,39.53767
1473,2018-08-16 09:12:00,100880.47,N,1.79,0.0,81424.25,3.91,,349.0,0.45,36.0,0.0,0.0,99716.92,19.44,E1713,5807,-119.93433,39.53767
1474,2018-08-16 09:27:00,100880.47,,0.0,0.0,81424.25,3.81,,,0.0,37.0,0.0,0.0,99754.26,18.89,E1713,5807,-119.93433,39.53767
1475,2018-08-16 09:42:00,100880.47,WNW,4.02,0.0,81424.25,3.93,,295.0,2.23,40.0,0.0,0.0,99830.05,17.78,E1713,5807,-119.93433,39.53767
1476,2018-08-16 09:57:00,100880.47,W,2.23,0.0,81424.25,3.77,,273.0,1.79,41.0,0.0,0.0,99868.54,17.22,E1713,5807,-119.93433,39.53767
1477,2018-08-16 10:12:00,100880.47,W,2.68,0.0,81424.25,3.95,,270.0,1.79,43.0,0.0,0.0,99906.48,16.67,E1713,5807,-119.93433,39.53767
1478,2018-08-16 10:27:00,100880.47,WNW,4.47,0.0,81424.25,3.44,,291.0,2.68,43.0,0.0,0.0,99945.31,16.11,E1713,5807,-119.93433,39.53767
1479,2018-08-16 10:42:00,100880.47,W,4.92,0.0,81424.25,3.44,,269.0,3.58,43.0,0.0,0.0,99945.31,16.11,E1713,5807,-119.93433,39.53767
1480,2018-08-16 10:57:00,100880.47,WNW,4.92,0.0,81424.25,3.77,,284.0,4.02,44.0,0.0,0.0,99945.29,16.11,E1713,5807,-119.93433,39.53767
1481,2018-08-16 11:12:00,100880.47,WNW,5.37,0.0,81424.25,3.62,,284.0,4.02,42.0,0.0,0.0,99906.5,16.67,E1713,5807,-119.93433,39.53767
1482,2018-08-16 11:27:00,100914.33,W,5.37,0.0,81451.58,3.95,,268.0,3.13,43.0,0.0,0.0,99940.01,16.67,E1713,5807,-119.93433,39.53767
