,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
3952,2018-08-15 00:40:00,101354.56,NW,1.79,0.0,92322.11,10.93,30.73,313.0,27.0,0.45,0.0,100666.83,32.22,E3651,2559,-121.04750,39.33800
3953,2018-08-15 00:45:00,101354.56,WNW,3.13,0.0,92322.11,9.79,30.55,297.0,25.0,1.34,0.0,100666.87,32.22,E3651,2559,-121.04750,39.33800
3954,2018-08-15 00:50:00,101354.56,WNW,3.13,0.0,92322.11,11.48,30.84,297.0,28.0,0.9,0.0,100666.81,32.22,E3651,2559,-121.04750,39.33800
3955,2018-08-15 00:55:00,101354.56,WNW,1.79,0.0,92322.11,11.53,30.34,289.0,29.0,0.9,0.0,100682.39,31.67,E3651,2559,-121.04750,39.33800
3956,2018-08-15 01:00:00,101354.56,W,2.68,0.0,92322.11,11.0,30.25,275.0,28.0,0.9,0.0,100682.41,31.67,E3651,2559,-121.04750,39.33800
3957,2018-08-15 01:05:00,101354.56,W,2.68,0.0,92322.11,11.04,29.76,259.0,29.0,0.9,0.0,100698.34,31.11,E3651,2559,-121.04750,39.33800
3958,2018-08-15 01:10:00,101354.56,WSW,2.23,0.0,92322.11,10.56,29.21,257.0,29.0,1.34,0.0,100714.07,30.56,E3651,2559,-121.04750,39.33800
3959,2018-08-15 01:15:00,101354.56,W,2.68,0.0,92322.11,10.56,29.21,269.0,29.0,0.9,0.0,100714.07,30.56,E3651,2559,-121.04750,39.33800
3960,2018-08-15 01:20:00,101320.7,W,2.68,0.0,92291.27,10.56,29.21,274.0,29.0,0.9,0.0,100680.43,30.56,E3651,2559,-121.04750,39.33800
3961,2018-08-15 01:25:00,101320.7,W,3.13,0.0,92291.27,10.07,28.68,278.0,29.0,0.9,0.0,100696.49,30.0,E3651,2559,-121.04750,39.33800
3962,2018-08-15 01:30:00,101320.7,W,3.13,0.0,92291.27,10.58,28.75,270.0,30.0,0.9,0.0,100696.47,30.0,E3651,2559,-121.04750,39.33800
3963,2018-08-15 01:35:00,101320.7,WSW,3.13,0.0,92291.27,11.07,28.83,254.0,31.0,0.45,0.0,100696.45,30.0,E3651,2559,-121.04750,39.33800
3964,2018-08-15 01:40:00,101320.7,WSW,1.79,0.0,92291.27,10.58,28.75,246.0,30.0,0.45,0.0,100696.47,30.0,E3651,2559,-121.04750,39.33800
3965,2018-08-15 01:45:00,101320.7,WSW,1.79,0.0,92291.27,10.09,28.25,241.0,30.0,0.45,0.0,100712.6,29.44,E3651,2559,-121.04750,39.33800
3966,2018-08-15 01:50:00,101320.7,WSW,1.34,0.0,92291.27,10.58,28.31,238.0,31.0,0.45,0.0,100712.58,29.44,E3651,2559,-121.04750,39.33800
3967,2018-08-15 01:55:00,101320.7,WSW,1.34,0.0,92291.27,11.97,28.53,239.0,34.0,0.45,0.0,100712.52,29.44,E3651,2559,-121.04750,39.33800
3968,2018-08-15 02:00:00,101320.7,,0.9,0.0,92291.27,11.48,28.03,,34.0,0.0,0.0,100728.43,28.89,E3651,2559,-121.04750,39.33800
3969,2018-08-15 02:05:00,101320.7,,1.34,0.0,92291.27,11.92,28.1,,35.0,0.0,0.0,100728.41,28.89,E3651,2559,-121.04750,39.33800
3970,2018-08-15 02:10:00,101320.7,WSW,1.34,0.0,92291.27,11.48,28.03,241.0,34.0,0.45,0.0,100728.43,28.89,E3651,2559,-121.04750,39.33800
3971,2018-08-15 02:15:00,101286.84,,0.9,0.0,92260.43,12.76,28.25,,37.0,0.0,0.0,100694.71,28.89,E3651,2559,-121.04750,39.33800
3972,2018-08-15 02:20:00,101320.7,,0.45,0.0,92291.27,13.83,28.04,,41.0,0.0,0.0,100744.55,28.33,E3651,2559,-121.04750,39.33800
3973,2018-08-15 02:25:00,101320.7,,0.0,0.0,92291.27,13.45,27.96,,40.0,0.0,0.0,100744.57,28.33,E3651,2559,-121.04750,39.33800
3974,2018-08-15 02:30:00,101320.7,,0.0,0.0,92291.27,13.7,27.61,,42.0,0.0,0.0,100760.56,27.78,E3651,2559,-121.04750,39.33800
3975,2018-08-15 02:35:00,101320.7,,0.0,0.0,92291.27,13.19,27.14,,42.0,0.0,0.0,100776.94,27.22,E3651,2559,-121.04750,39.33800
3976,2018-08-15 02:40:00,101320.7,,0.0,0.0,92291.27,12.69,26.49,,42.0,0.0,0.0,100793.09,26.67,E3651,2559,-121.04750,39.33800
3977,2018-08-15 02:45:00,101320.7,,0.0,0.0,92291.27,13.05,26.52,,43.0,0.0,0.0,100793.07,26.67,E3651,2559,-121.04750,39.33800
3978,2018-08-15 02:50:00,101320.7,,0.0,0.0,92291.27,12.19,,,42.0,0.0,0.0,100809.59,26.11,E3651,2559,-121.04750,39.33800
3979,2018-08-15 02:55:00,101320.7,,0.0,0.0,92291.27,11.32,,,41.0,0.0,0.0,100825.88,25.56,E3651,2559,-121.04750,39.33800
3980,2018-08-15 03:00:00,101320.7,,0.0,0.0,92291.27,11.53,,,43.0,0.0,0.0,100842.48,25.0,E3651,2559,-121.04750,39.33800
3981,2018-08-15 03:05:00,101320.7,,0.0,0.0,92291.27,11.53,,,43.0,0.0,0.0,100842.48,25.0,E3651,2559,-121.04750,39.33800
3982,2018-08-15 03:10:00,101320.7,,0.0,0.0,92291.27,11.37,,,44.0,0.0,0.0,100859.16,24.44,E3651,2559,-121.04750,39.33800
3983,2018-08-15 03:15:00,101320.7,,0.0,0.0,92291.27,11.71,,,45.0,0.0,0.0,100859.14,24.44,E3651,2559,-121.04750,39.33800
3984,2018-08-15 03:20:00,101320.7,,0.0,0.0,92291.27,11.54,,,46.0,0.0,0.0,100875.59,23.89,E3651,2559,-121.04750,39.33800
3985,2018-08-15 03:25:00,101320.7,,0.0,0.0,92291.27,11.03,,,46.0,0.0,0.0,100892.42,23.33,E3651,2559,-121.04750,39.33800
3986,2018-08-15 03:30:00,101320.7,,0.0,0.0,92291.27,11.35,,,47.0,0.0,0.0,100892.4,23.33,E3651,2559,-121.04750,39.33800
3987,2018-08-15 03:35:00,101320.7,,0.0,0.0,92291.27,11.16,,,48.0,0.0,0.0,100908.98,22.78,E3651,2559,-121.04750,39.33800
3988,2018-08-15 03:40:00,101320.7,,0.0,0.0,92291.27,11.78,,,50.0,0.0,0.0,100908.95,22.78,E3651,2559,-121.04750,39.33800
3989,2018-08-15 03:45:00,101320.7,,0.0,0.0,92291.27,11.78,,,50.0,0.0,0.0,100908.95,22.78,E3651,2559,-121.04750,39.33800
3990,2018-08-15 03:50:00,101354.56,,0.0,0.0,92322.11,11.56,,,51.0,0.0,0.0,100959.62,22.22,E3651,2559,-121.04750,39.33800
3991,2018-08-15 03:55:00,101354.56,,0.0,0.0,92322.11,11.86,,,52.0,0.0,0.0,100959.61,22.22,E3651,2559,-121.04750,39.33800
3992,2018-08-15 04:00:00,101354.56,,0.0,0.0,92322.11,11.86,,,52.0,0.0,0.0,100959.61,22.22,E3651,2559,-121.04750,39.33800
3993,2018-08-15 04:05:00,101354.56,,0.0,0.0,92322.11,11.64,,,53.0,0.0,0.0,100976.32,21.67,E3651,2559,-121.04750,39.33800
3994,2018-08-15 04:10:00,101354.56,,0.0,0.0,92322.11,11.92,,,54.0,0.0,0.0,100976.3,21.67,E3651,2559,-121.04750,39.33800
3995,2018-08-15 04:15:00,101354.56,,0.0,0.0,92322.11,11.92,,,54.0,0.0,0.0,100976.3,21.67,E3651,2559,-121.04750,39.33800
3996,2018-08-15 04:20:00,101354.56,,0.0,0.0,92322.11,11.68,,,55.0,0.0,0.0,100993.39,21.11,E3651,2559,-121.04750,39.33800
3997,2018-08-15 04:25:00,101354.56,,0.0,0.0,92322.11,11.68,,,55.0,0.0,0.0,100993.39,21.11,E3651,2559,-121.04750,39.33800
3998,2018-08-15 04:30:00,101354.56,,0.0,0.0,92322.11,11.95,,,56.0,0.0,0.0,100993.38,21.11,E3651,2559,-121.04750,39.33800
3999,2018-08-15 04:35:00,101354.56,,0.0,0.0,92322.11,12.22,,,57.0,0.0,0.0,100993.36,21.11,E3651,2559,-121.04750,39.33800
4000,2018-08-15 04:40:00,101354.56,,0.0,0.0,92322.11,12.22,,,57.0,0.0,0.0,100993.36,21.11,E3651,2559,-121.04750,39.33800
4001,2018-08-15 04:45:00,101354.56,,0.0,0.0,92322.11,11.7,,,57.0,0.0,0.0,101010.22,20.56,E3651,2559,-121.04750,39.33800
4002,2018-08-15 04:50:00,101388.43,,0.0,0.0,92352.97,12.23,,,59.0,0.0,0.0,101043.96,20.56,E3651,2559,-121.04750,39.33800
4003,2018-08-15 04:55:00,101388.43,,0.0,0.0,92352.97,12.23,,,59.0,0.0,0.0,101043.96,20.56,E3651,2559,-121.04750,39.33800
4004,2018-08-15 05:00:00,101388.43,,0.0,0.0,92352.97,12.49,,,60.0,0.0,0.0,101043.95,20.56,E3651,2559,-121.04750,39.33800
4005,2018-08-15 05:05:00,101388.43,,0.0,0.0,92352.97,12.49,,,60.0,0.0,0.0,101043.95,20.56,E3651,2559,-121.04750,39.33800
4006,2018-08-15 05:10:00,101388.43,,0.0,0.0,92352.97,12.49,,,60.0,0.0,0.0,101043.95,20.56,E3651,2559,-121.04750,39.33800
4007,2018-08-15 05:15:00,101388.43,,0.0,0.0,92352.97,12.21,,,61.0,0.0,0.0,101061.17,20.0,E3651,2559,-121.04750,39.33800
4008,2018-08-15 05:20:00,101388.43,,0.0,0.0,92352.97,12.21,,,61.0,0.0,0.0,101061.17,20.0,E3651,2559,-121.04750,39.33800
4009,2018-08-15 05:25:00,101388.43,,0.0,0.0,92352.97,12.46,,,62.0,0.0,0.0,101061.16,20.0,E3651,2559,-121.04750,39.33800
4010,2018-08-15 05:30:00,101388.43,,0.0,0.0,92352.97,12.46,,,62.0,0.0,0.0,101061.16,20.0,E3651,2559,-121.04750,39.33800
4011,2018-08-15 05:35:00,101388.43,,0.0,0.0,92352.97,12.46,,,62.0,0.0,0.0,101061.16,20.0,E3651,2559,-121.04750,39.33800
4012,2018-08-15 05:40:00,101388.43,,0.0,0.0,92352.97,12.46,,,62.0,0.0,0.0,101061.16,20.0,E3651,2559,-121.04750,39.33800
4013,2018-08-15 05:45:00,101388.43,,0.0,0.0,92352.97,12.46,,,62.0,0.0,0.0,101061.16,20.0,E3651,2559,-121.04750,39.33800
4014,2018-08-15 05:50:00,101388.43,,0.0,0.0,92352.97,12.21,,,61.0,0.0,0.0,101061.17,20.0,E3651,2559,-121.04750,39.33800
4015,2018-08-15 05:55:00,101388.43,,0.0,0.0,92352.97,12.7,,,63.0,0.0,0.0,101061.15,20.0,E3651,2559,-121.04750,39.33800
4016,2018-08-15 06:00:00,101388.43,,0.0,0.0,92352.97,12.21,,,61.0,0.0,0.0,101061.17,20.0,E3651,2559,-121.04750,39.33800
4017,2018-08-15 06:05:00,101388.43,,0.0,0.0,92352.97,12.21,,,61.0,0.0,0.0,101061.17,20.0,E3651,2559,-121.04750,39.33800
4018,2018-08-15 06:10:00,101388.43,,0.0,0.0,92352.97,12.21,,,61.0,0.0,0.0,101061.17,20.0,E3651,2559,-121.04750,39.33800
4019,2018-08-15 06:15:00,101388.43,,0.0,0.0,92352.97,12.46,,,62.0,0.0,0.0,101061.16,20.0,E3651,2559,-121.04750,39.33800
4020,2018-08-15 06:20:00,101388.43,,0.0,0.0,92352.97,12.21,,,61.0,0.0,0.0,101061.17,20.0,E3651,2559,-121.04750,39.33800
4021,2018-08-15 06:25:00,101388.43,,0.0,0.0,92352.97,12.46,,,62.0,0.0,0.0,101061.16,20.0,E3651,2559,-121.04750,39.33800
4022,2018-08-15 06:30:00,101388.43,,0.0,0.0,92352.97,12.21,,,61.0,0.0,0.0,101061.17,20.0,E3651,2559,-121.04750,39.33800
4023,2018-08-15 06:35:00,101388.43,,0.0,0.0,92352.97,12.21,,,61.0,0.0,0.0,101061.17,20.0,E3651,2559,-121.04750,39.33800
4024,2018-08-15 06:40:00,101388.43,,0.0,0.0,92352.97,12.21,,,61.0,0.0,0.0,101061.17,20.0,E3651,2559,-121.04750,39.33800
4025,2018-08-15 06:45:00,101388.43,,0.0,0.0,92352.97,11.96,,,60.0,0.0,0.0,101061.18,20.0,E3651,2559,-121.04750,39.33800
4026,2018-08-15 06:50:00,101388.43,,0.0,0.0,92352.97,11.96,,,60.0,0.0,0.0,101061.18,20.0,E3651,2559,-121.04750,39.33800
4027,2018-08-15 06:55:00,101388.43,,0.0,0.0,92352.97,12.46,,,62.0,0.0,0.0,101061.16,20.0,E3651,2559,-121.04750,39.33800
4028,2018-08-15 07:00:00,101422.29,,0.0,0.0,92383.81,11.96,,,60.0,0.0,0.0,101094.93,20.0,E3651,2559,-121.04750,39.33800
4029,2018-08-15 07:05:00,101422.29,,0.0,0.0,92383.81,11.96,,,60.0,0.0,0.0,101094.93,20.0,E3651,2559,-121.04750,39.33800
4030,2018-08-15 07:10:00,101422.29,,0.0,0.0,92383.81,11.7,,,59.0,0.0,0.0,101094.94,20.0,E3651,2559,-121.04750,39.33800
4031,2018-08-15 07:15:00,101422.29,,0.0,0.0,92383.81,11.7,,,59.0,0.0,0.0,101094.94,20.0,E3651,2559,-121.04750,39.33800
4032,2018-08-15 07:20:00,101422.29,,0.0,0.0,92383.81,11.7,,,59.0,0.0,0.0,101094.94,20.0,E3651,2559,-121.04750,39.33800
4033,2018-08-15 07:25:00,101422.29,,0.0,0.0,92383.81,11.7,,,59.0,0.0,0.0,101094.94,20.0,E3651,2559,-121.04750,39.33800
4034,2018-08-15 07:30:00,101422.29,,0.0,0.0,92383.81,11.17,,,59.0,0.0,0.0,101112.25,19.44,E3651,2559,-121.04750,39.33800
4035,2018-08-15 07:35:00,101422.29,,0.0,0.0,92383.81,11.17,,,59.0,0.0,0.0,101112.25,19.44,E3651,2559,-121.04750,39.33800
4036,2018-08-15 07:40:00,101422.29,,0.0,0.0,92383.81,11.17,,,59.0,0.0,0.0,101112.25,19.44,E3651,2559,-121.04750,39.33800
4037,2018-08-15 07:45:00,101422.29,,0.0,0.0,92383.81,11.17,,,59.0,0.0,0.0,101112.25,19.44,E3651,2559,-121.04750,39.33800
4038,2018-08-15 07:50:00,101422.29,,0.0,0.0,92383.81,11.17,,,59.0,0.0,0.0,101112.25,19.44,E3651,2559,-121.04750,39.33800
4039,2018-08-15 07:55:00,101422.29,,0.0,0.0,92383.81,11.17,,,59.0,0.0,0.0,101112.25,19.44,E3651,2559,-121.04750,39.33800
4040,2018-08-15 08:00:00,101422.29,,0.0,0.0,92383.81,11.43,,,60.0,0.0,0.0,101112.24,19.44,E3651,2559,-121.04750,39.33800
4041,2018-08-15 08:05:00,101422.29,,0.0,0.0,92383.81,11.43,,,60.0,0.0,0.0,101112.24,19.44,E3651,2559,-121.04750,39.33800
4042,2018-08-15 08:10:00,101422.29,,0.0,0.0,92383.81,10.39,,,56.0,0.0,0.0,101112.29,19.44,E3651,2559,-121.04750,39.33800
4043,2018-08-15 08:15:00,101422.29,,0.0,0.0,92383.81,11.17,,,59.0,0.0,0.0,101112.25,19.44,E3651,2559,-121.04750,39.33800
4044,2018-08-15 08:20:00,101422.29,,0.0,0.0,92383.81,9.87,,,56.0,0.0,0.0,101129.35,18.89,E3651,2559,-121.04750,39.33800
4045,2018-08-15 08:25:00,101422.29,,0.0,0.0,92383.81,9.6,,,55.0,0.0,0.0,101129.36,18.89,E3651,2559,-121.04750,39.33800
4046,2018-08-15 08:30:00,101422.29,,0.0,0.0,92383.81,9.87,,,56.0,0.0,0.0,101129.35,18.89,E3651,2559,-121.04750,39.33800
4047,2018-08-15 08:35:00,101422.29,,0.0,0.0,92383.81,9.33,,,54.0,0.0,0.0,101129.38,18.89,E3651,2559,-121.04750,39.33800
4048,2018-08-15 08:40:00,101388.43,,0.0,0.0,92352.97,9.33,,,54.0,0.0,0.0,101095.62,18.89,E3651,2559,-121.04750,39.33800
4049,2018-08-15 08:45:00,101388.43,,0.0,0.0,92352.97,9.05,,,53.0,0.0,0.0,101095.63,18.89,E3651,2559,-121.04750,39.33800
4050,2018-08-15 08:50:00,101388.43,,0.0,0.0,92352.97,8.8,,,54.0,0.0,0.0,101113.05,18.33,E3651,2559,-121.04750,39.33800
4051,2018-08-15 08:55:00,101388.43,,0.0,0.0,92352.97,8.8,,,54.0,0.0,0.0,101113.05,18.33,E3651,2559,-121.04750,39.33800
4052,2018-08-15 09:00:00,101388.43,,0.0,0.0,92352.97,9.61,,,57.0,0.0,0.0,101113.02,18.33,E3651,2559,-121.04750,39.33800
4053,2018-08-15 09:05:00,101388.43,,0.0,0.0,92352.97,9.08,,,55.0,0.0,0.0,101113.04,18.33,E3651,2559,-121.04750,39.33800
4054,2018-08-15 09:10:00,101388.43,,0.0,0.0,92352.97,9.61,,,57.0,0.0,0.0,101113.02,18.33,E3651,2559,-121.04750,39.33800
4055,2018-08-15 09:15:00,101388.43,,0.0,0.0,92352.97,9.08,,,55.0,0.0,0.0,101113.04,18.33,E3651,2559,-121.04750,39.33800
4056,2018-08-15 09:20:00,101388.43,,0.0,0.0,92352.97,9.35,,,56.0,0.0,0.0,101113.03,18.33,E3651,2559,-121.04750,39.33800
4057,2018-08-15 09:25:00,101388.43,,0.0,0.0,92352.97,9.35,,,56.0,0.0,0.0,101113.03,18.33,E3651,2559,-121.04750,39.33800
4058,2018-08-15 09:30:00,101422.29,WSW,0.9,0.0,92383.81,9.35,,241.0,56.0,0.45,0.0,101146.8,18.33,E3651,2559,-121.04750,39.33800
4059,2018-08-15 09:35:00,101388.43,WSW,0.9,0.0,92352.97,9.35,,241.0,56.0,0.45,0.0,101113.03,18.33,E3651,2559,-121.04750,39.33800
4060,2018-08-15 09:40:00,101388.43,WSW,0.9,0.0,92352.97,9.35,,241.0,56.0,0.45,0.0,101113.03,18.33,E3651,2559,-121.04750,39.33800
4061,2018-08-15 09:45:00,101422.29,,0.9,0.0,92383.81,9.35,,,56.0,0.0,0.0,101146.8,18.33,E3651,2559,-121.04750,39.33800
4062,2018-08-15 09:50:00,101422.29,WSW,0.9,0.0,92383.81,9.35,,241.0,56.0,0.45,0.0,101146.8,18.33,E3651,2559,-121.04750,39.33800
4063,2018-08-15 09:55:00,101422.29,WSW,0.9,0.0,92383.81,9.35,,241.0,56.0,0.45,0.0,101146.8,18.33,E3651,2559,-121.04750,39.33800
4064,2018-08-15 10:00:00,101388.43,WSW,0.9,0.0,92352.97,9.35,,241.0,56.0,0.45,0.0,101113.03,18.33,E3651,2559,-121.04750,39.33800
4065,2018-08-15 10:05:00,101388.43,,0.9,0.0,92352.97,9.35,,,56.0,0.0,0.0,101113.03,18.33,E3651,2559,-121.04750,39.33800
4066,2018-08-15 10:10:00,101388.43,,0.0,0.0,92352.97,9.35,,,58.0,0.0,0.0,101130.21,17.78,E3651,2559,-121.04750,39.33800
4067,2018-08-15 10:15:00,101388.43,,0.0,0.0,92352.97,9.61,,,59.0,0.0,0.0,101130.2,17.78,E3651,2559,-121.04750,39.33800
4068,2018-08-15 10:20:00,101388.43,,0.0,0.0,92352.97,9.61,,,59.0,0.0,0.0,101130.2,17.78,E3651,2559,-121.04750,39.33800
4069,2018-08-15 10:25:00,101388.43,,0.0,0.0,92352.97,9.35,,,58.0,0.0,0.0,101130.21,17.78,E3651,2559,-121.04750,39.33800
4070,2018-08-15 10:30:00,101388.43,,0.9,0.0,92352.97,9.35,,,58.0,0.0,0.0,101130.21,17.78,E3651,2559,-121.04750,39.33800
4071,2018-08-15 10:35:00,101388.43,WSW,0.9,0.0,92352.97,9.86,,241.0,60.0,0.45,0.0,101130.19,17.78,E3651,2559,-121.04750,39.33800
4072,2018-08-15 10:40:00,101388.43,,0.9,0.0,92352.97,9.86,,,60.0,0.0,0.0,101130.19,17.78,E3651,2559,-121.04750,39.33800
4073,2018-08-15 10:45:00,101388.43,,0.0,0.0,92352.97,9.33,,,60.0,0.0,0.0,101147.76,17.22,E3651,2559,-121.04750,39.33800
4074,2018-08-15 10:50:00,101388.43,,0.0,0.0,92352.97,9.08,,,59.0,0.0,0.0,101147.77,17.22,E3651,2559,-121.04750,39.33800
4075,2018-08-15 10:55:00,101388.43,,0.0,0.0,92352.97,8.83,,,58.0,0.0,0.0,101147.78,17.22,E3651,2559,-121.04750,39.33800
4076,2018-08-15 11:00:00,101388.43,,0.0,0.0,92352.97,9.08,,,59.0,0.0,0.0,101147.77,17.22,E3651,2559,-121.04750,39.33800
4077,2018-08-15 11:05:00,101388.43,,0.0,0.0,92352.97,8.57,,,57.0,0.0,0.0,101147.79,17.22,E3651,2559,-121.04750,39.33800
4078,2018-08-15 11:10:00,101388.43,,0.0,0.0,92352.97,8.83,,,58.0,0.0,0.0,101147.78,17.22,E3651,2559,-121.04750,39.33800
4079,2018-08-15 11:15:00,101388.43,,0.0,0.0,92352.97,8.57,,,57.0,0.0,0.0,101147.79,17.22,E3651,2559,-121.04750,39.33800
4080,2018-08-15 11:20:00,101388.43,,0.0,0.0,92352.97,8.57,,,57.0,0.0,0.0,101147.79,17.22,E3651,2559,-121.04750,39.33800
4081,2018-08-15 11:25:00,101388.43,,0.0,0.0,92352.97,8.57,,,57.0,0.0,0.0,101147.79,17.22,E3651,2559,-121.04750,39.33800
4082,2018-08-15 11:30:00,101422.29,,0.0,0.0,92383.81,8.81,,,60.0,0.0,0.0,101198.88,16.67,E3651,2559,-121.04750,39.33800
4083,2018-08-15 11:35:00,101388.43,,0.0,0.0,92352.97,8.05,,,57.0,0.0,0.0,101165.12,16.67,E3651,2559,-121.04750,39.33800
4084,2018-08-15 11:40:00,101388.43,,0.0,0.0,92352.97,8.05,,,57.0,0.0,0.0,101165.12,16.67,E3651,2559,-121.04750,39.33800
4085,2018-08-15 11:45:00,101422.29,,0.0,0.0,92383.81,8.31,,,58.0,0.0,0.0,101198.89,16.67,E3651,2559,-121.04750,39.33800
4086,2018-08-15 11:50:00,101422.29,,0.0,0.0,92383.81,8.31,,,58.0,0.0,0.0,101198.89,16.67,E3651,2559,-121.04750,39.33800
4087,2018-08-15 11:55:00,101422.29,,0.0,0.0,92383.81,8.31,,,58.0,0.0,0.0,101198.89,16.67,E3651,2559,-121.04750,39.33800
4088,2018-08-15 12:00:00,101388.43,,0.0,0.0,92352.97,8.31,,,58.0,0.0,0.0,101165.11,16.67,E3651,2559,-121.04750,39.33800
4089,2018-08-15 12:05:00,101422.29,,0.9,0.0,92383.81,8.05,,,57.0,0.0,0.0,101198.9,16.67,E3651,2559,-121.04750,39.33800
4090,2018-08-15 12:10:00,101422.29,,0.9,0.0,92383.81,8.56,,,59.0,0.0,0.0,101198.88,16.67,E3651,2559,-121.04750,39.33800
4091,2018-08-15 12:15:00,101422.29,,0.45,0.0,92383.81,8.31,,,58.0,0.0,0.0,101198.89,16.67,E3651,2559,-121.04750,39.33800
4092,2018-08-15 12:20:00,101422.29,,0.0,0.0,92383.81,9.06,,,61.0,0.0,0.0,101198.87,16.67,E3651,2559,-121.04750,39.33800
4093,2018-08-15 12:25:00,101388.43,,0.0,0.0,92352.97,8.56,,,59.0,0.0,0.0,101165.1,16.67,E3651,2559,-121.04750,39.33800
4094,2018-08-15 12:30:00,101422.29,,0.0,0.0,92383.81,9.06,,,61.0,0.0,0.0,101198.87,16.67,E3651,2559,-121.04750,39.33800
4095,2018-08-15 12:35:00,101422.29,,0.0,0.0,92383.81,8.56,,,59.0,0.0,0.0,101198.88,16.67,E3651,2559,-121.04750,39.33800
4096,2018-08-15 12:40:00,101422.29,,0.0,0.0,92383.81,8.56,,,59.0,0.0,0.0,101198.88,16.67,E3651,2559,-121.04750,39.33800
4097,2018-08-15 12:45:00,101422.29,,0.0,0.0,92383.81,8.31,,,58.0,0.0,0.0,101198.89,16.67,E3651,2559,-121.04750,39.33800
4098,2018-08-15 12:50:00,101422.29,,0.9,0.0,92383.81,8.31,,,58.0,0.0,0.0,101198.89,16.67,E3651,2559,-121.04750,39.33800
4099,2018-08-15 12:55:00,101422.29,WSW,0.9,0.0,92383.81,8.56,,241.0,59.0,0.45,0.0,101198.88,16.67,E3651,2559,-121.04750,39.33800
4100,2018-08-15 13:00:00,101422.29,WSW,0.9,0.0,92383.81,8.56,,241.0,59.0,0.45,0.0,101198.88,16.67,E3651,2559,-121.04750,39.33800
4101,2018-08-15 13:05:00,101422.29,,0.9,0.0,92383.81,8.29,,,60.0,0.0,0.0,101216.6,16.11,E3651,2559,-121.04750,39.33800
4102,2018-08-15 13:10:00,101456.15,,0.0,0.0,92414.65,8.04,,,59.0,0.0,0.0,101250.39,16.11,E3651,2559,-121.04750,39.33800
4103,2018-08-15 13:15:00,101456.15,,0.0,0.0,92414.65,8.29,,,60.0,0.0,0.0,101250.39,16.11,E3651,2559,-121.04750,39.33800
4104,2018-08-15 13:20:00,101456.15,,0.0,0.0,92414.65,7.78,,,58.0,0.0,0.0,101250.4,16.11,E3651,2559,-121.04750,39.33800
4105,2018-08-15 13:25:00,101456.15,,0.0,0.0,92414.65,7.78,,,58.0,0.0,0.0,101250.4,16.11,E3651,2559,-121.04750,39.33800
4106,2018-08-15 13:30:00,101456.15,,0.0,0.0,92414.65,7.78,,,58.0,0.0,0.0,101250.4,16.11,E3651,2559,-121.04750,39.33800
4107,2018-08-15 13:35:00,101456.15,,0.0,0.0,92414.65,8.29,,,60.0,0.0,0.0,101250.39,16.11,E3651,2559,-121.04750,39.33800
4108,2018-08-15 13:40:00,101456.15,,0.0,0.0,92414.65,8.04,,,59.0,0.0,0.0,101250.39,16.11,E3651,2559,-121.04750,39.33800
4109,2018-08-15 13:45:00,101456.15,,0.0,0.0,92414.65,8.04,,,59.0,0.0,0.0,101250.39,16.11,E3651,2559,-121.04750,39.33800
4110,2018-08-15 13:50:00,101456.15,,0.0,0.0,92414.65,8.53,,,61.0,0.0,0.0,101250.38,16.11,E3651,2559,-121.04750,39.33800
4111,2018-08-15 13:55:00,101456.15,,0.0,0.0,92414.65,8.04,,,59.0,0.0,0.0,101250.39,16.11,E3651,2559,-121.04750,39.33800
4112,2018-08-15 14:00:00,101456.15,,0.0,0.0,92414.65,8.29,,,60.0,0.0,0.0,101250.39,16.11,E3651,2559,-121.04750,39.33800
4113,2018-08-15 14:05:00,101456.15,,0.0,0.0,92414.65,8.29,,,60.0,0.0,0.0,101250.39,16.11,E3651,2559,-121.04750,39.33800
4114,2018-08-15 14:10:00,101456.15,,0.45,0.0,92414.65,8.53,,,61.0,0.0,0.0,101250.38,16.11,E3651,2559,-121.04750,39.33800
4115,2018-08-15 14:15:00,101490.02,,0.9,0.0,92445.5,8.53,,,61.0,0.0,0.0,101284.18,16.11,E3651,2559,-121.04750,39.33800
4116,2018-08-15 14:20:00,101490.02,,0.9,0.0,92445.5,8.29,,,60.0,0.0,0.0,101284.18,16.11,E3651,2559,-121.04750,39.33800
4117,2018-08-15 14:25:00,101490.02,,0.0,0.0,92445.5,8.53,,,61.0,0.0,0.0,101284.18,16.11,E3651,2559,-121.04750,39.33800
4118,2018-08-15 14:30:00,101490.02,,0.0,0.0,92445.5,8.77,,,62.0,0.0,0.0,101284.17,16.11,E3651,2559,-121.04750,39.33800
4119,2018-08-15 14:35:00,101490.02,,0.0,0.0,92445.5,8.77,,,62.0,0.0,0.0,101284.17,16.11,E3651,2559,-121.04750,39.33800
4120,2018-08-15 14:40:00,101490.02,,0.0,0.0,92445.5,8.77,,,62.0,0.0,0.0,101284.17,16.11,E3651,2559,-121.04750,39.33800
