,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
221,2018-08-02 12:50:00,WSW,0.29,-0.66,,245.2,19.74,0.01,23.84,PG030,2882,-121.02290,39.27550
222,2018-08-02 13:00:00,SW,0.29,-0.48,,228.6,20.7,0.02,23.28,PG030,2882,-121.02290,39.27550
223,2018-08-02 13:10:00,WSW,1.37,-0.93,,240.9,19.5,0.21,23.71,PG030,2882,-121.02290,39.27550
224,2018-08-02 13:20:00,W,0.88,-1.25,,263.3,18.28,0.17,24.38,PG030,2882,-121.02290,39.27550
225,2018-08-02 13:30:00,W,1.18,-0.91,,260.5,18.61,0.24,24.5,PG030,2882,-121.02290,39.27550
226,2018-08-02 13:40:00,W,1.47,-0.71,,260.4,18.94,0.61,24.46,PG030,2882,-121.02290,39.27550
227,2018-08-02 13:50:00,SW,0.29,-0.01,,227.3,20.33,0.02,24.14,PG030,2882,-121.02290,39.27550
228,2018-08-02 14:00:00,SSW,0.88,0.7,,212.0,22.17,0.09,23.56,PG030,2882,-121.02290,39.27550
229,2018-08-02 14:10:00,SSW,0.39,1.34,,202.9,23.96,0.04,23.05,PG030,2882,-121.02290,39.27550
230,2018-08-02 14:20:00,SW,0.98,1.36,,229.6,24.2,0.08,22.91,PG030,2882,-121.02290,39.27550
231,2018-08-02 14:30:00,SW,1.08,1.37,,231.2,23.49,0.12,23.41,PG030,2882,-121.02290,39.27550
232,2018-08-02 14:40:00,WSW,0.59,2.16,,238.2,25.08,0.07,23.27,PG030,2882,-121.02290,39.27550
233,2018-08-02 14:50:00,WSW,1.18,1.93,,239.5,24.26,0.1,23.54,PG030,2882,-121.02290,39.27550
234,2018-08-02 15:00:00,SW,0.59,0.9,,234.3,21.3,0.02,24.46,PG030,2882,-121.02290,39.27550
235,2018-08-02 15:10:00,ENE,1.28,0.47,,73.72,19.88,0.29,25.08,PG030,2882,-121.02290,39.27550
236,2018-08-02 15:20:00,E,3.13,-0.52,,89.8,17.81,0.82,25.69,PG030,2882,-121.02290,39.27550
237,2018-08-02 15:30:00,E,2.35,-0.55,,81.0,17.28,0.66,26.16,PG030,2882,-121.02290,39.27550
238,2018-08-02 15:40:00,NE,2.06,-0.1,,54.79,17.74,0.51,26.27,PG030,2882,-121.02290,39.27550
239,2018-08-02 15:50:00,ENE,2.16,0.28,,68.74,18.08,0.7,26.41,PG030,2882,-121.02290,39.27550
240,2018-08-02 16:00:00,SSW,1.76,2.22,25.98,192.6,20.42,0.16,26.72,PG030,2882,-121.02290,39.27550
241,2018-08-02 16:10:00,S,0.39,3.79,,186.0,22.96,0.01,26.63,PG030,2882,-121.02290,39.27550
242,2018-08-02 16:20:00,S,0.49,3.7,26.16,171.8,22.54,0.08,26.83,PG030,2882,-121.02290,39.27550
243,2018-08-02 16:30:00,SSE,0.78,3.76,26.46,166.2,22.26,0.15,27.11,PG030,2882,-121.02290,39.27550
244,2018-08-02 16:40:00,S,1.18,3.67,26.35,175.1,21.84,0.38,27.33,PG030,2882,-121.02290,39.27550
245,2018-08-02 16:50:00,S,1.47,4.21,26.51,188.5,22.37,0.54,27.56,PG030,2882,-121.02290,39.27550
246,2018-08-02 17:00:00,S,1.28,4.16,26.72,174.9,21.86,0.14,27.89,PG030,2882,-121.02290,39.27550
247,2018-08-02 17:10:00,S,1.47,5.01,26.97,170.6,22.75,0.16,28.22,PG030,2882,-121.02290,39.27550
248,2018-08-02 17:20:00,S,1.08,5.68,27.05,188.5,23.77,0.14,28.28,PG030,2882,-121.02290,39.27550
249,2018-08-02 17:30:00,S,1.67,7.5,26.98,188.0,27.4,0.33,28.0,PG030,2882,-121.02290,39.27550
250,2018-08-02 17:40:00,SSW,1.18,7.52,26.78,203.5,27.97,0.41,27.67,PG030,2882,-121.02290,39.27550
251,2018-08-02 17:50:00,SSW,1.18,5.9,26.88,199.3,24.53,0.38,28.0,PG030,2882,-121.02290,39.27550
252,2018-08-02 18:00:00,SSW,1.18,4.83,27.27,198.4,21.88,0.27,28.67,PG030,2882,-121.02290,39.27550
253,2018-08-02 18:10:00,SSW,1.47,4.85,27.27,196.7,21.91,0.54,28.67,PG030,2882,-121.02290,39.27550
254,2018-08-02 18:20:00,SSW,2.25,5.0,27.47,197.3,21.79,0.6,28.94,PG030,2882,-121.02290,39.27550
255,2018-08-02 18:30:00,SSW,2.25,4.4,27.48,202.3,20.82,0.8,29.0,PG030,2882,-121.02290,39.27550
256,2018-08-02 18:40:00,SSW,1.47,5.61,27.78,193.8,22.22,0.48,29.33,PG030,2882,-121.02290,39.27550
257,2018-08-02 18:50:00,SSW,1.47,4.87,28.25,197.3,20.28,0.59,30.0,PG030,2882,-121.02290,39.27550
258,2018-08-02 19:00:00,SSW,1.96,3.26,28.14,200.0,18.16,0.74,29.94,PG030,2882,-121.02290,39.27550
259,2018-08-02 19:10:00,S,2.45,3.12,28.02,188.9,18.16,0.82,29.78,PG030,2882,-121.02290,39.27550
260,2018-08-02 19:20:00,SSW,1.96,2.98,28.18,202.0,17.74,0.74,30.0,PG030,2882,-121.02290,39.27550
261,2018-08-02 19:30:00,SSW,2.74,3.36,28.24,191.3,18.17,0.59,30.06,PG030,2882,-121.02290,39.27550
262,2018-08-02 19:40:00,SSW,2.06,5.28,28.44,193.2,20.61,0.6,30.22,PG030,2882,-121.02290,39.27550
263,2018-08-02 19:50:00,SSW,1.96,5.5,28.41,199.4,20.99,0.77,30.17,PG030,2882,-121.02290,39.27550
264,2018-08-02 20:00:00,SSW,1.57,7.03,29.04,194.6,22.46,0.47,30.83,PG030,2882,-121.02290,39.27550
265,2018-08-02 20:10:00,S,2.45,6.75,29.11,190.8,21.89,0.6,30.94,PG030,2882,-121.02290,39.27550
266,2018-08-02 20:20:00,S,2.94,6.9,29.35,183.7,21.75,,31.22,PG030,2882,-121.02290,39.27550
267,2018-08-02 20:30:00,SSE,2.64,7.29,29.96,163.4,21.5,0.43,31.89,PG030,2882,-121.02290,39.27550
268,2018-08-02 20:40:00,S,1.67,6.7,30.01,189.9,20.51,0.53,32.0,PG030,2882,-121.02290,39.27550
269,2018-08-02 20:50:00,S,3.13,6.96,30.37,188.6,20.41,0.55,32.39,PG030,2882,-121.02290,39.27550
270,2018-08-02 21:00:00,S,2.45,6.74,30.3,180.8,20.17,0.55,32.33,PG030,2882,-121.02290,39.27550
271,2018-08-02 21:10:00,S,3.13,6.15,30.25,188.0,19.36,0.81,32.33,PG030,2882,-121.02290,39.27550
272,2018-08-02 21:20:00,SSW,1.67,5.73,30.52,197.8,18.43,0.6,32.67,PG030,2882,-121.02290,39.27550
273,2018-08-02 21:30:00,SSW,3.04,6.5,30.28,191.3,19.84,0.74,32.33,PG030,2882,-121.02290,39.27550
274,2018-08-02 21:40:00,S,2.35,5.56,30.21,189.9,18.58,0.86,32.33,PG030,2882,-121.02290,39.27550
275,2018-08-02 21:50:00,SSW,1.96,5.78,30.23,197.8,18.87,0.85,32.33,PG030,2882,-121.02290,39.27550
276,2018-08-02 22:00:00,SSW,2.45,5.85,30.19,199.1,19.01,0.81,32.28,PG030,2882,-121.02290,39.27550
277,2018-08-02 22:10:00,S,3.04,4.89,30.38,190.8,17.49,0.63,32.56,PG030,2882,-121.02290,39.27550
278,2018-08-02 22:20:00,SSW,4.21,3.78,30.51,193.8,15.97,0.63,32.78,PG030,2882,-121.02290,39.27550
279,2018-08-02 22:30:00,SSW,2.55,3.61,30.65,193.8,15.63,0.62,32.94,PG030,2882,-121.02290,39.27550
280,2018-08-02 22:40:00,S,2.55,4.14,30.29,189.7,16.65,0.55,32.5,PG030,2882,-121.02290,39.27550
281,2018-08-02 22:50:00,S,1.96,4.08,30.48,188.2,16.37,0.52,32.72,PG030,2882,-121.02290,39.27550
282,2018-08-02 23:00:00,SSW,1.37,5.15,30.39,196.8,17.82,0.55,32.56,PG030,2882,-121.02290,39.27550
283,2018-08-02 23:10:00,SSW,1.86,5.59,30.31,192.2,18.5,0.61,32.44,PG030,2882,-121.02290,39.27550
284,2018-08-02 23:20:00,SSW,1.57,6.87,30.12,197.2,20.62,0.53,32.11,PG030,2882,-121.02290,39.27550
285,2018-08-02 23:30:00,SSW,3.04,7.79,30.16,196.1,22.03,0.76,32.06,PG030,2882,-121.02290,39.27550
286,2018-08-02 23:40:00,SSW,1.86,7.86,30.06,199.5,22.29,0.49,31.94,PG030,2882,-121.02290,39.27550
287,2018-08-02 23:50:00,SSW,1.86,7.19,30.14,209.0,21.08,0.46,32.11,PG030,2882,-121.02290,39.27550
288,2018-08-03 00:00:00,SSW,2.64,6.49,29.94,205.1,20.28,0.49,31.94,PG030,2882,-121.02290,39.27550
289,2018-08-03 00:10:00,SSW,2.64,8.05,30.18,203.1,22.43,0.31,32.06,PG030,2882,-121.02290,39.27550
290,2018-08-03 00:20:00,S,1.67,8.76,30.11,186.1,23.77,0.24,31.89,PG030,2882,-121.02290,39.27550
291,2018-08-03 00:30:00,SSW,1.96,8.36,29.63,213.4,23.81,0.54,31.39,PG030,2882,-121.02290,39.27550
292,2018-08-03 00:40:00,SW,1.96,8.67,29.42,220.7,24.72,0.47,31.11,PG030,2882,-121.02290,39.27550
293,2018-08-03 00:50:00,SW,2.84,9.39,29.47,220.7,26.03,0.32,31.06,PG030,2882,-121.02290,39.27550
294,2018-08-03 01:00:00,SW,1.28,9.2,29.3,218.2,25.96,0.27,30.89,PG030,2882,-121.02290,39.27550
295,2018-08-03 01:10:00,SW,2.84,9.25,29.12,232.5,26.38,0.33,30.67,PG030,2882,-121.02290,39.27550
296,2018-08-03 01:20:00,SW,1.37,9.28,28.99,226.1,26.7,0.18,30.5,PG030,2882,-121.02290,39.27550
297,2018-08-03 01:30:00,SW,1.86,9.02,28.73,232.8,26.66,0.17,30.22,PG030,2882,-121.02290,39.27550
298,2018-08-03 01:40:00,WSW,1.28,8.55,28.17,245.1,26.84,0.13,29.56,PG030,2882,-121.02290,39.27550
299,2018-08-03 01:50:00,SSW,1.08,8.03,27.75,207.7,26.69,0.1,29.06,PG030,2882,-121.02290,39.27550
300,2018-08-03 02:00:00,WSW,0.39,7.71,27.45,253.6,26.72,0.02,28.67,PG030,2882,-121.02290,39.27550
301,2018-08-03 02:10:00,WSW,0.98,7.57,27.2,248.8,27.0,0.28,28.33,PG030,2882,-121.02290,39.27550
302,2018-08-03 02:20:00,WSW,0.59,7.97,27.02,250.0,28.29,0.06,28.0,PG030,2882,-121.02290,39.27550
303,2018-08-03 02:30:00,,0.0,8.79,26.82,,30.71,0.0,27.56,PG030,2882,-121.02290,39.27550
304,2018-08-03 02:40:00,WSW,0.49,8.8,26.59,250.8,31.46,0.06,27.17,PG030,2882,-121.02290,39.27550
305,2018-08-03 02:50:00,WSW,0.39,9.71,26.29,250.8,34.46,0.02,26.67,PG030,2882,-121.02290,39.27550
306,2018-08-03 03:00:00,,0.0,10.05,,,36.25,0.0,26.2,PG030,2882,-121.02290,39.27550
307,2018-08-03 03:10:00,,0.0,10.16,,,37.01,0.0,25.98,PG030,2882,-121.02290,39.27550
308,2018-08-03 03:20:00,WSW,0.59,10.21,,251.2,37.79,0.09,25.69,PG030,2882,-121.02290,39.27550
309,2018-08-03 03:30:00,WSW,0.59,10.21,,251.8,38.05,0.25,25.57,PG030,2882,-121.02290,39.27550
310,2018-08-03 03:40:00,WSW,0.88,10.05,,248.5,37.87,0.4,25.47,PG030,2882,-121.02290,39.27550
311,2018-08-03 03:50:00,WSW,0.78,9.94,,250.5,38.17,0.11,25.22,PG030,2882,-121.02290,39.27550
312,2018-08-03 04:00:00,WSW,1.28,9.66,,251.6,38.73,0.14,24.67,PG030,2882,-121.02290,39.27550
313,2018-08-03 04:10:00,WSW,1.18,9.38,,254.9,38.14,0.21,24.61,PG030,2882,-121.02290,39.27550
314,2018-08-03 04:20:00,W,0.59,9.55,,272.7,39.65,0.03,24.15,PG030,2882,-121.02290,39.27550
315,2018-08-03 04:30:00,WSW,1.08,9.8,,257.5,39.94,0.16,24.31,PG030,2882,-121.02290,39.27550
316,2018-08-03 04:40:00,W,0.68,9.89,,262.7,40.33,0.03,24.25,PG030,2882,-121.02290,39.27550
317,2018-08-03 04:50:00,NNW,0.29,9.99,,332.4,41.25,0.01,23.99,PG030,2882,-121.02290,39.27550
318,2018-08-03 05:00:00,W,0.68,9.83,,270.8,41.7,0.05,23.63,PG030,2882,-121.02290,39.27550
319,2018-08-03 05:10:00,ENE,1.28,9.5,,67.11,39.48,0.31,24.17,PG030,2882,-121.02290,39.27550
320,2018-08-03 05:20:00,ENE,0.98,9.52,,64.31,39.14,0.09,24.34,PG030,2882,-121.02290,39.27550
321,2018-08-03 05:30:00,ENE,2.16,9.36,,57.74,37.9,0.47,24.69,PG030,2882,-121.02290,39.27550
322,2018-08-03 05:40:00,N,1.28,9.33,,6.75,37.73,0.26,24.73,PG030,2882,-121.02290,39.27550
323,2018-08-03 05:50:00,N,1.37,9.31,,359.9,37.97,0.33,24.6,PG030,2882,-121.02290,39.27550
324,2018-08-03 06:00:00,NNW,1.28,9.28,,341.6,37.72,0.37,24.68,PG030,2882,-121.02290,39.27550
325,2018-08-03 06:10:00,NNW,1.28,9.33,,345.9,37.88,0.35,24.66,PG030,2882,-121.02290,39.27550
326,2018-08-03 06:20:00,ENE,1.37,9.23,,58.73,37.96,0.21,24.52,PG030,2882,-121.02290,39.27550
327,2018-08-03 06:30:00,ENE,1.37,9.02,,70.85,36.64,0.34,24.87,PG030,2882,-121.02290,39.27550
328,2018-08-03 06:40:00,E,1.67,8.86,,93.2,36.23,0.14,24.88,PG030,2882,-121.02290,39.27550
329,2018-08-03 06:50:00,WSW,0.68,8.88,,245.5,37.47,0.06,24.34,PG030,2882,-121.02290,39.27550
330,2018-08-03 07:00:00,W,0.68,8.64,,272.3,37.29,0.07,24.15,PG030,2882,-121.02290,39.27550
331,2018-08-03 07:10:00,NE,0.88,8.51,,53.97,36.06,0.13,24.56,PG030,2882,-121.02290,39.27550
332,2018-08-03 07:20:00,ENE,0.88,8.46,,72.71,35.7,0.05,24.67,PG030,2882,-121.02290,39.27550
333,2018-08-03 07:30:00,NNE,1.28,8.31,,33.2,35.19,0.12,24.74,PG030,2882,-121.02290,39.27550
334,2018-08-03 07:40:00,NE,1.76,8.16,,54.06,34.25,0.79,25.02,PG030,2882,-121.02290,39.27550
335,2018-08-03 07:50:00,NE,2.35,7.87,,53.27,33.3,0.51,25.16,PG030,2882,-121.02290,39.27550
336,2018-08-03 08:00:00,NE,2.25,7.41,,55.29,31.79,0.95,25.41,PG030,2882,-121.02290,39.27550
337,2018-08-03 08:10:00,ENE,1.76,7.11,,58.48,31.36,0.31,25.29,PG030,2882,-121.02290,39.27550
338,2018-08-03 08:20:00,NE,2.64,6.85,,47.66,31.22,0.19,25.07,PG030,2882,-121.02290,39.27550
339,2018-08-03 08:30:00,ENE,0.59,6.54,,74.45,30.64,0.03,25.03,PG030,2882,-121.02290,39.27550
340,2018-08-03 08:40:00,SE,1.28,6.23,,131.2,30.11,0.09,24.96,PG030,2882,-121.02290,39.27550
341,2018-08-03 08:50:00,NE,1.96,6.05,,34.35,29.72,0.29,24.98,PG030,2882,-121.02290,39.27550
342,2018-08-03 09:00:00,NE,2.84,5.83,,35.84,29.35,0.28,24.93,PG030,2882,-121.02290,39.27550
343,2018-08-03 09:10:00,N,0.49,5.62,,5.22,29.38,0.04,24.67,PG030,2882,-121.02290,39.27550
344,2018-08-03 09:20:00,ENE,1.18,5.28,,64.8,28.78,0.19,24.62,PG030,2882,-121.02290,39.27550
345,2018-08-03 09:30:00,NE,2.25,4.82,,42.01,27.32,0.45,24.95,PG030,2882,-121.02290,39.27550
346,2018-08-03 09:40:00,NE,0.88,4.43,,35.69,26.43,0.12,25.05,PG030,2882,-121.02290,39.27550
347,2018-08-03 09:50:00,NE,1.96,4.13,,41.8,25.97,0.26,24.99,PG030,2882,-121.02290,39.27550
348,2018-08-03 10:00:00,NE,1.18,4.06,,46.59,25.88,0.1,24.97,PG030,2882,-121.02290,39.27550
349,2018-08-03 10:10:00,N,1.47,4.25,,7.76,27.1,0.07,24.42,PG030,2882,-121.02290,39.27550
350,2018-08-03 10:20:00,ENE,1.08,4.02,,68.55,26.97,0.15,24.24,PG030,2882,-121.02290,39.27550
351,2018-08-03 10:30:00,N,0.59,3.65,,353.4,26.38,0.02,24.17,PG030,2882,-121.02290,39.27550
352,2018-08-03 10:40:00,NE,1.86,3.16,,54.11,24.95,0.23,24.52,PG030,2882,-121.02290,39.27550
353,2018-08-03 10:50:00,NE,1.67,2.77,,42.2,23.65,0.33,24.94,PG030,2882,-121.02290,39.27550
354,2018-08-03 11:00:00,NNE,1.18,2.66,,31.31,23.75,0.16,24.75,PG030,2882,-121.02290,39.27550
355,2018-08-03 11:10:00,NNW,0.68,2.4,,345.0,23.69,0.11,24.48,PG030,2882,-121.02290,39.27550
356,2018-08-03 11:20:00,W,0.59,2.28,,280.0,23.78,0.06,24.28,PG030,2882,-121.02290,39.27550
357,2018-08-03 11:30:00,WSW,0.59,2.35,,255.9,24.93,0.17,23.59,PG030,2882,-121.02290,39.27550
358,2018-08-03 11:40:00,WSW,0.39,2.31,,258.0,26.18,0.03,22.74,PG030,2882,-121.02290,39.27550
359,2018-08-03 11:50:00,WNW,0.59,2.2,,294.2,26.95,0.02,22.14,PG030,2882,-121.02290,39.27550
360,2018-08-03 12:00:00,NW,0.68,1.76,,307.0,25.04,0.12,22.82,PG030,2882,-121.02290,39.27550
361,2018-08-03 12:10:00,NW,0.39,1.83,,308.4,24.71,0.03,23.12,PG030,2882,-121.02290,39.27550
362,2018-08-03 12:20:00,,0.0,1.98,,,25.48,0.0,22.8,PG030,2882,-121.02290,39.27550
363,2018-08-03 12:30:00,NW,0.29,2.29,,309.2,26.19,0.01,22.71,PG030,2882,-121.02290,39.27550
364,2018-08-03 12:40:00,WSW,0.68,2.59,,240.8,28.44,0.02,21.72,PG030,2882,-121.02290,39.27550
365,2018-08-03 12:50:00,,0.0,2.2,,,29.89,0.0,20.47,PG030,2882,-121.02290,39.27550
366,2018-08-03 13:00:00,SW,0.39,2.09,,224.3,29.57,0.11,20.52,PG030,2882,-121.02290,39.27550
367,2018-08-03 13:10:00,SW,1.28,1.85,,231.7,29.16,0.22,20.47,PG030,2882,-121.02290,39.27550
368,2018-08-03 13:20:00,WSW,1.28,2.12,,243.0,28.74,0.3,21.01,PG030,2882,-121.02290,39.27550
369,2018-08-03 13:30:00,WSW,0.98,2.59,,239.4,31.12,0.08,20.27,PG030,2882,-121.02290,39.27550
370,2018-08-03 13:40:00,WSW,0.49,3.19,,239.0,32.34,0.02,20.34,PG030,2882,-121.02290,39.27550
371,2018-08-03 13:50:00,,0.0,3.31,,,32.84,0.0,20.23,PG030,2882,-121.02290,39.27550
372,2018-08-03 14:00:00,WSW,0.59,3.36,,240.9,31.86,0.03,20.77,PG030,2882,-121.02290,39.27550
373,2018-08-03 14:10:00,WSW,0.78,4.14,,239.6,33.65,0.09,20.78,PG030,2882,-121.02290,39.27550
374,2018-08-03 14:20:00,W,0.29,3.98,,262.3,33.15,0.01,20.84,PG030,2882,-121.02290,39.27550
375,2018-08-03 14:30:00,W,0.49,4.11,,262.3,32.55,0.06,21.28,PG030,2882,-121.02290,39.27550
376,2018-08-03 14:40:00,SSW,0.49,5.43,,205.3,35.48,0.03,21.37,PG030,2882,-121.02290,39.27550
377,2018-08-03 14:50:00,SW,0.2,7.01,,231.5,40.07,0.01,21.17,PG030,2882,-121.02290,39.27550
378,2018-08-03 15:00:00,SW,0.29,7.37,,233.3,41.13,0.01,21.14,PG030,2882,-121.02290,39.27550
379,2018-08-03 15:10:00,,0.0,7.75,,,40.64,0.0,21.76,PG030,2882,-121.02290,39.27550
380,2018-08-03 15:20:00,,0.0,8.35,,,41.55,0.0,22.06,PG030,2882,-121.02290,39.27550
381,2018-08-03 15:30:00,,0.0,7.98,,,40.67,0.0,22.0,PG030,2882,-121.02290,39.27550
382,2018-08-03 15:40:00,,0.0,8.05,,,40.26,0.0,22.24,PG030,2882,-121.02290,39.27550
383,2018-08-03 15:50:00,,0.0,8.6,,,40.8,0.0,22.63,PG030,2882,-121.02290,39.27550
384,2018-08-03 16:00:00,S,0.49,8.99,,174.7,40.93,0.05,23.01,PG030,2882,-121.02290,39.27550
385,2018-08-03 16:10:00,S,0.49,8.52,,188.0,38.04,0.07,23.69,PG030,2882,-121.02290,39.27550
386,2018-08-03 16:20:00,S,0.29,8.91,,180.8,37.93,0.03,24.18,PG030,2882,-121.02290,39.27550
387,2018-08-03 16:30:00,S,1.47,6.91,,177.0,32.06,0.17,24.7,PG030,2882,-121.02290,39.27550
388,2018-08-03 16:40:00,S,0.78,5.14,,184.0,27.39,0.25,25.28,PG030,2882,-121.02290,39.27550
389,2018-08-03 16:50:00,S,1.08,4.72,,189.5,25.89,0.37,25.72,PG030,2882,-121.02290,39.27550
390,2018-08-03 17:00:00,SSW,0.68,5.11,,198.1,25.72,0.19,26.29,PG030,2882,-121.02290,39.27550
391,2018-08-03 17:10:00,SSW,0.98,3.96,26.05,209.0,23.12,0.43,26.72,PG030,2882,-121.02290,39.27550
392,2018-08-03 17:20:00,SSW,1.28,4.83,26.09,192.4,24.58,0.42,26.72,PG030,2882,-121.02290,39.27550
393,2018-08-03 17:30:00,SSW,1.67,3.58,26.45,198.9,21.99,0.6,27.11,PG030,2882,-121.02290,39.27550
394,2018-08-03 17:40:00,SSW,1.47,2.54,26.41,206.7,19.95,0.55,27.5,PG030,2882,-121.02290,39.27550
395,2018-08-03 17:50:00,SSW,1.57,3.52,26.51,205.4,21.25,0.46,27.61,PG030,2882,-121.02290,39.27550
396,2018-08-03 18:00:00,SSW,1.96,3.43,26.8,196.1,20.55,0.57,28.06,PG030,2882,-121.02290,39.27550
397,2018-08-03 18:10:00,SSW,2.94,2.26,26.76,196.1,18.91,0.49,28.06,PG030,2882,-121.02290,39.27550
398,2018-08-03 18:20:00,S,2.16,5.46,26.99,176.7,23.49,0.38,28.22,PG030,2882,-121.02290,39.27550
399,2018-08-03 18:30:00,SSW,2.55,6.45,26.87,196.8,25.58,0.55,27.94,PG030,2882,-121.02290,39.27550
400,2018-08-03 18:40:00,S,2.35,7.28,27.08,190.8,26.71,0.33,28.17,PG030,2882,-121.02290,39.27550
401,2018-08-03 18:50:00,SSW,1.67,7.05,27.09,197.6,26.22,0.3,28.22,PG030,2882,-121.02290,39.27550
402,2018-08-03 19:00:00,WSW,2.94,6.58,26.92,238.9,25.71,0.76,28.0,PG030,2882,-121.02290,39.27550
403,2018-08-03 19:10:00,SW,1.86,7.2,27.14,214.7,26.39,0.33,28.28,PG030,2882,-121.02290,39.27550
404,2018-08-03 19:20:00,SW,2.55,6.95,26.94,217.6,26.39,0.6,28.0,PG030,2882,-121.02290,39.27550
405,2018-08-03 19:30:00,SSW,1.47,6.66,26.99,194.1,25.69,0.19,28.11,PG030,2882,-121.02290,39.27550
406,2018-08-03 19:40:00,SSE,0.88,6.86,27.12,154.6,25.78,0.1,28.28,PG030,2882,-121.02290,39.27550
407,2018-08-03 19:50:00,SW,2.45,7.34,27.04,224.8,26.92,0.42,28.11,PG030,2882,-121.02290,39.27550
408,2018-08-03 20:00:00,WSW,2.45,7.11,27.1,237.2,26.33,0.55,28.22,PG030,2882,-121.02290,39.27550
409,2018-08-03 20:10:00,ESE,1.08,6.83,27.19,120.9,25.57,0.2,28.39,PG030,2882,-121.02290,39.27550
410,2018-08-03 20:20:00,ENE,1.37,7.74,27.18,64.24,27.39,0.48,28.28,PG030,2882,-121.02290,39.27550
411,2018-08-03 20:30:00,S,1.37,7.31,27.34,173.4,26.17,0.26,28.56,PG030,2882,-121.02290,39.27550
412,2018-08-03 20:40:00,S,1.37,6.45,27.67,185.2,23.86,0.42,29.11,PG030,2882,-121.02290,39.27550
413,2018-08-03 20:50:00,SSW,2.45,5.06,27.75,192.2,21.38,0.5,29.33,PG030,2882,-121.02290,39.27550
414,2018-08-03 21:00:00,S,2.55,2.53,28.04,187.2,17.35,0.61,29.83,PG030,2882,-121.02290,39.27550
415,2018-08-03 21:10:00,S,2.45,2.69,28.13,177.2,17.44,0.32,29.94,PG030,2882,-121.02290,39.27550
416,2018-08-03 21:20:00,SSW,1.37,2.7,28.52,193.2,16.95,0.31,30.44,PG030,2882,-121.02290,39.27550
417,2018-08-03 21:30:00,S,1.76,0.81,28.54,191.0,14.73,0.58,30.5,PG030,2882,-121.02290,39.27550
418,2018-08-03 21:40:00,SSW,1.86,0.46,28.53,206.2,14.36,0.52,30.5,PG030,2882,-121.02290,39.27550
419,2018-08-03 21:50:00,SSW,1.76,0.78,28.67,200.4,14.55,0.55,30.67,PG030,2882,-121.02290,39.27550
420,2018-08-03 22:00:00,SSW,1.86,1.09,28.72,191.7,14.84,0.45,30.72,PG030,2882,-121.02290,39.27550
421,2018-08-03 22:10:00,SSW,1.76,0.13,28.53,192.5,14.02,0.49,30.5,PG030,2882,-121.02290,39.27550
422,2018-08-03 22:20:00,SSW,1.37,0.85,28.54,199.2,14.77,0.22,30.5,PG030,2882,-121.02290,39.27550
423,2018-08-03 22:30:00,S,1.86,1.05,28.89,189.7,14.61,0.45,30.94,PG030,2882,-121.02290,39.27550
424,2018-08-03 22:40:00,SSW,1.47,0.54,28.8,204.4,14.16,0.3,30.83,PG030,2882,-121.02290,39.27550
425,2018-08-03 22:50:00,SSW,1.76,2.39,28.78,204.6,16.24,0.34,30.78,PG030,2882,-121.02290,39.27550
426,2018-08-03 23:00:00,SSW,2.45,1.48,28.77,207.0,15.21,0.58,30.78,PG030,2882,-121.02290,39.27550
427,2018-08-03 23:10:00,S,2.06,0.84,28.71,187.9,14.57,0.49,30.72,PG030,2882,-121.02290,39.27550
428,2018-08-03 23:20:00,SSW,1.28,1.34,28.86,206.1,14.96,0.28,30.89,PG030,2882,-121.02290,39.27550
429,2018-08-03 23:30:00,SW,1.37,2.17,29.14,216.0,15.58,0.23,31.22,PG030,2882,-121.02290,39.27550
430,2018-08-03 23:40:00,SSW,1.96,0.89,28.71,206.7,14.63,0.35,30.72,PG030,2882,-121.02290,39.27550
431,2018-08-03 23:50:00,SSW,1.08,1.38,28.68,208.0,15.2,0.24,30.67,PG030,2882,-121.02290,39.27550
432,2018-08-04 00:00:00,S,1.67,3.63,28.64,191.1,17.98,0.18,30.56,PG030,2882,-121.02290,39.27550
433,2018-08-04 00:10:00,WSW,0.39,4.74,28.46,255.9,19.77,0.01,30.28,PG030,2882,-121.02290,39.27550
434,2018-08-04 00:20:00,W,0.39,5.57,28.5,260.4,20.96,0.02,30.28,PG030,2882,-121.02290,39.27550
435,2018-08-04 00:30:00,SSW,0.29,5.82,28.38,194.2,21.54,0.03,30.11,PG030,2882,-121.02290,39.27550
436,2018-08-04 00:40:00,WSW,0.29,5.76,28.08,239.8,21.94,0.01,29.72,PG030,2882,-121.02290,39.27550
437,2018-08-04 00:50:00,SSW,0.68,4.45,27.8,206.1,20.36,0.08,29.44,PG030,2882,-121.02290,39.27550
438,2018-08-04 01:00:00,SW,0.68,7.34,28.14,214.6,24.55,0.04,29.67,PG030,2882,-121.02290,39.27550
439,2018-08-04 01:10:00,SW,0.98,8.04,28.2,221.1,25.77,0.08,29.67,PG030,2882,-121.02290,39.27550
440,2018-08-04 01:20:00,S,0.39,7.96,27.86,190.9,26.3,0.02,29.22,PG030,2882,-121.02290,39.27550
441,2018-08-04 01:30:00,,0.0,7.96,27.39,,27.36,0.0,28.56,PG030,2882,-121.02290,39.27550
