,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
219,2018-08-02 12:30:00,ENE,3.04,-0.28,,63.41,26.17,1.84,19.74,PG059,2864,-120.91889,39.18612
220,2018-08-02 12:40:00,ENE,3.13,-0.43,,61.1,25.77,1.81,19.81,PG059,2864,-120.91889,39.18612
221,2018-08-02 12:50:00,ENE,3.13,-0.5,,62.56,26.13,1.89,19.51,PG059,2864,-120.91889,39.18612
222,2018-08-02 13:00:00,NE,3.13,-0.76,,54.68,25.47,1.92,19.61,PG059,2864,-120.91889,39.18612
223,2018-08-02 13:10:00,ENE,4.02,-0.82,,59.1,25.4,1.93,19.59,PG059,2864,-120.91889,39.18612
224,2018-08-02 13:20:00,NE,3.13,-1.0,,50.55,24.95,2.07,19.66,PG059,2864,-120.91889,39.18612
225,2018-08-02 13:30:00,NE,3.33,-0.99,,55.97,24.93,1.99,19.69,PG059,2864,-120.91889,39.18612
226,2018-08-02 13:40:00,ENE,3.53,-0.95,,57.2,25.01,2.04,19.68,PG059,2864,-120.91889,39.18612
227,2018-08-02 13:50:00,ENE,3.24,-1.02,,56.66,24.65,2.08,19.83,PG059,2864,-120.91889,39.18612
228,2018-08-02 14:00:00,ENE,3.04,-0.78,,64.25,24.91,1.8,19.95,PG059,2864,-120.91889,39.18612
229,2018-08-02 14:10:00,ENE,3.04,-0.53,,62.25,25.29,1.54,19.99,PG059,2864,-120.91889,39.18612
230,2018-08-02 14:20:00,ENE,2.84,-0.57,,60.13,24.84,1.68,20.24,PG059,2864,-120.91889,39.18612
231,2018-08-02 14:30:00,ENE,2.84,-0.25,,60.5,24.89,1.61,20.58,PG059,2864,-120.91889,39.18612
232,2018-08-02 14:40:00,NE,3.63,0.26,,52.44,25.36,1.68,20.87,PG059,2864,-120.91889,39.18612
233,2018-08-02 14:50:00,NE,2.74,0.54,,45.4,25.5,1.45,21.11,PG059,2864,-120.91889,39.18612
234,2018-08-02 15:00:00,NE,3.33,0.93,,45.08,25.54,1.53,21.54,PG059,2864,-120.91889,39.18612
235,2018-08-02 15:10:00,NE,3.13,1.53,,52.06,25.65,1.43,22.17,PG059,2864,-120.91889,39.18612
236,2018-08-02 15:20:00,NE,2.55,1.66,,47.94,24.95,1.44,22.77,PG059,2864,-120.91889,39.18612
237,2018-08-02 15:30:00,NE,2.84,2.18,,54.59,25.01,1.35,23.34,PG059,2864,-120.91889,39.18612
238,2018-08-02 15:40:00,NE,2.45,3.24,,48.15,25.89,0.9,24.01,PG059,2864,-120.91889,39.18612
239,2018-08-02 15:50:00,NE,2.35,4.12,,50.68,26.62,0.8,24.57,PG059,2864,-120.91889,39.18612
240,2018-08-02 16:00:00,NE,2.35,3.98,,34.56,25.52,1.21,25.1,PG059,2864,-120.91889,39.18612
241,2018-08-02 16:10:00,NE,2.35,4.26,,39.26,24.74,0.95,25.94,PG059,2864,-120.91889,39.18612
242,2018-08-02 16:20:00,NNE,1.76,4.45,,33.3,24.12,0.94,26.59,PG059,2864,-120.91889,39.18612
243,2018-08-02 16:30:00,NE,1.47,4.17,26.37,43.1,22.62,0.47,27.33,PG059,2864,-120.91889,39.18612
244,2018-08-02 16:40:00,NE,1.08,2.87,26.78,42.89,19.75,0.26,28.06,PG059,2864,-120.91889,39.18612
245,2018-08-02 16:50:00,SSW,1.18,10.85,27.36,211.7,34.23,0.28,28.06,PG059,2864,-120.91889,39.18612
246,2018-08-02 17:00:00,SW,1.86,7.44,27.09,229.5,27.01,0.73,28.17,PG059,2864,-120.91889,39.18612
247,2018-08-02 17:10:00,SW,2.45,7.46,27.2,228.7,26.8,0.97,28.33,PG059,2864,-120.91889,39.18612
248,2018-08-02 17:20:00,SW,3.24,6.67,26.96,226.9,25.78,1.32,28.06,PG059,2864,-120.91889,39.18612
249,2018-08-02 17:30:00,SW,3.04,6.43,26.91,222.1,25.45,1.21,28.0,PG059,2864,-120.91889,39.18612
250,2018-08-02 17:40:00,SW,2.74,5.61,26.86,224.8,24.04,1.44,28.0,PG059,2864,-120.91889,39.18612
251,2018-08-02 17:50:00,SW,3.63,4.88,27.04,223.2,22.41,1.32,28.33,PG059,2864,-120.91889,39.18612
252,2018-08-02 18:00:00,SSW,3.43,5.13,27.21,211.3,22.49,1.29,28.56,PG059,2864,-120.91889,39.18612
253,2018-08-02 18:10:00,SSW,3.13,5.13,27.32,195.8,22.28,1.24,28.72,PG059,2864,-120.91889,39.18612
254,2018-08-02 18:20:00,S,2.25,4.89,27.79,186.5,21.06,0.99,29.39,PG059,2864,-120.91889,39.18612
255,2018-08-02 18:30:00,SSW,3.04,4.99,28.3,213.7,20.39,1.06,30.06,PG059,2864,-120.91889,39.18612
256,2018-08-02 18:40:00,SW,3.43,5.24,28.13,222.6,21.03,1.28,29.83,PG059,2864,-120.91889,39.18612
257,2018-08-02 18:50:00,SSW,3.13,3.54,28.33,206.7,18.28,1.04,30.17,PG059,2864,-120.91889,39.18612
258,2018-08-02 19:00:00,SSW,2.45,4.82,28.64,212.5,19.63,1.17,30.5,PG059,2864,-120.91889,39.18612
259,2018-08-02 19:10:00,SSW,3.43,4.51,28.54,206.6,19.33,1.69,30.39,PG059,2864,-120.91889,39.18612
260,2018-08-02 19:20:00,SSW,3.63,4.44,28.36,210.9,19.49,1.31,30.17,PG059,2864,-120.91889,39.18612
261,2018-08-02 19:30:00,SW,3.33,4.91,28.47,219.9,20.01,1.53,30.28,PG059,2864,-120.91889,39.18612
262,2018-08-02 19:40:00,SW,3.24,5.14,28.48,227.2,20.34,1.36,30.28,PG059,2864,-120.91889,39.18612
263,2018-08-02 19:50:00,SW,4.21,5.57,28.68,221.6,20.69,1.45,30.5,PG059,2864,-120.91889,39.18612
264,2018-08-02 20:00:00,SSW,3.24,5.65,29.09,204.2,20.2,1.13,31.0,PG059,2864,-120.91889,39.18612
265,2018-08-02 20:10:00,SSW,4.21,5.0,29.23,205.7,19.06,1.33,31.22,PG059,2864,-120.91889,39.18612
266,2018-08-02 20:20:00,SW,3.63,5.06,29.29,219.3,19.07,1.35,31.28,PG059,2864,-120.91889,39.18612
267,2018-08-02 20:30:00,SSW,4.41,5.11,29.42,197.8,18.96,1.55,31.44,PG059,2864,-120.91889,39.18612
268,2018-08-02 20:40:00,SSW,3.43,5.73,29.94,200.6,19.16,1.3,32.0,PG059,2864,-120.91889,39.18612
269,2018-08-02 20:50:00,SSW,4.31,5.53,29.73,207.7,19.14,1.57,31.78,PG059,2864,-120.91889,39.18612
270,2018-08-02 21:00:00,SSW,4.21,5.2,29.76,191.4,18.65,1.47,31.83,PG059,2864,-120.91889,39.18612
271,2018-08-02 21:10:00,SSW,4.41,5.32,30.01,207.7,18.5,1.76,32.11,PG059,2864,-120.91889,39.18612
272,2018-08-02 21:20:00,SSW,3.72,5.28,30.25,212.3,18.15,1.3,32.39,PG059,2864,-120.91889,39.18612
273,2018-08-02 21:30:00,SW,3.43,5.97,30.34,225.5,19.0,1.42,32.44,PG059,2864,-120.91889,39.18612
274,2018-08-02 21:40:00,SW,5.0,5.66,30.18,216.3,18.77,1.92,32.28,PG059,2864,-120.91889,39.18612
275,2018-08-02 21:50:00,SW,3.92,5.85,30.23,228.8,18.96,1.4,32.33,PG059,2864,-120.91889,39.18612
276,2018-08-02 22:00:00,SW,4.8,5.3,30.06,228.1,18.42,2.0,32.17,PG059,2864,-120.91889,39.18612
277,2018-08-02 22:10:00,SW,5.1,5.43,30.07,217.0,18.58,1.83,32.17,PG059,2864,-120.91889,39.18612
278,2018-08-02 22:20:00,SW,4.31,5.24,30.1,229.3,18.28,1.89,32.22,PG059,2864,-120.91889,39.18612
279,2018-08-02 22:30:00,SW,4.9,5.41,30.3,223.2,18.27,1.54,32.44,PG059,2864,-120.91889,39.18612
280,2018-08-02 22:40:00,SW,3.92,5.6,30.42,222.5,18.38,1.52,32.56,PG059,2864,-120.91889,39.18612
281,2018-08-02 22:50:00,SW,5.0,4.54,30.06,222.1,17.4,1.75,32.22,PG059,2864,-120.91889,39.18612
282,2018-08-02 23:00:00,SW,4.31,4.5,30.15,214.0,17.24,1.76,32.33,PG059,2864,-120.91889,39.18612
283,2018-08-02 23:10:00,SW,5.2,4.96,30.08,217.5,17.93,1.75,32.22,PG059,2864,-120.91889,39.18612
284,2018-08-02 23:20:00,SW,4.31,4.79,30.03,217.2,17.77,1.89,32.17,PG059,2864,-120.91889,39.18612
285,2018-08-02 23:30:00,SW,4.41,4.41,29.87,221.6,17.47,2.02,32.0,PG059,2864,-120.91889,39.18612
286,2018-08-02 23:40:00,SSW,4.7,4.59,29.73,211.9,17.87,2.15,31.83,PG059,2864,-120.91889,39.18612
287,2018-08-02 23:50:00,SW,4.51,5.79,29.85,229.3,19.37,1.54,31.89,PG059,2864,-120.91889,39.18612
288,2018-08-03 00:00:00,SW,3.82,6.04,29.91,222.6,19.66,1.24,31.94,PG059,2864,-120.91889,39.18612
289,2018-08-03 00:10:00,SW,3.72,6.24,29.88,222.4,19.98,1.36,31.89,PG059,2864,-120.91889,39.18612
290,2018-08-03 00:20:00,SW,2.74,6.67,29.81,222.8,20.73,1.29,31.78,PG059,2864,-120.91889,39.18612
291,2018-08-03 00:30:00,SSW,3.72,6.57,29.56,211.6,20.92,1.74,31.5,PG059,2864,-120.91889,39.18612
292,2018-08-03 00:40:00,SW,2.45,6.48,29.41,225.3,20.99,1.07,31.33,PG059,2864,-120.91889,39.18612
293,2018-08-03 00:50:00,SW,2.94,6.9,29.54,224.4,21.48,1.12,31.44,PG059,2864,-120.91889,39.18612
294,2018-08-03 01:00:00,SW,3.43,6.68,29.24,222.2,21.57,1.44,31.11,PG059,2864,-120.91889,39.18612
295,2018-08-03 01:10:00,SW,2.74,6.65,28.92,223.7,22.02,1.26,30.72,PG059,2864,-120.91889,39.18612
296,2018-08-03 01:20:00,SW,2.94,7.28,28.88,218.8,23.14,1.19,30.61,PG059,2864,-120.91889,39.18612
297,2018-08-03 01:30:00,SW,3.33,7.75,28.65,224.6,24.37,1.37,30.28,PG059,2864,-120.91889,39.18612
298,2018-08-03 01:40:00,SW,2.55,8.18,28.52,231.6,25.42,1.15,30.06,PG059,2864,-120.91889,39.18612
299,2018-08-03 01:50:00,SW,2.84,8.35,28.31,217.4,26.14,1.27,29.78,PG059,2864,-120.91889,39.18612
300,2018-08-03 02:00:00,SW,3.04,8.73,28.14,217.0,27.28,1.12,29.5,PG059,2864,-120.91889,39.18612
301,2018-08-03 02:10:00,SW,2.35,8.98,27.95,220.3,28.19,1.04,29.22,PG059,2864,-120.91889,39.18612
302,2018-08-03 02:20:00,SW,1.57,9.1,27.76,224.0,28.91,0.82,28.94,PG059,2864,-120.91889,39.18612
303,2018-08-03 02:30:00,SW,1.67,8.95,27.48,223.1,29.25,0.79,28.56,PG059,2864,-120.91889,39.18612
304,2018-08-03 02:40:00,SW,1.67,9.03,27.3,226.9,29.91,0.87,28.28,PG059,2864,-120.91889,39.18612
305,2018-08-03 02:50:00,SW,1.57,8.96,27.0,231.0,30.58,0.81,27.83,PG059,2864,-120.91889,39.18612
306,2018-08-03 03:00:00,SW,1.57,8.91,26.63,229.8,31.6,0.6,27.22,PG059,2864,-120.91889,39.18612
307,2018-08-03 03:10:00,SW,1.08,8.99,26.3,230.0,32.73,0.27,26.72,PG059,2864,-120.91889,39.18612
308,2018-08-03 03:20:00,SW,0.78,9.01,,224.1,33.98,0.14,26.11,PG059,2864,-120.91889,39.18612
309,2018-08-03 03:30:00,,0.0,8.93,,,34.82,0.0,25.62,PG059,2864,-120.91889,39.18612
310,2018-08-03 03:40:00,,0.0,8.93,,,35.78,0.0,25.16,PG059,2864,-120.91889,39.18612
311,2018-08-03 03:50:00,,0.0,8.82,,,36.6,0.0,24.67,PG059,2864,-120.91889,39.18612
312,2018-08-03 04:00:00,ENE,1.28,9.23,,75.79,36.27,0.51,25.27,PG059,2864,-120.91889,39.18612
313,2018-08-03 04:10:00,ENE,1.67,9.36,,66.84,38.1,1.06,24.6,PG059,2864,-120.91889,39.18612
314,2018-08-03 04:20:00,NE,1.67,9.26,,53.73,39.7,0.95,23.81,PG059,2864,-120.91889,39.18612
315,2018-08-03 04:30:00,NE,1.37,9.26,,45.77,40.83,0.96,23.35,PG059,2864,-120.91889,39.18612
316,2018-08-03 04:40:00,NE,1.37,9.29,,41.67,41.0,0.98,23.31,PG059,2864,-120.91889,39.18612
317,2018-08-03 04:50:00,NE,1.96,9.31,,43.24,42.0,0.92,22.94,PG059,2864,-120.91889,39.18612
318,2018-08-03 05:00:00,NE,2.25,9.18,,45.99,42.55,1.05,22.58,PG059,2864,-120.91889,39.18612
319,2018-08-03 05:10:00,NE,2.25,9.09,,42.45,42.84,1.1,22.37,PG059,2864,-120.91889,39.18612
320,2018-08-03 05:20:00,NE,2.16,9.05,,42.62,43.88,0.94,21.94,PG059,2864,-120.91889,39.18612
321,2018-08-03 05:30:00,ENE,2.35,8.96,,56.88,44.32,0.9,21.68,PG059,2864,-120.91889,39.18612
322,2018-08-03 05:40:00,NE,1.96,8.82,,54.29,43.7,1.11,21.76,PG059,2864,-120.91889,39.18612
323,2018-08-03 05:50:00,NE,1.96,8.74,,55.35,43.98,1.11,21.56,PG059,2864,-120.91889,39.18612
324,2018-08-03 06:00:00,NE,1.76,8.67,,46.8,44.36,1.0,21.35,PG059,2864,-120.91889,39.18612
325,2018-08-03 06:10:00,NE,1.67,8.65,,45.9,45.22,0.92,21.01,PG059,2864,-120.91889,39.18612
326,2018-08-03 06:20:00,NE,1.76,8.57,,39.39,45.21,0.83,20.93,PG059,2864,-120.91889,39.18612
327,2018-08-03 06:30:00,NE,1.96,8.48,,56.23,44.95,0.96,20.92,PG059,2864,-120.91889,39.18612
328,2018-08-03 06:40:00,ENE,2.06,8.43,,62.53,45.26,1.15,20.76,PG059,2864,-120.91889,39.18612
329,2018-08-03 06:50:00,ENE,2.06,8.35,,57.44,46.1,1.13,20.37,PG059,2864,-120.91889,39.18612
330,2018-08-03 07:00:00,ENE,2.06,8.18,,59.94,45.38,1.23,20.44,PG059,2864,-120.91889,39.18612
331,2018-08-03 07:10:00,ENE,2.06,8.07,,58.65,44.76,1.37,20.55,PG059,2864,-120.91889,39.18612
332,2018-08-03 07:20:00,NE,2.06,7.95,,54.97,44.55,1.47,20.49,PG059,2864,-120.91889,39.18612
333,2018-08-03 07:30:00,ENE,2.16,7.84,,58.29,44.58,1.33,20.36,PG059,2864,-120.91889,39.18612
334,2018-08-03 07:40:00,ENE,2.16,7.72,,57.58,44.13,1.41,20.39,PG059,2864,-120.91889,39.18612
335,2018-08-03 07:50:00,ENE,2.06,7.66,,60.61,44.1,1.38,20.34,PG059,2864,-120.91889,39.18612
336,2018-08-03 08:00:00,ENE,2.74,7.48,,62.93,44.43,1.22,20.02,PG059,2864,-120.91889,39.18612
337,2018-08-03 08:10:00,ENE,2.64,7.17,,59.86,43.04,1.43,20.19,PG059,2864,-120.91889,39.18612
338,2018-08-03 08:20:00,ENE,2.35,6.88,,64.27,42.23,1.36,20.18,PG059,2864,-120.91889,39.18612
339,2018-08-03 08:30:00,ENE,3.24,6.64,,58.64,41.48,1.31,20.2,PG059,2864,-120.91889,39.18612
340,2018-08-03 08:40:00,NE,2.35,6.37,,53.98,40.84,1.4,20.15,PG059,2864,-120.91889,39.18612
341,2018-08-03 08:50:00,ENE,2.25,5.93,,59.78,39.09,1.33,20.37,PG059,2864,-120.91889,39.18612
342,2018-08-03 09:00:00,ENE,2.16,5.63,,59.59,37.95,1.35,20.51,PG059,2864,-120.91889,39.18612
343,2018-08-03 09:10:00,NE,2.55,5.25,,56.14,36.94,1.27,20.52,PG059,2864,-120.91889,39.18612
344,2018-08-03 09:20:00,NE,2.35,5.07,,54.27,36.71,1.41,20.42,PG059,2864,-120.91889,39.18612
345,2018-08-03 09:30:00,NE,2.06,4.83,,54.37,36.16,1.45,20.39,PG059,2864,-120.91889,39.18612
346,2018-08-03 09:40:00,NE,2.55,4.46,,51.21,35.39,1.39,20.32,PG059,2864,-120.91889,39.18612
347,2018-08-03 09:50:00,NE,2.25,4.25,,48.59,35.18,1.24,20.18,PG059,2864,-120.91889,39.18612
348,2018-08-03 10:00:00,NE,2.45,4.2,,51.68,35.99,1.26,19.76,PG059,2864,-120.91889,39.18612
349,2018-08-03 10:10:00,ENE,2.35,3.91,,60.47,35.64,1.26,19.59,PG059,2864,-120.91889,39.18612
350,2018-08-03 10:20:00,NE,2.45,3.51,,54.21,34.52,1.34,19.66,PG059,2864,-120.91889,39.18612
351,2018-08-03 10:30:00,NE,2.74,3.06,,49.5,32.73,1.27,20.0,PG059,2864,-120.91889,39.18612
352,2018-08-03 10:40:00,NE,2.06,2.83,,51.06,31.93,1.15,20.13,PG059,2864,-120.91889,39.18612
353,2018-08-03 10:50:00,NE,1.96,2.76,,53.86,32.0,1.24,20.02,PG059,2864,-120.91889,39.18612
354,2018-08-03 11:00:00,ENE,2.06,2.78,,60.97,32.85,1.22,19.62,PG059,2864,-120.91889,39.18612
355,2018-08-03 11:10:00,ENE,2.16,2.77,,63.53,33.74,1.34,19.19,PG059,2864,-120.91889,39.18612
356,2018-08-03 11:20:00,NE,2.06,2.54,,54.8,32.76,1.45,19.39,PG059,2864,-120.91889,39.18612
357,2018-08-03 11:30:00,ENE,2.25,2.49,,57.92,33.27,1.38,19.09,PG059,2864,-120.91889,39.18612
358,2018-08-03 11:40:00,ENE,1.96,2.28,,59.95,32.73,1.41,19.11,PG059,2864,-120.91889,39.18612
359,2018-08-03 11:50:00,ENE,1.96,2.12,,59.36,32.15,1.39,19.22,PG059,2864,-120.91889,39.18612
360,2018-08-03 12:00:00,ENE,2.45,2.13,,60.9,32.33,1.45,19.14,PG059,2864,-120.91889,39.18612
361,2018-08-03 12:10:00,ENE,2.94,2.25,,64.75,33.61,1.75,18.66,PG059,2864,-120.91889,39.18612
362,2018-08-03 12:20:00,ENE,2.55,2.13,,62.2,33.9,1.73,18.39,PG059,2864,-120.91889,39.18612
363,2018-08-03 12:30:00,ENE,2.55,2.04,,61.92,33.96,1.74,18.26,PG059,2864,-120.91889,39.18612
364,2018-08-03 12:40:00,ENE,2.74,1.99,,63.22,34.26,1.79,18.06,PG059,2864,-120.91889,39.18612
365,2018-08-03 12:50:00,NE,3.43,1.85,,49.35,34.13,1.92,17.96,PG059,2864,-120.91889,39.18612
366,2018-08-03 13:00:00,NE,3.13,1.78,,55.85,34.07,1.48,17.91,PG059,2864,-120.91889,39.18612
367,2018-08-03 13:10:00,ENE,2.55,1.67,,57.5,34.03,1.47,17.81,PG059,2864,-120.91889,39.18612
368,2018-08-03 13:20:00,ENE,2.84,1.59,,60.64,33.61,1.62,17.91,PG059,2864,-120.91889,39.18612
369,2018-08-03 13:30:00,ENE,3.24,1.59,,57.77,33.8,1.63,17.83,PG059,2864,-120.91889,39.18612
370,2018-08-03 13:40:00,NE,3.33,1.61,,54.87,33.87,1.66,17.82,PG059,2864,-120.91889,39.18612
371,2018-08-03 13:50:00,NE,3.33,1.69,,54.76,33.85,1.38,17.91,PG059,2864,-120.91889,39.18612
372,2018-08-03 14:00:00,NE,2.84,1.73,,55.6,33.74,1.68,18.01,PG059,2864,-120.91889,39.18612
373,2018-08-03 14:10:00,ENE,2.55,2.04,,61.27,34.76,1.74,17.89,PG059,2864,-120.91889,39.18612
374,2018-08-03 14:20:00,NE,3.13,1.93,,53.43,33.91,1.84,18.16,PG059,2864,-120.91889,39.18612
375,2018-08-03 14:30:00,NE,3.24,2.0,,52.53,33.12,1.71,18.61,PG059,2864,-120.91889,39.18612
376,2018-08-03 14:40:00,NE,2.74,2.49,,50.39,33.75,1.55,18.86,PG059,2864,-120.91889,39.18612
377,2018-08-03 14:50:00,NE,3.04,3.02,,53.7,34.66,1.62,19.04,PG059,2864,-120.91889,39.18612
378,2018-08-03 15:00:00,NE,3.24,3.14,,49.62,34.1,1.7,19.43,PG059,2864,-120.91889,39.18612
379,2018-08-03 15:10:00,NE,2.84,3.46,,34.26,33.68,1.69,19.99,PG059,2864,-120.91889,39.18612
380,2018-08-03 15:20:00,NE,3.04,3.99,,47.27,33.36,1.4,20.75,PG059,2864,-120.91889,39.18612
381,2018-08-03 15:30:00,NE,2.74,4.09,,45.89,32.31,1.55,21.37,PG059,2864,-120.91889,39.18612
382,2018-08-03 15:40:00,NE,2.35,4.34,,37.7,31.67,1.46,21.98,PG059,2864,-120.91889,39.18612
383,2018-08-03 15:50:00,NE,2.55,4.53,,43.42,30.37,1.37,22.88,PG059,2864,-120.91889,39.18612
384,2018-08-03 16:00:00,NE,2.64,4.83,,48.45,29.75,1.24,23.56,PG059,2864,-120.91889,39.18612
385,2018-08-03 16:10:00,NE,1.86,4.81,,34.69,28.37,0.94,24.32,PG059,2864,-120.91889,39.18612
386,2018-08-03 16:20:00,NNE,1.76,5.2,,28.46,27.84,0.8,25.08,PG059,2864,-120.91889,39.18612
387,2018-08-03 16:30:00,NE,1.76,4.89,,36.54,26.03,0.74,25.83,PG059,2864,-120.91889,39.18612
388,2018-08-03 16:40:00,NE,1.86,4.26,,39.09,23.95,0.46,26.48,PG059,2864,-120.91889,39.18612
389,2018-08-03 16:50:00,N,1.86,4.71,26.32,355.5,24.05,0.49,26.94,PG059,2864,-120.91889,39.18612
390,2018-08-03 17:00:00,SSW,2.45,3.09,26.43,192.6,20.74,0.68,27.5,PG059,2864,-120.91889,39.18612
391,2018-08-03 17:10:00,SW,1.96,7.25,26.69,224.6,27.64,0.73,27.56,PG059,2864,-120.91889,39.18612
392,2018-08-03 17:20:00,SW,2.45,5.76,26.62,223.3,24.86,0.93,27.61,PG059,2864,-120.91889,39.18612
393,2018-08-03 17:30:00,SW,2.84,4.25,26.58,221.5,22.29,1.44,27.67,PG059,2864,-120.91889,39.18612
394,2018-08-03 17:40:00,SW,3.04,3.98,26.6,224.0,21.81,1.38,27.72,PG059,2864,-120.91889,39.18612
395,2018-08-03 17:50:00,SW,3.53,4.99,26.76,228.8,23.18,1.46,27.89,PG059,2864,-120.91889,39.18612
396,2018-08-03 18:00:00,SSW,3.43,3.43,26.98,210.4,20.22,1.4,28.33,PG059,2864,-120.91889,39.18612
397,2018-08-03 18:10:00,SSW,2.74,2.98,27.35,209.2,18.95,1.19,28.89,PG059,2864,-120.91889,39.18612
398,2018-08-03 18:20:00,SW,4.21,2.5,27.62,223.5,17.89,1.47,29.28,PG059,2864,-120.91889,39.18612
399,2018-08-03 18:30:00,SSW,4.6,1.41,27.9,213.3,16.16,1.77,29.67,PG059,2864,-120.91889,39.18612
400,2018-08-03 18:40:00,SSW,5.29,1.12,27.72,209.6,16.04,2.12,29.44,PG059,2864,-120.91889,39.18612
401,2018-08-03 18:50:00,SSW,3.63,1.4,28.02,210.8,16.0,1.5,29.83,PG059,2864,-120.91889,39.18612
402,2018-08-03 19:00:00,SW,4.21,3.19,27.93,218.4,18.36,1.66,29.67,PG059,2864,-120.91889,39.18612
403,2018-08-03 19:10:00,SW,3.63,4.96,27.87,225.2,21.03,1.6,29.5,PG059,2864,-120.91889,39.18612
404,2018-08-03 19:20:00,SW,3.82,5.19,27.88,225.5,21.37,1.53,29.5,PG059,2864,-120.91889,39.18612
405,2018-08-03 19:30:00,SW,3.72,5.63,28.24,225.9,21.47,1.16,29.94,PG059,2864,-120.91889,39.18612
406,2018-08-03 19:40:00,SW,5.0,5.78,27.96,221.9,22.19,1.87,29.56,PG059,2864,-120.91889,39.18612
407,2018-08-03 19:50:00,SW,4.12,5.48,27.94,218.1,21.72,1.9,29.56,PG059,2864,-120.91889,39.18612
408,2018-08-03 20:00:00,SW,4.51,5.47,27.77,220.0,22.01,1.91,29.33,PG059,2864,-120.91889,39.18612
409,2018-08-03 20:10:00,SW,4.8,5.63,27.46,218.3,22.84,2.06,28.89,PG059,2864,-120.91889,39.18612
410,2018-08-03 20:20:00,SW,3.13,6.41,27.58,223.9,23.95,1.36,29.0,PG059,2864,-120.91889,39.18612
411,2018-08-03 20:30:00,SW,4.21,5.83,27.43,224.7,23.24,1.45,28.83,PG059,2864,-120.91889,39.18612
412,2018-08-03 20:40:00,SW,3.63,6.48,27.95,226.7,23.37,0.8,29.5,PG059,2864,-120.91889,39.18612
413,2018-08-03 20:50:00,SW,3.13,6.78,28.14,222.8,23.55,1.03,29.72,PG059,2864,-120.91889,39.18612
414,2018-08-03 21:00:00,SW,3.63,5.77,27.96,226.0,22.17,1.33,29.56,PG059,2864,-120.91889,39.18612
415,2018-08-03 21:10:00,SW,3.53,5.7,28.07,228.7,21.85,1.19,29.72,PG059,2864,-120.91889,39.18612
416,2018-08-03 21:20:00,SW,3.04,4.74,27.82,224.2,20.77,1.23,29.44,PG059,2864,-120.91889,39.18612
417,2018-08-03 21:30:00,SW,3.63,2.88,27.88,217.9,18.02,1.5,29.61,PG059,2864,-120.91889,39.18612
418,2018-08-03 21:40:00,SW,2.64,3.32,28.11,213.9,18.3,1.02,29.89,PG059,2864,-120.91889,39.18612
419,2018-08-03 21:50:00,SW,2.55,3.18,28.23,217.2,17.94,1.0,30.06,PG059,2864,-120.91889,39.18612
420,2018-08-03 22:00:00,SW,2.74,2.0,28.5,224.1,16.11,1.04,30.44,PG059,2864,-120.91889,39.18612
421,2018-08-03 22:10:00,SSW,3.04,0.72,28.31,211.3,14.88,1.23,30.22,PG059,2864,-120.91889,39.18612
422,2018-08-03 22:20:00,SW,3.43,0.65,28.62,217.3,14.47,1.34,30.61,PG059,2864,-120.91889,39.18612
423,2018-08-03 22:30:00,SW,3.53,0.18,28.53,228.6,14.07,1.3,30.5,PG059,2864,-120.91889,39.18612
424,2018-08-03 22:40:00,SSW,3.82,-1.9,28.64,211.4,11.86,1.31,30.78,PG059,2864,-120.91889,39.18612
425,2018-08-03 22:50:00,SSW,2.84,-2.0,28.5,207.0,11.89,0.88,30.61,PG059,2864,-120.91889,39.18612
426,2018-08-03 23:00:00,SW,3.24,-0.32,28.88,217.0,13.21,1.51,30.94,PG059,2864,-120.91889,39.18612
427,2018-08-03 23:10:00,SSW,2.94,-0.72,28.78,211.4,12.91,0.89,30.83,PG059,2864,-120.91889,39.18612
428,2018-08-03 23:20:00,SW,2.74,0.79,28.94,219.7,14.28,1.13,31.0,PG059,2864,-120.91889,39.18612
429,2018-08-03 23:30:00,SSW,3.24,0.58,28.8,205.6,14.21,1.46,30.83,PG059,2864,-120.91889,39.18612
430,2018-08-03 23:40:00,SW,2.06,1.55,28.77,221.1,15.29,0.98,30.78,PG059,2864,-120.91889,39.18612
431,2018-08-03 23:50:00,SW,2.25,2.41,28.78,226.9,16.27,0.99,30.78,PG059,2864,-120.91889,39.18612
432,2018-08-04 00:00:00,SSW,2.74,2.99,28.49,206.8,17.35,0.9,30.39,PG059,2864,-120.91889,39.18612
433,2018-08-04 00:10:00,SW,1.86,3.34,28.41,220.7,17.9,0.91,30.28,PG059,2864,-120.91889,39.18612
434,2018-08-04 00:20:00,SW,2.84,2.83,28.18,219.6,17.55,1.08,30.0,PG059,2864,-120.91889,39.18612
435,2018-08-04 00:30:00,SW,2.84,4.05,28.17,219.3,19.21,0.95,29.94,PG059,2864,-120.91889,39.18612
436,2018-08-04 00:40:00,SW,2.64,4.34,27.97,218.8,19.93,1.15,29.67,PG059,2864,-120.91889,39.18612
437,2018-08-04 00:50:00,SW,1.76,4.55,27.98,216.1,20.22,0.52,29.67,PG059,2864,-120.91889,39.18612
438,2018-08-04 01:00:00,SW,1.57,5.47,27.81,222.9,21.93,0.61,29.39,PG059,2864,-120.91889,39.18612
