,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
350,2018-08-04 15:30:00,16.39,SEEC1,6445,-122.73417,39.49139
351,2018-08-04 15:45:00,16.72,SEEC1,6445,-122.73417,39.49139
352,2018-08-04 16:00:00,16.78,SEEC1,6445,-122.73417,39.49139
353,2018-08-04 16:15:00,16.89,SEEC1,6445,-122.73417,39.49139
354,2018-08-04 16:30:00,16.94,SEEC1,6445,-122.73417,39.49139
355,2018-08-04 16:45:00,17.28,SEEC1,6445,-122.73417,39.49139
356,2018-08-04 17:00:00,17.72,SEEC1,6445,-122.73417,39.49139
357,2018-08-04 17:15:00,18.22,SEEC1,6445,-122.73417,39.49139
358,2018-08-04 17:30:00,18.39,SEEC1,6445,-122.73417,39.49139
359,2018-08-04 17:45:00,18.44,SEEC1,6445,-122.73417,39.49139
360,2018-08-04 18:00:00,18.72,SEEC1,6445,-122.73417,39.49139
361,2018-08-04 18:15:00,18.89,SEEC1,6445,-122.73417,39.49139
362,2018-08-04 18:30:00,18.89,SEEC1,6445,-122.73417,39.49139
363,2018-08-04 18:45:00,19.94,SEEC1,6445,-122.73417,39.49139
364,2018-08-04 19:00:00,20.11,SEEC1,6445,-122.73417,39.49139
365,2018-08-04 19:15:00,19.56,SEEC1,6445,-122.73417,39.49139
366,2018-08-04 19:30:00,20.0,SEEC1,6445,-122.73417,39.49139
367,2018-08-04 19:45:00,19.44,SEEC1,6445,-122.73417,39.49139
368,2018-08-04 20:00:00,19.28,SEEC1,6445,-122.73417,39.49139
369,2018-08-04 20:15:00,19.67,SEEC1,6445,-122.73417,39.49139
370,2018-08-04 20:30:00,19.78,SEEC1,6445,-122.73417,39.49139
371,2018-08-04 20:45:00,19.56,SEEC1,6445,-122.73417,39.49139
372,2018-08-04 21:00:00,19.28,SEEC1,6445,-122.73417,39.49139
373,2018-08-04 21:15:00,19.28,SEEC1,6445,-122.73417,39.49139
374,2018-08-04 21:30:00,19.72,SEEC1,6445,-122.73417,39.49139
375,2018-08-04 21:45:00,20.0,SEEC1,6445,-122.73417,39.49139
376,2018-08-04 22:00:00,19.06,SEEC1,6445,-122.73417,39.49139
377,2018-08-04 22:15:00,19.72,SEEC1,6445,-122.73417,39.49139
378,2018-08-04 22:30:00,19.56,SEEC1,6445,-122.73417,39.49139
379,2018-08-04 22:45:00,20.0,SEEC1,6445,-122.73417,39.49139
380,2018-08-04 23:00:00,19.94,SEEC1,6445,-122.73417,39.49139
381,2018-08-04 23:15:00,19.83,SEEC1,6445,-122.73417,39.49139
382,2018-08-04 23:30:00,19.83,SEEC1,6445,-122.73417,39.49139
383,2018-08-04 23:45:00,20.06,SEEC1,6445,-122.73417,39.49139
384,2018-08-05 00:00:00,19.44,SEEC1,6445,-122.73417,39.49139
385,2018-08-05 00:15:00,20.0,SEEC1,6445,-122.73417,39.49139
386,2018-08-05 00:30:00,19.56,SEEC1,6445,-122.73417,39.49139
387,2018-08-05 00:45:00,19.06,SEEC1,6445,-122.73417,39.49139
388,2018-08-05 01:00:00,18.89,SEEC1,6445,-122.73417,39.49139
389,2018-08-05 01:15:00,18.5,SEEC1,6445,-122.73417,39.49139
390,2018-08-05 01:30:00,18.83,SEEC1,6445,-122.73417,39.49139
391,2018-08-05 01:45:00,18.39,SEEC1,6445,-122.73417,39.49139
392,2018-08-05 02:00:00,18.39,SEEC1,6445,-122.73417,39.49139
393,2018-08-05 02:15:00,18.06,SEEC1,6445,-122.73417,39.49139
394,2018-08-05 02:30:00,17.78,SEEC1,6445,-122.73417,39.49139
395,2018-08-05 02:45:00,16.72,SEEC1,6445,-122.73417,39.49139
396,2018-08-05 03:00:00,16.0,SEEC1,6445,-122.73417,39.49139
397,2018-08-05 03:15:00,15.28,SEEC1,6445,-122.73417,39.49139
398,2018-08-05 03:30:00,14.44,SEEC1,6445,-122.73417,39.49139
399,2018-08-05 03:45:00,14.0,SEEC1,6445,-122.73417,39.49139
400,2018-08-05 04:00:00,14.06,SEEC1,6445,-122.73417,39.49139
401,2018-08-05 04:15:00,13.72,SEEC1,6445,-122.73417,39.49139
402,2018-08-05 04:30:00,13.5,SEEC1,6445,-122.73417,39.49139
403,2018-08-05 04:45:00,15.22,SEEC1,6445,-122.73417,39.49139
404,2018-08-05 05:00:00,15.56,SEEC1,6445,-122.73417,39.49139
405,2018-08-05 05:15:00,16.0,SEEC1,6445,-122.73417,39.49139
406,2018-08-05 05:30:00,16.0,SEEC1,6445,-122.73417,39.49139
407,2018-08-05 05:45:00,15.89,SEEC1,6445,-122.73417,39.49139
408,2018-08-05 06:00:00,15.89,SEEC1,6445,-122.73417,39.49139
409,2018-08-05 06:15:00,15.83,SEEC1,6445,-122.73417,39.49139
410,2018-08-05 06:30:00,15.83,SEEC1,6445,-122.73417,39.49139
411,2018-08-05 06:45:00,15.83,SEEC1,6445,-122.73417,39.49139
412,2018-08-05 07:00:00,15.89,SEEC1,6445,-122.73417,39.49139
413,2018-08-05 07:15:00,15.67,SEEC1,6445,-122.73417,39.49139
414,2018-08-05 07:30:00,15.56,SEEC1,6445,-122.73417,39.49139
415,2018-08-05 07:45:00,15.5,SEEC1,6445,-122.73417,39.49139
416,2018-08-05 08:00:00,15.0,SEEC1,6445,-122.73417,39.49139
417,2018-08-05 08:15:00,14.5,SEEC1,6445,-122.73417,39.49139
418,2018-08-05 08:30:00,14.56,SEEC1,6445,-122.73417,39.49139
419,2018-08-05 08:45:00,14.72,SEEC1,6445,-122.73417,39.49139
420,2018-08-05 09:00:00,14.56,SEEC1,6445,-122.73417,39.49139
421,2018-08-05 09:15:00,14.44,SEEC1,6445,-122.73417,39.49139
422,2018-08-05 09:30:00,14.39,SEEC1,6445,-122.73417,39.49139
423,2018-08-05 09:45:00,14.39,SEEC1,6445,-122.73417,39.49139
424,2018-08-05 10:00:00,14.61,SEEC1,6445,-122.73417,39.49139
425,2018-08-05 10:15:00,14.33,SEEC1,6445,-122.73417,39.49139
426,2018-08-05 10:30:00,13.89,SEEC1,6445,-122.73417,39.49139
427,2018-08-05 10:45:00,13.78,SEEC1,6445,-122.73417,39.49139
428,2018-08-05 11:00:00,13.83,SEEC1,6445,-122.73417,39.49139
429,2018-08-05 11:15:00,13.83,SEEC1,6445,-122.73417,39.49139
430,2018-08-05 11:30:00,13.83,SEEC1,6445,-122.73417,39.49139
431,2018-08-05 11:45:00,13.89,SEEC1,6445,-122.73417,39.49139
432,2018-08-05 12:00:00,13.83,SEEC1,6445,-122.73417,39.49139
433,2018-08-05 12:15:00,13.83,SEEC1,6445,-122.73417,39.49139
434,2018-08-05 12:30:00,14.0,SEEC1,6445,-122.73417,39.49139
435,2018-08-05 12:45:00,14.06,SEEC1,6445,-122.73417,39.49139
436,2018-08-05 13:00:00,13.94,SEEC1,6445,-122.73417,39.49139
437,2018-08-05 13:15:00,13.78,SEEC1,6445,-122.73417,39.49139
438,2018-08-05 13:30:00,13.61,SEEC1,6445,-122.73417,39.49139
439,2018-08-05 13:45:00,13.72,SEEC1,6445,-122.73417,39.49139
440,2018-08-05 14:00:00,13.94,SEEC1,6445,-122.73417,39.49139
441,2018-08-05 14:15:00,14.39,SEEC1,6445,-122.73417,39.49139
442,2018-08-05 14:30:00,14.83,SEEC1,6445,-122.73417,39.49139
443,2018-08-05 14:45:00,15.17,SEEC1,6445,-122.73417,39.49139
444,2018-08-05 15:00:00,15.44,SEEC1,6445,-122.73417,39.49139
445,2018-08-05 15:15:00,15.78,SEEC1,6445,-122.73417,39.49139
446,2018-08-05 15:30:00,16.17,SEEC1,6445,-122.73417,39.49139
447,2018-08-05 15:45:00,16.78,SEEC1,6445,-122.73417,39.49139
448,2018-08-05 16:00:00,17.0,SEEC1,6445,-122.73417,39.49139
449,2018-08-05 16:15:00,17.22,SEEC1,6445,-122.73417,39.49139
450,2018-08-05 16:30:00,17.5,SEEC1,6445,-122.73417,39.49139
451,2018-08-05 16:45:00,17.33,SEEC1,6445,-122.73417,39.49139
452,2018-08-05 17:00:00,17.5,SEEC1,6445,-122.73417,39.49139
453,2018-08-05 17:15:00,17.39,SEEC1,6445,-122.73417,39.49139
454,2018-08-05 17:30:00,17.44,SEEC1,6445,-122.73417,39.49139
455,2018-08-05 17:45:00,17.11,SEEC1,6445,-122.73417,39.49139
456,2018-08-05 18:00:00,17.39,SEEC1,6445,-122.73417,39.49139
457,2018-08-05 18:15:00,16.94,SEEC1,6445,-122.73417,39.49139
458,2018-08-05 18:30:00,17.06,SEEC1,6445,-122.73417,39.49139
459,2018-08-05 18:45:00,17.22,SEEC1,6445,-122.73417,39.49139
460,2018-08-05 19:00:00,17.33,SEEC1,6445,-122.73417,39.49139
461,2018-08-05 19:15:00,17.5,SEEC1,6445,-122.73417,39.49139
462,2018-08-05 19:30:00,17.56,SEEC1,6445,-122.73417,39.49139
463,2018-08-05 19:45:00,18.0,SEEC1,6445,-122.73417,39.49139
464,2018-08-05 20:00:00,18.17,SEEC1,6445,-122.73417,39.49139
465,2018-08-05 20:15:00,18.5,SEEC1,6445,-122.73417,39.49139
466,2018-08-05 20:30:00,18.39,SEEC1,6445,-122.73417,39.49139
467,2018-08-05 20:45:00,18.94,SEEC1,6445,-122.73417,39.49139
468,2018-08-05 21:00:00,18.61,SEEC1,6445,-122.73417,39.49139
469,2018-08-05 21:15:00,18.67,SEEC1,6445,-122.73417,39.49139
470,2018-08-05 21:30:00,18.39,SEEC1,6445,-122.73417,39.49139
471,2018-08-05 21:45:00,19.72,SEEC1,6445,-122.73417,39.49139
472,2018-08-05 22:00:00,18.89,SEEC1,6445,-122.73417,39.49139
473,2018-08-05 22:15:00,19.61,SEEC1,6445,-122.73417,39.49139
474,2018-08-05 22:30:00,20.17,SEEC1,6445,-122.73417,39.49139
475,2018-08-05 22:45:00,20.72,SEEC1,6445,-122.73417,39.49139
476,2018-08-05 23:00:00,20.06,SEEC1,6445,-122.73417,39.49139
477,2018-08-05 23:15:00,20.5,SEEC1,6445,-122.73417,39.49139
478,2018-08-05 23:30:00,20.67,SEEC1,6445,-122.73417,39.49139
479,2018-08-05 23:45:00,20.61,SEEC1,6445,-122.73417,39.49139
480,2018-08-06 00:00:00,21.06,SEEC1,6445,-122.73417,39.49139
481,2018-08-06 00:15:00,21.33,SEEC1,6445,-122.73417,39.49139
482,2018-08-06 00:30:00,21.56,SEEC1,6445,-122.73417,39.49139
483,2018-08-06 00:45:00,21.44,SEEC1,6445,-122.73417,39.49139
484,2018-08-06 01:00:00,21.39,SEEC1,6445,-122.73417,39.49139
485,2018-08-06 01:15:00,20.39,SEEC1,6445,-122.73417,39.49139
486,2018-08-06 01:30:00,20.39,SEEC1,6445,-122.73417,39.49139
487,2018-08-06 01:45:00,20.11,SEEC1,6445,-122.73417,39.49139
488,2018-08-06 02:00:00,19.72,SEEC1,6445,-122.73417,39.49139
489,2018-08-06 02:15:00,19.5,SEEC1,6445,-122.73417,39.49139
490,2018-08-06 02:30:00,19.06,SEEC1,6445,-122.73417,39.49139
491,2018-08-06 02:45:00,18.39,SEEC1,6445,-122.73417,39.49139
492,2018-08-06 03:00:00,17.67,SEEC1,6445,-122.73417,39.49139
493,2018-08-06 03:15:00,16.89,SEEC1,6445,-122.73417,39.49139
494,2018-08-06 03:30:00,16.28,SEEC1,6445,-122.73417,39.49139
495,2018-08-06 03:45:00,15.83,SEEC1,6445,-122.73417,39.49139
496,2018-08-06 04:00:00,15.61,SEEC1,6445,-122.73417,39.49139
497,2018-08-06 04:15:00,15.56,SEEC1,6445,-122.73417,39.49139
498,2018-08-06 04:30:00,16.89,SEEC1,6445,-122.73417,39.49139
499,2018-08-06 04:45:00,17.5,SEEC1,6445,-122.73417,39.49139
500,2018-08-06 05:00:00,17.5,SEEC1,6445,-122.73417,39.49139
501,2018-08-06 05:15:00,17.44,SEEC1,6445,-122.73417,39.49139
502,2018-08-06 05:30:00,17.56,SEEC1,6445,-122.73417,39.49139
503,2018-08-06 05:45:00,17.56,SEEC1,6445,-122.73417,39.49139
504,2018-08-06 06:00:00,17.67,SEEC1,6445,-122.73417,39.49139
505,2018-08-06 06:15:00,17.28,SEEC1,6445,-122.73417,39.49139
506,2018-08-06 06:30:00,17.44,SEEC1,6445,-122.73417,39.49139
507,2018-08-06 06:45:00,17.5,SEEC1,6445,-122.73417,39.49139
508,2018-08-06 07:00:00,17.39,SEEC1,6445,-122.73417,39.49139
509,2018-08-06 07:15:00,17.17,SEEC1,6445,-122.73417,39.49139
510,2018-08-06 07:30:00,16.89,SEEC1,6445,-122.73417,39.49139
511,2018-08-06 07:45:00,16.89,SEEC1,6445,-122.73417,39.49139
512,2018-08-06 08:00:00,16.94,SEEC1,6445,-122.73417,39.49139
513,2018-08-06 08:15:00,16.94,SEEC1,6445,-122.73417,39.49139
514,2018-08-06 08:30:00,16.94,SEEC1,6445,-122.73417,39.49139
515,2018-08-06 08:45:00,16.28,SEEC1,6445,-122.73417,39.49139
516,2018-08-06 09:00:00,16.94,SEEC1,6445,-122.73417,39.49139
517,2018-08-06 09:15:00,16.28,SEEC1,6445,-122.73417,39.49139
518,2018-08-06 09:30:00,15.83,SEEC1,6445,-122.73417,39.49139
519,2018-08-06 09:45:00,16.11,SEEC1,6445,-122.73417,39.49139
520,2018-08-06 10:00:00,15.28,SEEC1,6445,-122.73417,39.49139
521,2018-08-06 10:15:00,15.06,SEEC1,6445,-122.73417,39.49139
522,2018-08-06 10:30:00,14.89,SEEC1,6445,-122.73417,39.49139
523,2018-08-06 10:45:00,15.61,SEEC1,6445,-122.73417,39.49139
524,2018-08-06 11:00:00,16.06,SEEC1,6445,-122.73417,39.49139
525,2018-08-06 11:15:00,16.06,SEEC1,6445,-122.73417,39.49139
526,2018-08-06 11:30:00,16.11,SEEC1,6445,-122.73417,39.49139
527,2018-08-06 11:45:00,16.06,SEEC1,6445,-122.73417,39.49139
528,2018-08-06 12:00:00,16.06,SEEC1,6445,-122.73417,39.49139
529,2018-08-06 12:15:00,16.33,SEEC1,6445,-122.73417,39.49139
530,2018-08-06 12:30:00,16.72,SEEC1,6445,-122.73417,39.49139
531,2018-08-06 12:45:00,16.61,SEEC1,6445,-122.73417,39.49139
532,2018-08-06 13:00:00,16.33,SEEC1,6445,-122.73417,39.49139
533,2018-08-06 13:15:00,16.39,SEEC1,6445,-122.73417,39.49139
534,2018-08-06 13:30:00,16.39,SEEC1,6445,-122.73417,39.49139
535,2018-08-06 13:45:00,17.17,SEEC1,6445,-122.73417,39.49139
536,2018-08-06 14:00:00,17.61,SEEC1,6445,-122.73417,39.49139
537,2018-08-06 14:15:00,17.89,SEEC1,6445,-122.73417,39.49139
538,2018-08-06 14:30:00,18.33,SEEC1,6445,-122.73417,39.49139
539,2018-08-06 14:45:00,18.5,SEEC1,6445,-122.73417,39.49139
540,2018-08-06 15:00:00,18.06,SEEC1,6445,-122.73417,39.49139
541,2018-08-06 15:15:00,17.72,SEEC1,6445,-122.73417,39.49139
542,2018-08-06 15:30:00,17.44,SEEC1,6445,-122.73417,39.49139
543,2018-08-06 15:45:00,17.5,SEEC1,6445,-122.73417,39.49139
544,2018-08-06 16:00:00,17.78,SEEC1,6445,-122.73417,39.49139
545,2018-08-06 16:15:00,18.0,SEEC1,6445,-122.73417,39.49139
546,2018-08-06 16:30:00,18.39,SEEC1,6445,-122.73417,39.49139
547,2018-08-06 16:45:00,18.83,SEEC1,6445,-122.73417,39.49139
548,2018-08-06 17:00:00,19.06,SEEC1,6445,-122.73417,39.49139
549,2018-08-06 17:15:00,19.17,SEEC1,6445,-122.73417,39.49139
550,2018-08-06 17:30:00,20.11,SEEC1,6445,-122.73417,39.49139
551,2018-08-06 17:45:00,19.61,SEEC1,6445,-122.73417,39.49139
552,2018-08-06 18:00:00,20.5,SEEC1,6445,-122.73417,39.49139
553,2018-08-06 18:15:00,20.83,SEEC1,6445,-122.73417,39.49139
554,2018-08-06 18:30:00,22.28,SEEC1,6445,-122.73417,39.49139
555,2018-08-06 18:45:00,23.28,SEEC1,6445,-122.73417,39.49139
556,2018-08-06 19:00:00,22.11,SEEC1,6445,-122.73417,39.49139
557,2018-08-06 19:15:00,22.28,SEEC1,6445,-122.73417,39.49139
558,2018-08-06 19:30:00,23.28,SEEC1,6445,-122.73417,39.49139
559,2018-08-06 19:45:00,23.67,SEEC1,6445,-122.73417,39.49139
560,2018-08-06 20:00:00,23.11,SEEC1,6445,-122.73417,39.49139
561,2018-08-06 20:15:00,23.67,SEEC1,6445,-122.73417,39.49139
562,2018-08-06 20:30:00,24.06,SEEC1,6445,-122.73417,39.49139
563,2018-08-06 20:45:00,23.78,SEEC1,6445,-122.73417,39.49139
564,2018-08-06 21:00:00,24.28,SEEC1,6445,-122.73417,39.49139
565,2018-08-06 21:15:00,23.61,SEEC1,6445,-122.73417,39.49139
566,2018-08-06 21:30:00,23.61,SEEC1,6445,-122.73417,39.49139
567,2018-08-06 21:45:00,24.78,SEEC1,6445,-122.73417,39.49139
568,2018-08-06 22:00:00,24.83,SEEC1,6445,-122.73417,39.49139
569,2018-08-06 22:15:00,24.39,SEEC1,6445,-122.73417,39.49139
570,2018-08-06 22:30:00,25.22,SEEC1,6445,-122.73417,39.49139
571,2018-08-06 22:45:00,24.61,SEEC1,6445,-122.73417,39.49139
572,2018-08-06 23:00:00,25.56,SEEC1,6445,-122.73417,39.49139
573,2018-08-06 23:15:00,25.17,SEEC1,6445,-122.73417,39.49139
574,2018-08-06 23:30:00,24.83,SEEC1,6445,-122.73417,39.49139
575,2018-08-06 23:45:00,24.22,SEEC1,6445,-122.73417,39.49139
576,2018-08-07 00:00:00,24.5,SEEC1,6445,-122.73417,39.49139
577,2018-08-07 00:15:00,23.89,SEEC1,6445,-122.73417,39.49139
578,2018-08-07 00:30:00,24.5,SEEC1,6445,-122.73417,39.49139
579,2018-08-07 00:45:00,24.33,SEEC1,6445,-122.73417,39.49139
580,2018-08-07 01:00:00,23.67,SEEC1,6445,-122.73417,39.49139
581,2018-08-07 01:15:00,23.44,SEEC1,6445,-122.73417,39.49139
582,2018-08-07 01:30:00,22.44,SEEC1,6445,-122.73417,39.49139
583,2018-08-07 01:45:00,22.11,SEEC1,6445,-122.73417,39.49139
584,2018-08-07 02:00:00,21.94,SEEC1,6445,-122.73417,39.49139
585,2018-08-07 02:15:00,21.22,SEEC1,6445,-122.73417,39.49139
586,2018-08-07 02:30:00,20.94,SEEC1,6445,-122.73417,39.49139
587,2018-08-07 02:45:00,20.39,SEEC1,6445,-122.73417,39.49139
588,2018-08-07 03:00:00,19.83,SEEC1,6445,-122.73417,39.49139
589,2018-08-07 03:15:00,19.11,SEEC1,6445,-122.73417,39.49139
590,2018-08-07 03:30:00,18.33,SEEC1,6445,-122.73417,39.49139
591,2018-08-07 03:45:00,17.89,SEEC1,6445,-122.73417,39.49139
592,2018-08-07 04:00:00,17.94,SEEC1,6445,-122.73417,39.49139
593,2018-08-07 04:15:00,17.94,SEEC1,6445,-122.73417,39.49139
594,2018-08-07 04:30:00,18.72,SEEC1,6445,-122.73417,39.49139
595,2018-08-07 04:45:00,18.94,SEEC1,6445,-122.73417,39.49139
596,2018-08-07 05:00:00,19.17,SEEC1,6445,-122.73417,39.49139
597,2018-08-07 05:15:00,18.83,SEEC1,6445,-122.73417,39.49139
598,2018-08-07 05:30:00,19.22,SEEC1,6445,-122.73417,39.49139
599,2018-08-07 05:45:00,20.11,SEEC1,6445,-122.73417,39.49139
600,2018-08-07 06:00:00,20.22,SEEC1,6445,-122.73417,39.49139
601,2018-08-07 06:15:00,20.11,SEEC1,6445,-122.73417,39.49139
602,2018-08-07 06:30:00,20.17,SEEC1,6445,-122.73417,39.49139
603,2018-08-07 06:45:00,20.0,SEEC1,6445,-122.73417,39.49139
604,2018-08-07 07:00:00,19.94,SEEC1,6445,-122.73417,39.49139
605,2018-08-07 07:15:00,19.94,SEEC1,6445,-122.73417,39.49139
606,2018-08-07 07:30:00,19.94,SEEC1,6445,-122.73417,39.49139
607,2018-08-07 07:45:00,19.83,SEEC1,6445,-122.73417,39.49139
608,2018-08-07 08:00:00,19.67,SEEC1,6445,-122.73417,39.49139
609,2018-08-07 08:15:00,19.56,SEEC1,6445,-122.73417,39.49139
610,2018-08-07 08:30:00,19.5,SEEC1,6445,-122.73417,39.49139
611,2018-08-07 08:45:00,19.5,SEEC1,6445,-122.73417,39.49139
612,2018-08-07 09:00:00,19.56,SEEC1,6445,-122.73417,39.49139
613,2018-08-07 09:15:00,19.61,SEEC1,6445,-122.73417,39.49139
614,2018-08-07 09:30:00,19.67,SEEC1,6445,-122.73417,39.49139
615,2018-08-07 09:45:00,19.78,SEEC1,6445,-122.73417,39.49139
616,2018-08-07 10:00:00,19.56,SEEC1,6445,-122.73417,39.49139
617,2018-08-07 10:15:00,19.67,SEEC1,6445,-122.73417,39.49139
618,2018-08-07 10:30:00,19.78,SEEC1,6445,-122.73417,39.49139
619,2018-08-07 10:45:00,19.67,SEEC1,6445,-122.73417,39.49139
620,2018-08-07 11:00:00,19.5,SEEC1,6445,-122.73417,39.49139
621,2018-08-07 11:15:00,19.5,SEEC1,6445,-122.73417,39.49139
622,2018-08-07 11:30:00,19.44,SEEC1,6445,-122.73417,39.49139
623,2018-08-07 11:45:00,19.56,SEEC1,6445,-122.73417,39.49139
624,2018-08-07 12:00:00,19.61,SEEC1,6445,-122.73417,39.49139
625,2018-08-07 12:15:00,19.56,SEEC1,6445,-122.73417,39.49139
626,2018-08-07 12:30:00,19.61,SEEC1,6445,-122.73417,39.49139
627,2018-08-07 12:45:00,19.61,SEEC1,6445,-122.73417,39.49139
628,2018-08-07 13:00:00,19.67,SEEC1,6445,-122.73417,39.49139
629,2018-08-07 13:15:00,19.83,SEEC1,6445,-122.73417,39.49139
630,2018-08-07 13:30:00,19.89,SEEC1,6445,-122.73417,39.49139
631,2018-08-07 13:45:00,20.0,SEEC1,6445,-122.73417,39.49139
632,2018-08-07 14:00:00,20.22,SEEC1,6445,-122.73417,39.49139
633,2018-08-07 14:15:00,21.06,SEEC1,6445,-122.73417,39.49139
634,2018-08-07 14:30:00,21.22,SEEC1,6445,-122.73417,39.49139
635,2018-08-07 14:45:00,21.39,SEEC1,6445,-122.73417,39.49139
636,2018-08-07 15:00:00,21.44,SEEC1,6445,-122.73417,39.49139
637,2018-08-07 15:15:00,21.44,SEEC1,6445,-122.73417,39.49139
638,2018-08-07 15:30:00,21.78,SEEC1,6445,-122.73417,39.49139
639,2018-08-07 15:45:00,22.0,SEEC1,6445,-122.73417,39.49139
640,2018-08-07 16:00:00,21.83,SEEC1,6445,-122.73417,39.49139
641,2018-08-07 16:15:00,21.94,SEEC1,6445,-122.73417,39.49139
642,2018-08-07 16:30:00,21.94,SEEC1,6445,-122.73417,39.49139
643,2018-08-07 16:45:00,22.11,SEEC1,6445,-122.73417,39.49139
644,2018-08-07 17:00:00,22.28,SEEC1,6445,-122.73417,39.49139
645,2018-08-07 17:15:00,22.28,SEEC1,6445,-122.73417,39.49139
646,2018-08-07 17:30:00,22.28,SEEC1,6445,-122.73417,39.49139
647,2018-08-07 17:45:00,22.72,SEEC1,6445,-122.73417,39.49139
648,2018-08-07 18:00:00,22.83,SEEC1,6445,-122.73417,39.49139
649,2018-08-07 18:15:00,23.17,SEEC1,6445,-122.73417,39.49139
650,2018-08-07 18:30:00,23.11,SEEC1,6445,-122.73417,39.49139
651,2018-08-07 18:45:00,23.94,SEEC1,6445,-122.73417,39.49139
652,2018-08-07 19:00:00,23.89,SEEC1,6445,-122.73417,39.49139
653,2018-08-07 19:15:00,24.61,SEEC1,6445,-122.73417,39.49139
654,2018-08-07 19:30:00,25.83,SEEC1,6445,-122.73417,39.49139
655,2018-08-07 19:45:00,25.0,SEEC1,6445,-122.73417,39.49139
656,2018-08-07 20:00:00,25.5,SEEC1,6445,-122.73417,39.49139
657,2018-08-07 20:15:00,25.78,SEEC1,6445,-122.73417,39.49139
658,2018-08-07 20:30:00,25.5,SEEC1,6445,-122.73417,39.49139
659,2018-08-07 20:45:00,25.94,SEEC1,6445,-122.73417,39.49139
660,2018-08-07 21:00:00,24.83,SEEC1,6445,-122.73417,39.49139
661,2018-08-07 21:15:00,26.17,SEEC1,6445,-122.73417,39.49139
662,2018-08-07 21:30:00,25.72,SEEC1,6445,-122.73417,39.49139
663,2018-08-07 21:45:00,25.78,SEEC1,6445,-122.73417,39.49139
664,2018-08-07 22:00:00,25.22,SEEC1,6445,-122.73417,39.49139
665,2018-08-07 22:15:00,25.06,SEEC1,6445,-122.73417,39.49139
666,2018-08-07 22:30:00,25.67,SEEC1,6445,-122.73417,39.49139
667,2018-08-07 22:45:00,25.28,SEEC1,6445,-122.73417,39.49139
668,2018-08-07 23:00:00,25.22,SEEC1,6445,-122.73417,39.49139
669,2018-08-07 23:15:00,25.28,SEEC1,6445,-122.73417,39.49139
670,2018-08-07 23:30:00,24.78,SEEC1,6445,-122.73417,39.49139
671,2018-08-07 23:45:00,24.67,SEEC1,6445,-122.73417,39.49139
672,2018-08-08 00:00:00,24.28,SEEC1,6445,-122.73417,39.49139
673,2018-08-08 00:15:00,25.61,SEEC1,6445,-122.73417,39.49139
674,2018-08-08 00:30:00,24.94,SEEC1,6445,-122.73417,39.49139
675,2018-08-08 00:45:00,24.67,SEEC1,6445,-122.73417,39.49139
676,2018-08-08 01:00:00,24.39,SEEC1,6445,-122.73417,39.49139
677,2018-08-08 01:15:00,23.67,SEEC1,6445,-122.73417,39.49139
678,2018-08-08 01:30:00,22.5,SEEC1,6445,-122.73417,39.49139
679,2018-08-08 01:45:00,22.0,SEEC1,6445,-122.73417,39.49139
680,2018-08-08 02:00:00,21.5,SEEC1,6445,-122.73417,39.49139
681,2018-08-08 02:15:00,21.5,SEEC1,6445,-122.73417,39.49139
682,2018-08-08 02:30:00,21.06,SEEC1,6445,-122.73417,39.49139
683,2018-08-08 02:45:00,20.78,SEEC1,6445,-122.73417,39.49139
684,2018-08-08 03:00:00,20.78,SEEC1,6445,-122.73417,39.49139
685,2018-08-08 03:15:00,21.44,SEEC1,6445,-122.73417,39.49139
686,2018-08-08 03:30:00,21.83,SEEC1,6445,-122.73417,39.49139
687,2018-08-08 03:45:00,21.78,SEEC1,6445,-122.73417,39.49139
688,2018-08-08 04:00:00,22.0,SEEC1,6445,-122.73417,39.49139
689,2018-08-08 04:15:00,21.83,SEEC1,6445,-122.73417,39.49139
690,2018-08-08 04:30:00,21.83,SEEC1,6445,-122.73417,39.49139
691,2018-08-08 04:45:00,21.83,SEEC1,6445,-122.73417,39.49139
692,2018-08-08 05:00:00,21.78,SEEC1,6445,-122.73417,39.49139
693,2018-08-08 05:15:00,21.44,SEEC1,6445,-122.73417,39.49139
694,2018-08-08 05:30:00,21.28,SEEC1,6445,-122.73417,39.49139
695,2018-08-08 05:45:00,21.11,SEEC1,6445,-122.73417,39.49139
696,2018-08-08 06:00:00,21.11,SEEC1,6445,-122.73417,39.49139
697,2018-08-08 06:15:00,21.11,SEEC1,6445,-122.73417,39.49139
698,2018-08-08 06:30:00,21.06,SEEC1,6445,-122.73417,39.49139
699,2018-08-08 06:45:00,21.0,SEEC1,6445,-122.73417,39.49139
700,2018-08-08 07:00:00,20.89,SEEC1,6445,-122.73417,39.49139
701,2018-08-08 07:15:00,20.89,SEEC1,6445,-122.73417,39.49139
702,2018-08-08 07:30:00,20.83,SEEC1,6445,-122.73417,39.49139
703,2018-08-08 07:45:00,20.67,SEEC1,6445,-122.73417,39.49139
704,2018-08-08 08:00:00,20.56,SEEC1,6445,-122.73417,39.49139
705,2018-08-08 08:15:00,20.61,SEEC1,6445,-122.73417,39.49139
706,2018-08-08 08:30:00,20.5,SEEC1,6445,-122.73417,39.49139
