,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
434,2018-08-19 02:02:00,4.6,W,6.7,13.3,,,250.0,7.1,28.33,0.254,26.81,275.0,1.79,6.7,86.0,27.0,27.78,CESC1,4547,-121.243939, 40.292608
435,2018-08-19 03:02:00,4.4,NNW,4.02,13.1,,,274.0,6.61,21.67,0.254,,337.0,0.45,4.02,30.0,33.0,23.89,CESC1,4547,-121.243939, 40.292608
436,2018-08-19 04:02:00,4.4,NW,1.79,13.0,,,24.0,5.93,15.0,0.254,,325.0,0.45,1.79,0.0,40.0,20.0,CESC1,4547,-121.243939, 40.292608
437,2018-08-19 05:02:00,4.4,NW,1.34,13.0,,,297.0,5.84,12.22,0.254,,324.0,0.9,1.34,0.0,49.0,16.67,CESC1,4547,-121.243939, 40.292608
438,2018-08-19 06:02:00,4.5,NW,3.58,13.0,,,314.0,5.23,13.33,0.254,,311.0,1.34,3.58,0.0,47.0,16.67,CESC1,4547,-121.243939, 40.292608
439,2018-08-19 07:02:00,4.6,NW,2.68,12.9,,,263.0,4.51,12.78,0.254,,312.0,0.9,2.68,0.0,48.0,15.56,CESC1,4547,-121.243939, 40.292608
440,2018-08-19 08:02:00,4.6,WNW,2.68,12.9,,,287.0,4.12,10.0,0.254,,300.0,0.9,2.68,0.0,52.0,13.89,CESC1,4547,-121.243939, 40.292608
441,2018-08-19 09:02:00,4.7,NW,2.68,12.8,,,313.0,3.09,9.44,0.254,,307.0,0.9,2.68,0.0,52.0,12.78,CESC1,4547,-121.243939, 40.292608
442,2018-08-19 10:02:00,4.6,WNW,3.13,12.8,,,301.0,2.83,7.22,0.254,,290.0,0.45,3.13,0.0,57.0,11.11,CESC1,4547,-121.243939, 40.292608
443,2018-08-19 11:02:00,4.8,NW,1.34,12.8,,,286.0,2.16,3.89,0.254,,308.0,0.45,1.34,0.0,63.0,8.89,CESC1,4547,-121.243939, 40.292608
444,2018-08-19 12:02:00,4.9,NW,1.79,12.8,,,305.0,2.07,3.89,0.254,,321.0,0.9,1.79,0.0,65.0,8.33,CESC1,4547,-121.243939, 40.292608
445,2018-08-19 13:02:00,4.9,WNW,1.79,12.8,,,313.0,1.64,2.22,0.254,,302.0,0.45,1.79,0.0,68.0,7.22,CESC1,4547,-121.243939, 40.292608
446,2018-08-19 14:02:00,5.2,NW,1.79,12.9,,,292.0,1.85,5.0,0.254,,312.0,0.45,1.79,21.0,64.0,8.33,CESC1,4547,-121.243939, 40.292608
447,2018-08-19 15:02:00,5.7,WNW,1.79,13.9,,,324.0,3.04,15.0,0.254,,302.0,0.9,1.79,150.0,50.0,13.33,CESC1,4547,-121.243939, 40.292608
448,2018-08-19 16:02:00,6.1,SE,1.79,13.6,,,336.0,5.46,21.67,0.254,,124.0,0.9,1.79,327.0,43.0,18.33,CESC1,4547,-121.243939, 40.292608
449,2018-08-19 17:02:00,6.6,SE,2.68,13.5,,,65.0,6.93,26.67,0.254,,137.0,1.34,2.68,535.0,40.0,21.11,CESC1,4547,-121.243939, 40.292608
450,2018-08-19 18:02:00,6.6,E,2.68,13.5,,,70.0,7.54,31.67,0.254,,98.0,0.9,2.68,714.0,34.0,24.44,CESC1,4547,-121.243939, 40.292608
