,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2090,2018-08-15 13:30:00,,0.0,4.9,,,47.35,0.0,16.19,PG028,3566,-120.81131,39.20696
2091,2018-08-15 13:40:00,SSE,0.29,5.11,,150.0,48.4,0.02,16.08,PG028,3566,-120.81131,39.20696
2092,2018-08-15 13:50:00,,0.0,5.18,,,48.65,0.0,16.07,PG028,3566,-120.81131,39.20696
2093,2018-08-15 14:00:00,,0.0,5.37,,,50.33,0.0,15.75,PG028,3566,-120.81131,39.20696
2094,2018-08-15 14:10:00,SSE,0.49,5.59,,161.2,50.41,0.22,15.96,PG028,3566,-120.81131,39.20696
2095,2018-08-15 14:20:00,SSE,0.49,5.92,,146.3,50.75,0.15,16.21,PG028,3566,-120.81131,39.20696
2096,2018-08-15 14:30:00,SE,0.49,6.4,,144.2,51.1,0.13,16.62,PG028,3566,-120.81131,39.20696
2097,2018-08-15 14:40:00,SE,0.68,6.36,,144.2,49.83,0.15,16.97,PG028,3566,-120.81131,39.20696
2098,2018-08-15 14:50:00,E,0.79,6.34,,82.4,46.09,0.6,18.19,PG028,3566,-120.81131,39.20696
2099,2018-08-15 15:00:00,E,0.78,5.7,,92.1,41.81,0.42,19.04,PG028,3566,-120.81131,39.20696
2100,2018-08-15 15:10:00,E,1.76,6.34,,95.3,42.68,0.27,19.41,PG028,3566,-120.81131,39.20696
2101,2018-08-15 15:20:00,E,0.68,7.13,,83.8,44.41,0.21,19.64,PG028,3566,-120.81131,39.20696
2102,2018-08-15 15:30:00,E,0.98,7.68,,83.6,44.37,0.55,20.26,PG028,3566,-120.81131,39.20696
2103,2018-08-15 15:40:00,E,0.98,8.2,,90.4,45.12,0.52,20.56,PG028,3566,-120.81131,39.20696
2104,2018-08-15 15:50:00,E,0.68,9.11,,93.5,45.63,0.26,21.37,PG028,3566,-120.81131,39.20696
2105,2018-08-15 16:00:00,E,0.78,10.18,,90.9,47.03,0.27,22.04,PG028,3566,-120.81131,39.20696
2106,2018-08-15 16:10:00,E,0.78,10.17,,91.5,44.9,0.17,22.79,PG028,3566,-120.81131,39.20696
2107,2018-08-15 16:20:00,E,0.39,10.71,,93.4,44.14,0.07,23.66,PG028,3566,-120.81131,39.20696
2108,2018-08-15 16:30:00,NNW,1.67,10.63,,341.2,42.41,0.2,24.24,PG028,3566,-120.81131,39.20696
2109,2018-08-15 16:40:00,,0.0,9.73,,,38.09,0.0,25.02,PG028,3566,-120.81131,39.20696
2110,2018-08-15 16:50:00,SSW,0.39,9.72,,201.9,35.6,0.01,26.13,PG028,3566,-120.81131,39.20696
2111,2018-08-15 17:00:00,S,0.88,7.69,,186.0,31.01,0.14,26.14,PG028,3566,-120.81131,39.20696
2112,2018-08-15 17:10:00,SSE,1.18,7.17,,148.7,29.5,0.51,26.38,PG028,3566,-120.81131,39.20696
2113,2018-08-15 17:20:00,SSE,1.47,7.4,,162.1,29.64,0.45,26.57,PG028,3566,-120.81131,39.20696
2114,2018-08-15 17:30:00,SSE,2.55,7.39,26.28,154.4,29.25,0.81,26.78,PG028,3566,-120.81131,39.20696
2115,2018-08-15 17:40:00,SE,2.06,6.85,26.6,127.4,27.63,0.39,27.11,PG028,3566,-120.81131,39.20696
2116,2018-08-15 17:50:00,S,3.04,6.53,26.44,182.5,26.85,0.9,27.22,PG028,3566,-120.81131,39.20696
2117,2018-08-15 18:00:00,SSE,2.06,7.16,26.75,157.5,27.3,0.35,27.67,PG028,3566,-120.81131,39.20696
2118,2018-08-15 18:10:00,W,2.35,6.72,26.89,266.3,26.06,0.6,27.94,PG028,3566,-120.81131,39.20696
2119,2018-08-15 18:20:00,WNW,2.06,6.67,26.68,286.1,26.48,0.77,27.61,PG028,3566,-120.81131,39.20696
2120,2018-08-15 18:30:00,W,1.96,6.47,26.73,278.2,25.95,0.72,27.72,PG028,3566,-120.81131,39.20696
2121,2018-08-15 18:40:00,WNW,1.57,6.09,26.96,281.7,24.7,0.63,28.11,PG028,3566,-120.81131,39.20696
2122,2018-08-15 18:50:00,W,2.64,5.62,27.0,267.0,23.74,1.06,28.22,PG028,3566,-120.81131,39.20696
2123,2018-08-15 19:00:00,WNW,3.13,5.25,27.06,285.1,23.0,0.95,28.33,PG028,3566,-120.81131,39.20696
2124,2018-08-15 19:10:00,W,2.45,4.95,27.16,276.5,22.29,0.82,28.5,PG028,3566,-120.81131,39.20696
2125,2018-08-15 19:20:00,W,3.63,4.56,27.33,273.0,21.33,0.86,28.78,PG028,3566,-120.81131,39.20696
2126,2018-08-15 19:30:00,W,4.31,4.16,27.27,273.1,20.81,1.13,28.72,PG028,3566,-120.81131,39.20696
2127,2018-08-15 19:40:00,WNW,4.12,4.34,27.4,292.5,20.87,1.38,28.89,PG028,3566,-120.81131,39.20696
2128,2018-08-15 19:50:00,WSW,3.72,4.6,27.53,257.5,21.04,0.84,29.06,PG028,3566,-120.81131,39.20696
2129,2018-08-15 20:00:00,W,3.63,4.18,27.6,279.5,20.29,1.12,29.17,PG028,3566,-120.81131,39.20696
2130,2018-08-15 20:10:00,W,3.43,3.93,27.79,277.5,19.62,1.15,29.44,PG028,3566,-120.81131,39.20696
2131,2018-08-15 20:20:00,W,3.13,3.69,27.61,270.3,19.54,1.2,29.22,PG028,3566,-120.81131,39.20696
2132,2018-08-15 20:30:00,W,2.84,2.85,27.8,266.2,18.11,0.69,29.5,PG028,3566,-120.81131,39.20696
2133,2018-08-15 20:40:00,W,3.04,2.39,27.95,263.0,17.29,1.07,29.72,PG028,3566,-120.81131,39.20696
2134,2018-08-15 20:50:00,SSW,2.55,2.14,28.29,206.0,16.54,0.88,30.17,PG028,3566,-120.81131,39.20696
2135,2018-08-15 21:00:00,SW,2.94,2.02,28.69,222.0,15.92,0.9,30.67,PG028,3566,-120.81131,39.20696
2136,2018-08-15 21:10:00,WNW,3.53,2.15,28.21,287.6,16.66,1.33,30.06,PG028,3566,-120.81131,39.20696
2137,2018-08-15 21:20:00,S,2.64,2.05,28.38,174.0,16.33,0.67,30.28,PG028,3566,-120.81131,39.20696
2138,2018-08-15 21:30:00,SSE,2.94,2.12,28.21,162.8,16.62,1.09,30.06,PG028,3566,-120.81131,39.20696
2139,2018-08-15 21:40:00,WSW,2.84,3.15,28.19,236.6,17.96,0.98,30.0,PG028,3566,-120.81131,39.20696
2140,2018-08-15 21:50:00,W,3.63,3.52,28.45,273.3,18.09,0.91,30.33,PG028,3566,-120.81131,39.20696
2141,2018-08-15 22:00:00,S,3.24,4.05,28.65,183.0,18.52,0.87,30.56,PG028,3566,-120.81131,39.20696
2142,2018-08-15 22:10:00,WSW,2.84,2.88,28.35,248.8,17.39,0.89,30.22,PG028,3566,-120.81131,39.20696
2143,2018-08-15 22:20:00,S,2.74,4.28,28.39,176.5,19.21,0.84,30.22,PG028,3566,-120.81131,39.20696
2144,2018-08-15 22:30:00,WNW,3.82,5.0,28.08,282.4,20.74,1.68,29.78,PG028,3566,-120.81131,39.20696
2145,2018-08-15 22:40:00,W,3.33,6.11,28.06,274.4,22.56,1.2,29.67,PG028,3566,-120.81131,39.20696
2146,2018-08-15 22:50:00,W,3.72,6.92,27.86,269.6,24.33,0.94,29.33,PG028,3566,-120.81131,39.20696
2147,2018-08-15 23:00:00,WNW,4.8,6.5,27.59,286.5,24.1,1.54,29.0,PG028,3566,-120.81131,39.20696
2148,2018-08-15 23:10:00,W,2.74,6.25,27.62,261.0,23.61,1.01,29.06,PG028,3566,-120.81131,39.20696
2149,2018-08-15 23:20:00,W,3.33,6.89,27.57,274.6,24.86,1.03,28.94,PG028,3566,-120.81131,39.20696
2150,2018-08-15 23:30:00,S,4.12,7.23,27.37,180.3,25.95,1.14,28.61,PG028,3566,-120.81131,39.20696
2151,2018-08-15 23:40:00,W,3.53,7.07,27.09,259.0,26.26,1.21,28.22,PG028,3566,-120.81131,39.20696
2152,2018-08-15 23:50:00,W,3.33,6.43,27.05,280.3,25.13,1.44,28.22,PG028,3566,-120.81131,39.20696
2153,2018-08-16 00:00:00,WNW,3.53,6.07,26.82,300.6,24.98,1.94,27.89,PG028,3566,-120.81131,39.20696
2154,2018-08-16 00:10:00,WNW,3.82,6.38,26.77,294.6,25.69,1.48,27.78,PG028,3566,-120.81131,39.20696
2155,2018-08-16 00:20:00,W,2.45,6.18,27.18,260.5,24.37,0.71,28.44,PG028,3566,-120.81131,39.20696
2156,2018-08-16 00:30:00,W,3.53,6.46,26.91,269.5,25.51,1.14,28.0,PG028,3566,-120.81131,39.20696
2157,2018-08-16 00:40:00,W,2.64,6.67,26.78,266.7,26.21,1.19,27.78,PG028,3566,-120.81131,39.20696
2158,2018-08-16 00:50:00,W,2.25,7.08,26.81,279.0,26.97,0.49,27.78,PG028,3566,-120.81131,39.20696
2159,2018-08-16 01:00:00,SW,1.76,6.75,26.79,215.5,26.37,0.52,27.78,PG028,3566,-120.81131,39.20696
2160,2018-08-16 01:10:00,W,1.37,7.12,26.75,277.6,27.23,0.55,27.67,PG028,3566,-120.81131,39.20696
2161,2018-08-16 01:20:00,WNW,1.67,7.49,26.78,284.4,27.93,0.67,27.67,PG028,3566,-120.81131,39.20696
2162,2018-08-16 01:30:00,W,1.47,7.57,26.51,273.4,28.83,0.25,27.22,PG028,3566,-120.81131,39.20696
2163,2018-08-16 01:40:00,WNW,2.74,6.82,26.56,290.9,27.11,0.57,27.39,PG028,3566,-120.81131,39.20696
2164,2018-08-16 01:50:00,SW,3.24,6.99,26.19,224.7,28.56,0.62,26.72,PG028,3566,-120.81131,39.20696
2165,2018-08-16 02:00:00,WNW,0.78,7.73,,285.3,30.4,0.13,26.52,PG028,3566,-120.81131,39.20696
2166,2018-08-16 02:10:00,SW,0.29,8.11,,234.3,32.06,0.02,26.06,PG028,3566,-120.81131,39.20696
2167,2018-08-16 02:20:00,WSW,0.2,8.19,,239.4,33.57,0.01,25.39,PG028,3566,-120.81131,39.20696
2168,2018-08-16 02:30:00,SSE,0.39,8.54,,157.7,35.51,0.09,24.85,PG028,3566,-120.81131,39.20696
2169,2018-08-16 02:40:00,ESE,0.59,8.88,,114.7,37.59,0.08,24.29,PG028,3566,-120.81131,39.20696
2170,2018-08-16 02:50:00,E,0.78,9.44,,100.0,40.23,0.21,23.79,PG028,3566,-120.81131,39.20696
2171,2018-08-16 03:00:00,ESE,0.68,10.0,,103.0,43.24,0.19,23.22,PG028,3566,-120.81131,39.20696
2172,2018-08-16 03:10:00,E,0.88,10.09,,82.1,44.93,0.26,22.69,PG028,3566,-120.81131,39.20696
2173,2018-08-16 03:20:00,ESE,0.49,10.12,,105.2,47.07,0.09,21.97,PG028,3566,-120.81131,39.20696
2174,2018-08-16 03:30:00,NW,0.29,10.28,,306.1,49.02,0.02,21.48,PG028,3566,-120.81131,39.20696
2175,2018-08-16 03:40:00,SSE,0.49,10.19,,155.7,49.84,0.07,21.11,PG028,3566,-120.81131,39.20696
2176,2018-08-16 03:50:00,E,0.49,9.78,,84.2,49.52,0.08,20.77,PG028,3566,-120.81131,39.20696
2177,2018-08-16 04:00:00,SSE,0.29,9.81,,162.5,50.43,0.04,20.51,PG028,3566,-120.81131,39.20696
2178,2018-08-16 04:10:00,ENE,0.39,10.05,,58.57,52.69,0.03,20.06,PG028,3566,-120.81131,39.20696
2179,2018-08-16 04:20:00,E,0.39,9.91,,80.1,52.82,0.03,19.87,PG028,3566,-120.81131,39.20696
2180,2018-08-16 04:30:00,ENE,0.68,9.93,,62.58,53.58,0.07,19.66,PG028,3566,-120.81131,39.20696
2181,2018-08-16 04:40:00,ENE,1.08,9.7,,76.69,53.43,0.34,19.46,PG028,3566,-120.81131,39.20696
2182,2018-08-16 04:50:00,,0.0,9.57,,,53.75,0.0,19.23,PG028,3566,-120.81131,39.20696
2183,2018-08-16 05:00:00,SE,0.49,9.37,,141.9,53.37,0.1,19.12,PG028,3566,-120.81131,39.20696
2184,2018-08-16 05:10:00,SE,0.39,9.13,,142.3,53.29,0.04,18.89,PG028,3566,-120.81131,39.20696
2185,2018-08-16 05:20:00,ENE,0.59,8.93,,66.56,53.3,0.02,18.67,PG028,3566,-120.81131,39.20696
2186,2018-08-16 05:30:00,,0.0,8.64,,,52.91,0.0,18.48,PG028,3566,-120.81131,39.20696
2187,2018-08-16 05:40:00,,0.0,8.61,,,53.28,0.0,18.34,PG028,3566,-120.81131,39.20696
2188,2018-08-16 05:50:00,SSE,0.49,8.21,,150.7,52.2,0.05,18.23,PG028,3566,-120.81131,39.20696
2189,2018-08-16 06:00:00,SSE,0.59,7.96,,150.7,51.88,0.11,18.06,PG028,3566,-120.81131,39.20696
2190,2018-08-16 06:10:00,SE,0.78,7.63,,129.8,50.37,0.32,18.17,PG028,3566,-120.81131,39.20696
2191,2018-08-16 06:20:00,E,1.08,7.6,,100.5,47.84,0.41,18.96,PG028,3566,-120.81131,39.20696
2192,2018-08-16 06:30:00,SSE,0.68,7.27,,151.7,46.02,0.14,19.22,PG028,3566,-120.81131,39.20696
2193,2018-08-16 06:40:00,,0.0,7.42,,,48.48,0.0,18.56,PG028,3566,-120.81131,39.20696
2194,2018-08-16 06:50:00,SSE,1.08,7.39,,156.8,50.14,0.36,17.99,PG028,3566,-120.81131,39.20696
2195,2018-08-16 07:00:00,SSE,1.28,7.2,,156.0,49.55,0.58,17.97,PG028,3566,-120.81131,39.20696
2196,2018-08-16 07:10:00,SSE,1.37,6.95,,149.7,48.04,0.76,18.19,PG028,3566,-120.81131,39.20696
2197,2018-08-16 07:20:00,SSE,1.37,6.36,,157.7,44.46,0.8,18.78,PG028,3566,-120.81131,39.20696
2198,2018-08-16 07:30:00,SE,1.08,6.12,,139.6,44.08,0.32,18.66,PG028,3566,-120.81131,39.20696
2199,2018-08-16 07:40:00,ESE,0.59,5.46,,102.3,40.51,0.1,19.27,PG028,3566,-120.81131,39.20696
2200,2018-08-16 07:50:00,SE,0.78,5.64,,139.5,41.12,0.24,19.24,PG028,3566,-120.81131,39.20696
2201,2018-08-16 08:00:00,S,0.29,6.3,,169.1,45.23,0.01,18.44,PG028,3566,-120.81131,39.20696
2202,2018-08-16 08:10:00,E,0.88,5.93,,79.98,43.84,0.37,18.53,PG028,3566,-120.81131,39.20696
2203,2018-08-16 08:20:00,ESE,0.68,5.39,,103.6,41.55,0.08,18.79,PG028,3566,-120.81131,39.20696
2204,2018-08-16 08:30:00,ESE,0.68,5.1,,120.0,40.49,0.29,18.88,PG028,3566,-120.81131,39.20696
2205,2018-08-16 08:40:00,SSE,0.88,5.85,,153.5,43.13,0.54,18.71,PG028,3566,-120.81131,39.20696
2206,2018-08-16 08:50:00,SSE,0.49,5.78,,150.8,44.49,0.06,18.14,PG028,3566,-120.81131,39.20696
2207,2018-08-16 09:00:00,,0.0,5.49,,,44.71,0.0,17.74,PG028,3566,-120.81131,39.20696
2208,2018-08-16 09:10:00,,0.0,5.49,,,45.55,0.0,17.44,PG028,3566,-120.81131,39.20696
2209,2018-08-16 09:20:00,SSE,0.39,5.45,,150.7,45.19,0.11,17.53,PG028,3566,-120.81131,39.20696
2210,2018-08-16 09:30:00,SSE,0.39,5.27,,150.7,44.76,0.06,17.48,PG028,3566,-120.81131,39.20696
2211,2018-08-16 09:40:00,SSE,0.39,5.22,,150.7,44.71,0.04,17.44,PG028,3566,-120.81131,39.20696
2212,2018-08-16 09:50:00,E,0.49,5.75,,94.1,46.13,0.05,17.53,PG028,3566,-120.81131,39.20696
2213,2018-08-16 10:00:00,SSE,0.78,5.31,,150.6,44.09,0.23,17.76,PG028,3566,-120.81131,39.20696
2214,2018-08-16 10:10:00,ENE,0.68,5.29,,63.33,43.76,0.1,17.86,PG028,3566,-120.81131,39.20696
2215,2018-08-16 10:20:00,SSE,0.39,5.29,,151.6,44.37,0.07,17.64,PG028,3566,-120.81131,39.20696
2216,2018-08-16 10:30:00,SSE,0.39,5.23,,151.4,44.17,0.03,17.65,PG028,3566,-120.81131,39.20696
2217,2018-08-16 10:40:00,SSE,0.49,5.0,,151.5,43.12,0.08,17.78,PG028,3566,-120.81131,39.20696
2218,2018-08-16 10:50:00,SSE,0.49,5.13,,151.5,43.89,0.1,17.64,PG028,3566,-120.81131,39.20696
2219,2018-08-16 11:00:00,SSE,0.39,5.2,,151.5,44.03,0.06,17.66,PG028,3566,-120.81131,39.20696
2220,2018-08-16 11:10:00,,0.0,5.44,,,45.86,0.0,17.28,PG028,3566,-120.81131,39.20696
2221,2018-08-16 11:20:00,,0.1,5.69,,,47.64,0.0,16.96,PG028,3566,-120.81131,39.20696
2222,2018-08-16 11:30:00,SSE,0.49,5.78,,151.4,47.31,0.19,17.16,PG028,3566,-120.81131,39.20696
2223,2018-08-16 11:40:00,SSE,0.39,5.66,,151.4,46.96,0.02,17.15,PG028,3566,-120.81131,39.20696
2224,2018-08-16 11:50:00,,0.0,5.78,,,48.23,0.0,16.86,PG028,3566,-120.81131,39.20696
2225,2018-08-16 12:00:00,,0.0,5.8,,,48.96,0.0,16.64,PG028,3566,-120.81131,39.20696
2226,2018-08-16 12:10:00,E,0.49,5.91,,85.3,49.52,0.03,16.59,PG028,3566,-120.81131,39.20696
2227,2018-08-16 12:20:00,ENE,1.08,6.26,,69.31,49.92,0.19,16.84,PG028,3566,-120.81131,39.20696
2228,2018-08-16 12:30:00,SSE,2.06,5.87,,160.0,48.74,0.22,16.79,PG028,3566,-120.81131,39.20696
2229,2018-08-16 12:40:00,SSE,0.2,5.64,,148.1,48.92,0.01,16.48,PG028,3566,-120.81131,39.20696
2230,2018-08-16 12:50:00,SSE,0.2,5.69,,147.8,49.65,0.01,16.31,PG028,3566,-120.81131,39.20696
2231,2018-08-16 13:00:00,SSE,0.39,6.01,,147.8,50.5,0.09,16.39,PG028,3566,-120.81131,39.20696
2232,2018-08-16 13:10:00,SSE,0.49,5.68,,147.8,49.21,0.29,16.43,PG028,3566,-120.81131,39.20696
2233,2018-08-16 13:20:00,SSE,0.49,5.6,,147.9,48.96,0.17,16.43,PG028,3566,-120.81131,39.20696
2234,2018-08-16 13:30:00,ESE,0.59,6.15,,105.5,50.46,0.05,16.55,PG028,3566,-120.81131,39.20696
2235,2018-08-16 13:40:00,ENE,0.78,6.42,,76.55,50.6,0.24,16.8,PG028,3566,-120.81131,39.20696
2236,2018-08-16 13:50:00,,0.0,5.95,,,49.26,0.0,16.71,PG028,3566,-120.81131,39.20696
2237,2018-08-16 14:00:00,ENE,0.59,6.19,,61.61,50.1,0.06,16.7,PG028,3566,-120.81131,39.20696
2238,2018-08-16 14:10:00,,0.2,6.56,,,51.5,0.0,16.67,PG028,3566,-120.81131,39.20696
2239,2018-08-16 14:20:00,SSE,0.68,6.72,,157.9,52.56,0.26,16.52,PG028,3566,-120.81131,39.20696
2240,2018-08-16 14:30:00,SE,0.78,6.76,,135.4,52.06,0.4,16.71,PG028,3566,-120.81131,39.20696
2241,2018-08-16 14:40:00,SE,0.68,6.69,,126.3,49.71,0.2,17.37,PG028,3566,-120.81131,39.20696
2242,2018-08-16 14:50:00,E,0.49,6.97,,83.7,47.16,0.12,18.51,PG028,3566,-120.81131,39.20696
2243,2018-08-16 15:00:00,SE,0.49,7.08,,140.7,44.37,0.04,19.6,PG028,3566,-120.81131,39.20696
2244,2018-08-16 15:10:00,SE,0.88,7.44,,133.4,45.89,0.24,19.45,PG028,3566,-120.81131,39.20696
2245,2018-08-16 15:20:00,ESE,0.59,7.97,,110.9,46.53,0.2,19.81,PG028,3566,-120.81131,39.20696
2246,2018-08-16 15:30:00,E,0.68,8.53,,87.5,46.7,0.12,20.36,PG028,3566,-120.81131,39.20696
2247,2018-08-16 15:40:00,SE,0.88,8.95,,133.5,45.27,0.09,21.32,PG028,3566,-120.81131,39.20696
2248,2018-08-16 15:50:00,ESE,1.08,9.49,,103.6,46.83,0.52,21.36,PG028,3566,-120.81131,39.20696
2249,2018-08-16 16:00:00,E,1.08,9.72,,84.8,45.61,0.45,22.04,PG028,3566,-120.81131,39.20696
2250,2018-08-16 16:10:00,E,0.68,10.26,,91.0,44.72,0.28,22.96,PG028,3566,-120.81131,39.20696
2251,2018-08-16 16:20:00,E,0.68,10.64,,88.1,43.93,0.21,23.67,PG028,3566,-120.81131,39.20696
2252,2018-08-16 16:30:00,E,0.39,10.25,,83.8,39.31,0.04,25.07,PG028,3566,-120.81131,39.20696
2253,2018-08-16 16:40:00,ESE,0.88,8.08,,108.1,32.73,0.17,25.69,PG028,3566,-120.81131,39.20696
2254,2018-08-16 16:50:00,ESE,1.76,6.66,,116.4,29.03,0.32,26.06,PG028,3566,-120.81131,39.20696
2255,2018-08-16 17:00:00,WSW,0.88,4.72,,246.6,25.11,0.21,26.23,PG028,3566,-120.81131,39.20696
2256,2018-08-16 17:10:00,WNW,3.04,3.03,,296.5,22.13,0.52,26.35,PG028,3566,-120.81131,39.20696
2257,2018-08-16 17:20:00,WSW,2.74,2.81,,248.2,21.47,0.95,26.59,PG028,3566,-120.81131,39.20696
2258,2018-08-16 17:30:00,WNW,2.06,3.32,26.09,289.8,22.02,0.49,26.78,PG028,3566,-120.81131,39.20696
2259,2018-08-16 17:40:00,WSW,1.96,4.17,26.47,257.9,22.39,0.63,27.5,PG028,3566,-120.81131,39.20696
2260,2018-08-16 17:50:00,SSW,1.76,4.41,26.45,195.6,22.86,0.64,27.44,PG028,3566,-120.81131,39.20696
2261,2018-08-16 18:00:00,SSE,2.94,5.05,26.65,150.7,23.51,0.71,27.72,PG028,3566,-120.81131,39.20696
2262,2018-08-16 18:10:00,WSW,3.82,5.89,26.99,242.5,24.27,0.8,28.17,PG028,3566,-120.81131,39.20696
2263,2018-08-16 18:20:00,W,2.64,5.77,27.05,271.1,23.91,0.92,28.28,PG028,3566,-120.81131,39.20696
2264,2018-08-16 18:30:00,W,1.86,5.59,27.07,274.8,23.54,0.68,28.33,PG028,3566,-120.81131,39.20696
2265,2018-08-16 18:40:00,SW,2.84,5.88,27.09,232.2,24.02,0.91,28.33,PG028,3566,-120.81131,39.20696
2266,2018-08-16 18:50:00,SSE,1.96,6.39,27.16,158.1,24.81,0.75,28.39,PG028,3566,-120.81131,39.20696
2267,2018-08-16 19:00:00,WNW,2.16,6.62,27.29,286.1,24.95,0.75,28.56,PG028,3566,-120.81131,39.20696
2268,2018-08-16 19:10:00,W,1.67,6.88,27.57,275.4,24.83,0.64,28.94,PG028,3566,-120.81131,39.20696
2269,2018-08-16 19:20:00,W,2.64,7.09,27.67,264.7,25.01,0.81,29.06,PG028,3566,-120.81131,39.20696
2270,2018-08-16 19:30:00,W,3.63,6.81,27.73,266.3,24.38,0.72,29.17,PG028,3566,-120.81131,39.20696
2271,2018-08-16 19:40:00,W,3.04,6.99,28.12,272.2,23.97,1.0,29.67,PG028,3566,-120.81131,39.20696
2272,2018-08-16 19:50:00,NW,3.13,6.57,27.8,305.3,23.82,1.33,29.28,PG028,3566,-120.81131,39.20696
2273,2018-08-16 20:00:00,NW,3.92,6.52,28.04,318.5,23.29,1.47,29.61,PG028,3566,-120.81131,39.20696
2274,2018-08-16 20:10:00,WNW,5.39,6.56,27.8,284.8,23.81,1.55,29.28,PG028,3566,-120.81131,39.20696
2275,2018-08-16 20:20:00,WSW,3.33,6.77,28.02,256.1,23.76,1.49,29.56,PG028,3566,-120.81131,39.20696
2276,2018-08-16 20:30:00,NW,3.92,6.92,27.86,304.5,24.34,1.73,29.33,PG028,3566,-120.81131,39.20696
2277,2018-08-16 20:40:00,WNW,5.58,7.3,27.89,285.8,24.99,1.75,29.33,PG028,3566,-120.81131,39.20696
2278,2018-08-16 20:50:00,W,4.41,7.43,27.98,275.1,25.05,1.32,29.44,PG028,3566,-120.81131,39.20696
2279,2018-08-16 21:00:00,WNW,5.2,7.51,28.07,284.6,25.0,1.39,29.56,PG028,3566,-120.81131,39.20696
2280,2018-08-16 21:10:00,W,2.94,7.57,27.87,260.6,25.53,0.95,29.28,PG028,3566,-120.81131,39.20696
2281,2018-08-16 21:20:00,W,3.43,7.84,28.01,260.3,25.75,1.5,29.44,PG028,3566,-120.81131,39.20696
2282,2018-08-16 21:30:00,WNW,3.43,7.91,28.19,281.5,25.53,1.13,29.67,PG028,3566,-120.81131,39.20696
2283,2018-08-16 21:40:00,W,3.82,7.51,28.28,261.9,24.61,1.19,29.83,PG028,3566,-120.81131,39.20696
2284,2018-08-16 21:50:00,W,3.04,7.35,28.1,260.5,24.66,1.13,29.61,PG028,3566,-120.81131,39.20696
2285,2018-08-16 22:00:00,WSW,2.45,7.61,28.16,257.0,25.01,0.8,29.67,PG028,3566,-120.81131,39.20696
2286,2018-08-16 22:10:00,WNW,4.21,7.49,27.98,288.0,25.15,1.43,29.44,PG028,3566,-120.81131,39.20696
2287,2018-08-16 22:20:00,W,3.82,7.77,28.35,275.7,24.97,1.14,29.89,PG028,3566,-120.81131,39.20696
2288,2018-08-16 22:30:00,WNW,3.82,7.52,28.46,294.9,24.3,1.16,30.06,PG028,3566,-120.81131,39.20696
2289,2018-08-16 22:40:00,WSW,3.33,7.23,28.22,241.6,24.22,0.9,29.78,PG028,3566,-120.81131,39.20696
2290,2018-08-16 22:50:00,W,3.63,7.08,28.04,263.0,24.27,1.05,29.56,PG028,3566,-120.81131,39.20696
2291,2018-08-16 23:00:00,W,4.41,7.18,28.05,270.3,24.45,1.85,29.56,PG028,3566,-120.81131,39.20696
2292,2018-08-16 23:10:00,WNW,3.13,7.06,27.95,284.3,24.41,1.13,29.44,PG028,3566,-120.81131,39.20696
2293,2018-08-16 23:20:00,WNW,3.24,7.23,28.01,287.6,24.61,1.06,29.5,PG028,3566,-120.81131,39.20696
2294,2018-08-16 23:30:00,SW,2.55,7.26,28.17,234.5,24.34,0.62,29.72,PG028,3566,-120.81131,39.20696
2295,2018-08-16 23:40:00,W,3.92,7.08,28.12,266.3,24.12,0.83,29.67,PG028,3566,-120.81131,39.20696
2296,2018-08-16 23:50:00,WSW,3.92,7.21,27.96,238.4,24.66,1.04,29.44,PG028,3566,-120.81131,39.20696
2297,2018-08-17 00:00:00,W,3.13,6.92,27.86,278.1,24.34,1.25,29.33,PG028,3566,-120.81131,39.20696
2298,2018-08-17 00:10:00,WSW,3.92,6.92,27.66,237.8,24.73,0.94,29.06,PG028,3566,-120.81131,39.20696
2299,2018-08-17 00:20:00,SSW,2.35,6.93,27.7,191.5,24.67,0.69,29.11,PG028,3566,-120.81131,39.20696
2300,2018-08-17 00:30:00,NW,3.63,6.92,27.62,305.1,24.81,1.57,29.0,PG028,3566,-120.81131,39.20696
2301,2018-08-17 00:40:00,WNW,2.06,7.03,27.63,287.7,25.0,0.8,29.0,PG028,3566,-120.81131,39.20696
2302,2018-08-17 00:50:00,WSW,2.25,6.64,27.52,246.9,24.5,0.67,28.89,PG028,3566,-120.81131,39.20696
2303,2018-08-17 01:00:00,SW,2.35,6.78,27.41,224.4,24.99,0.49,28.72,PG028,3566,-120.81131,39.20696
2304,2018-08-17 01:10:00,SW,1.37,6.89,27.42,214.5,25.17,0.38,28.72,PG028,3566,-120.81131,39.20696
2305,2018-08-17 01:20:00,WSW,2.25,6.8,27.22,238.9,25.44,0.68,28.44,PG028,3566,-120.81131,39.20696
2306,2018-08-17 01:30:00,WNW,1.28,6.99,27.32,284.2,25.6,0.39,28.56,PG028,3566,-120.81131,39.20696
2307,2018-08-17 01:40:00,W,0.98,7.09,27.17,260.5,26.13,0.41,28.33,PG028,3566,-120.81131,39.20696
2308,2018-08-17 01:50:00,W,0.78,7.57,26.99,273.8,27.53,0.23,28.0,PG028,3566,-120.81131,39.20696
