,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
803,2018-08-06 15:02:00,101693.2,,0.45,0.0,90666.88,6.67,,,0.0,80.0,178.0,0.0,101636.36,10.0,AS418,3140,-121.66002,40.92533
804,2018-08-06 15:12:00,101693.2,,0.45,0.0,90666.88,7.22,,,0.0,80.0,199.0,0.0,101613.67,10.56,AS418,3140,-121.66002,40.92533
805,2018-08-06 15:22:00,101693.2,,0.45,0.0,90666.88,7.75,,,0.0,80.0,227.0,0.0,101591.48,11.11,AS418,3140,-121.66002,40.92533
806,2018-08-06 15:32:00,101693.2,,0.0,0.0,90666.88,8.11,,,0.0,79.0,248.0,0.0,101568.99,11.67,AS418,3140,-121.66002,40.92533
807,2018-08-06 15:42:00,101693.2,,0.0,0.0,90666.88,9.0,,,0.0,78.0,279.0,0.0,101524.67,12.78,AS418,3140,-121.66002,40.92533
808,2018-08-06 15:52:00,101693.2,,0.0,0.0,90666.88,9.49,,,0.0,75.0,309.0,0.0,101480.72,13.89,AS418,3140,-121.66002,40.92533
809,2018-08-06 16:02:00,101693.2,,0.0,0.0,90666.88,9.31,,,0.0,69.0,320.0,0.0,101437.17,15.0,AS418,3140,-121.66002,40.92533
810,2018-08-06 16:13:00,101693.2,,0.45,0.0,90666.88,9.71,,,0.0,66.0,336.0,0.0,101393.93,16.11,AS418,3140,-121.66002,40.92533
811,2018-08-06 16:23:00,101693.2,,0.9,0.0,90666.88,8.81,,,0.0,60.0,357.0,0.0,101372.3,16.67,AS418,3140,-121.66002,40.92533
812,2018-08-06 16:33:00,101693.2,,0.9,0.0,90666.88,8.83,,,0.0,58.0,378.0,0.0,101351.1,17.22,AS418,3140,-121.66002,40.92533
813,2018-08-06 16:43:00,101659.34,,0.45,0.0,90636.69,8.83,,,0.0,56.0,371.0,0.0,101295.86,17.78,AS418,3140,-121.66002,40.92533
814,2018-08-06 16:52:00,101659.34,,0.0,0.0,90636.69,8.8,,,0.0,54.0,394.0,0.0,101274.84,18.33,AS418,3140,-121.66002,40.92533
815,2018-08-06 17:03:00,101659.34,,0.9,0.0,90636.69,9.05,,,0.0,53.0,429.0,0.0,101253.5,18.89,AS418,3140,-121.66002,40.92533
816,2018-08-06 17:12:00,101659.34,,0.0,0.0,90636.69,8.48,,,0.0,51.0,448.0,0.0,101253.53,18.89,AS418,3140,-121.66002,40.92533
817,2018-08-06 17:23:00,101659.34,,0.9,0.0,90636.69,9.21,,,0.0,50.0,490.0,0.0,101211.48,20.0,AS418,3140,-121.66002,40.92533
818,2018-08-06 17:32:00,101659.34,,0.9,0.0,90636.69,9.12,,,0.0,48.0,501.0,0.0,101190.42,20.56,AS418,3140,-121.66002,40.92533
819,2018-08-06 17:43:00,101625.47,SE,1.79,0.0,90606.49,9.12,,126.0,0.45,48.0,512.0,0.0,101156.7,20.56,AS418,3140,-121.66002,40.92533
820,2018-08-06 17:53:00,101625.47,ESE,1.79,0.0,90606.49,8.99,,118.0,0.45,46.0,513.0,0.0,101136.1,21.11,AS418,3140,-121.66002,40.92533
821,2018-08-06 18:03:00,101625.47,,1.34,0.0,90606.49,9.18,,,0.0,45.0,541.0,0.0,101115.2,21.67,AS418,3140,-121.66002,40.92533
822,2018-08-06 18:13:00,101591.61,,1.34,0.0,90576.31,9.35,,,0.0,44.0,559.0,0.0,101061.07,22.22,AS418,3140,-121.66002,40.92533
823,2018-08-06 18:23:00,101591.61,E,1.34,0.0,90576.31,9.51,,97.0,0.45,43.0,577.0,0.0,101040.34,22.78,AS418,3140,-121.66002,40.92533
824,2018-08-06 18:33:00,101557.75,,0.9,0.0,90546.12,9.3,,,0.0,41.0,619.0,0.0,100986.4,23.33,AS418,3140,-121.66002,40.92533
825,2018-08-06 18:44:00,101557.75,SSW,1.79,0.0,90546.12,10.31,,204.0,0.45,41.0,650.0,0.0,100945.68,24.44,AS418,3140,-121.66002,40.92533
826,2018-08-06 18:54:00,101557.75,ESE,1.79,0.0,90546.12,9.56,,111.0,0.45,39.0,691.0,0.0,100945.72,24.44,AS418,3140,-121.66002,40.92533
827,2018-08-06 19:04:00,101523.88,W,2.23,0.0,90515.92,10.07,,273.0,0.9,39.0,703.0,0.0,100891.63,25.0,AS418,3140,-121.66002,40.92533
828,2018-08-06 19:14:00,101523.88,SE,3.13,0.0,90515.92,10.18,,130.0,0.9,38.0,714.0,0.0,100871.32,25.56,AS418,3140,-121.66002,40.92533
829,2018-08-06 19:24:00,101490.02,NW,3.13,0.0,90485.73,9.87,,309.0,0.45,36.0,687.0,0.0,100817.82,26.11,AS418,3140,-121.66002,40.92533
830,2018-08-06 19:33:00,101490.02,SSE,2.68,0.0,90485.73,10.36,26.33,158.0,0.9,36.0,654.0,0.0,100797.65,26.67,AS418,3140,-121.66002,40.92533
831,2018-08-06 19:44:00,101456.15,SE,3.13,0.0,90455.53,9.94,26.31,130.0,0.9,35.0,675.0,0.0,100764.03,26.67,AS418,3140,-121.66002,40.92533
832,2018-08-06 19:54:00,101456.15,NE,3.13,0.0,90455.53,10.43,26.78,52.0,0.45,35.0,707.0,0.0,100744.3,27.22,AS418,3140,-121.66002,40.92533
833,2018-08-06 20:04:00,101456.15,SSW,2.23,0.0,90455.53,10.5,27.13,196.0,0.45,34.0,719.0,0.0,100724.31,27.78,AS418,3140,-121.66002,40.92533
834,2018-08-06 20:14:00,101422.29,SW,2.23,0.0,90425.34,10.98,27.56,219.0,0.45,34.0,708.0,0.0,100671.12,28.33,AS418,3140,-121.66002,40.92533
835,2018-08-06 20:24:00,101422.29,WNW,2.23,0.0,90425.34,10.08,27.44,285.0,0.9,32.0,701.0,0.0,100671.17,28.33,AS418,3140,-121.66002,40.92533
836,2018-08-06 20:34:00,101388.43,WSW,2.68,0.0,90395.16,11.03,27.96,239.0,0.45,33.0,686.0,0.0,100617.7,28.89,AS418,3140,-121.66002,40.92533
837,2018-08-06 20:44:00,101354.56,SW,2.68,0.0,90364.96,10.1,27.84,236.0,0.45,31.0,693.0,0.0,100584.13,28.89,AS418,3140,-121.66002,40.92533
838,2018-08-06 20:54:00,101354.56,W,1.79,0.0,90364.96,10.1,27.84,259.0,0.45,31.0,686.0,0.0,100584.13,28.89,AS418,3140,-121.66002,40.92533
839,2018-08-06 21:04:00,101320.7,SW,2.23,0.0,90334.77,11.55,28.91,225.0,0.9,32.0,684.0,0.0,100511.42,30.0,AS418,3140,-121.66002,40.92533
840,2018-08-06 21:14:00,101320.7,SW,2.23,0.0,90334.77,11.55,28.91,215.0,0.9,32.0,671.0,0.0,100511.42,30.0,AS418,3140,-121.66002,40.92533
841,2018-08-06 21:24:00,101320.7,SSW,2.68,0.0,90334.77,12.04,29.46,204.0,0.9,32.0,619.0,0.0,100491.81,30.56,AS418,3140,-121.66002,40.92533
842,2018-08-06 21:34:00,101286.84,SW,2.68,0.0,90304.58,11.07,29.29,220.0,1.34,30.0,578.0,0.0,100458.28,30.56,AS418,3140,-121.66002,40.92533
843,2018-08-06 21:44:00,101286.84,SW,4.47,0.0,90304.58,8.84,29.44,215.0,0.9,25.0,578.0,0.0,100439.23,31.11,AS418,3140,-121.66002,40.92533
844,2018-08-06 21:54:00,101286.84,SSE,4.47,0.0,90304.58,6.07,29.67,163.0,0.9,20.0,580.0,0.0,100419.92,31.67,AS418,3140,-121.66002,40.92533
845,2018-08-06 22:04:00,101286.84,WSW,2.68,0.0,90304.58,5.79,30.13,243.0,0.45,19.0,591.0,0.0,100400.93,32.22,AS418,3140,-121.66002,40.92533
846,2018-08-06 22:14:00,101286.84,WSW,2.68,0.0,90304.58,3.81,30.52,248.0,0.9,16.0,598.0,0.0,100381.72,32.78,AS418,3140,-121.66002,40.92533
847,2018-08-06 22:25:00,101286.84,SSW,3.58,0.0,90304.58,6.99,30.72,209.0,0.9,20.0,578.0,0.0,100381.6,32.78,AS418,3140,-121.66002,40.92533
848,2018-08-06 22:35:00,101252.97,SW,3.58,0.0,90274.38,5.79,30.13,236.0,1.34,19.0,594.0,0.0,100367.35,32.22,AS418,3140,-121.66002,40.92533
849,2018-08-06 22:45:00,101252.97,SSW,3.58,0.0,90274.38,6.99,30.72,198.0,1.34,20.0,573.0,0.0,100348.03,32.78,AS418,3140,-121.66002,40.92533
850,2018-08-06 22:55:00,101252.97,W,2.68,0.0,90274.38,6.99,30.72,263.0,0.9,20.0,515.0,0.0,100348.03,32.78,AS418,3140,-121.66002,40.92533
851,2018-08-06 23:05:00,101219.11,SW,3.13,0.0,90244.19,6.99,30.72,228.0,0.45,20.0,503.0,0.0,100314.47,32.78,AS418,3140,-121.66002,40.92533
852,2018-08-06 23:15:00,101219.11,SSW,3.13,0.0,90244.19,6.25,30.66,194.0,0.9,19.0,489.0,0.0,100314.5,32.78,AS418,3140,-121.66002,40.92533
853,2018-08-06 23:25:00,101185.24,W,3.13,0.0,90214.0,5.93,31.13,265.0,0.9,18.0,504.0,0.0,100262.11,33.33,AS418,3140,-121.66002,40.92533
854,2018-08-06 23:36:00,101185.24,SSW,4.47,0.0,90214.0,3.35,30.98,210.0,0.9,15.0,496.0,0.0,100262.2,33.33,AS418,3140,-121.66002,40.92533
855,2018-08-06 23:46:00,101185.24,SW,4.47,0.0,90214.0,3.81,31.5,232.0,0.9,15.0,462.0,0.0,100243.07,33.89,AS418,3140,-121.66002,40.92533
856,2018-08-06 23:56:00,101185.24,S,2.68,0.0,90214.0,5.58,31.62,189.0,0.9,17.0,418.0,0.0,100243.01,33.89,AS418,3140,-121.66002,40.92533
857,2018-08-07 00:06:00,101185.24,WNW,4.47,0.0,90214.0,3.35,30.98,292.0,0.9,15.0,392.0,0.0,100262.2,33.33,AS418,3140,-121.66002,40.92533
858,2018-08-07 00:16:00,101185.24,SSW,4.47,0.0,90214.0,3.35,30.98,211.0,0.9,15.0,367.0,0.0,100262.2,33.33,AS418,3140,-121.66002,40.92533
859,2018-08-07 00:26:00,101151.38,SSW,3.58,0.0,90183.81,3.35,30.98,211.0,0.45,15.0,334.0,0.0,100228.65,33.33,AS418,3140,-121.66002,40.92533
860,2018-08-07 00:36:00,101151.38,S,2.68,0.0,90183.81,4.26,31.02,189.0,0.9,16.0,288.0,0.0,100228.62,33.33,AS418,3140,-121.66002,40.92533
861,2018-08-07 00:46:00,101151.38,SW,2.68,0.0,90183.81,4.67,30.56,218.0,0.9,17.0,239.0,0.0,100247.44,32.78,AS418,3140,-121.66002,40.92533
862,2018-08-07 00:56:00,101151.38,SSE,3.13,0.0,90183.81,3.81,30.52,164.0,1.34,16.0,230.0,0.0,100247.47,32.78,AS418,3140,-121.66002,40.92533
863,2018-08-07 01:06:00,101117.52,SSW,3.13,0.0,90153.62,5.79,30.13,201.0,0.9,19.0,213.0,0.0,100233.09,32.22,AS418,3140,-121.66002,40.92533
864,2018-08-07 01:16:00,101117.52,SW,2.68,0.0,90153.62,6.53,30.18,222.0,0.9,20.0,120.0,0.0,100233.06,32.22,AS418,3140,-121.66002,40.92533
865,2018-08-07 01:26:00,101117.52,SW,1.79,0.0,90153.62,6.77,29.72,217.0,0.45,21.0,90.0,0.0,100252.03,31.67,AS418,3140,-121.66002,40.92533
866,2018-08-07 01:36:00,101117.52,SSW,2.68,0.0,90153.62,6.97,29.27,211.0,1.34,22.0,83.0,0.0,100271.41,31.11,AS418,3140,-121.66002,40.92533
867,2018-08-07 01:47:00,101117.52,SSW,1.79,0.0,90153.62,6.97,29.27,196.0,0.45,22.0,76.0,0.0,100271.41,31.11,AS418,3140,-121.66002,40.92533
868,2018-08-07 01:57:00,101117.52,SSW,2.23,0.0,90153.62,7.15,28.83,205.0,0.9,23.0,65.0,0.0,100290.52,30.56,AS418,3140,-121.66002,40.92533
869,2018-08-07 02:07:00,101117.52,SSW,2.23,0.0,90153.62,8.36,28.94,211.0,0.45,25.0,58.0,0.0,100290.47,30.56,AS418,3140,-121.66002,40.92533
870,2018-08-07 02:18:00,101117.52,,1.79,0.0,90153.62,9.01,28.55,,0.0,27.0,49.0,0.0,100309.98,30.0,AS418,3140,-121.66002,40.92533
871,2018-08-07 02:28:00,101117.52,SW,1.79,0.0,90153.62,9.11,27.73,236.0,0.45,29.0,40.0,0.0,100348.94,28.89,AS418,3140,-121.66002,40.92533
872,2018-08-07 02:37:00,101117.52,,0.9,0.0,90153.62,8.64,26.94,,0.0,30.0,32.0,0.0,100388.21,27.78,AS418,3140,-121.66002,40.92533
873,2018-08-07 02:48:00,101151.38,,0.9,0.0,90183.81,9.51,26.28,,0.0,34.0,21.0,0.0,100461.36,26.67,AS418,3140,-121.66002,40.92533
874,2018-08-07 02:58:00,101151.38,,0.9,0.0,90183.81,9.78,,,0.0,37.0,12.0,0.0,100501.23,25.56,AS418,3140,-121.66002,40.92533
875,2018-08-07 03:08:00,101151.38,WSW,1.34,0.0,90183.81,9.56,,246.0,0.45,39.0,5.0,0.0,100541.79,24.44,AS418,3140,-121.66002,40.92533
876,2018-08-07 03:19:00,101151.38,,1.34,0.0,90183.81,9.44,,,0.0,40.0,0.0,0.0,100561.83,23.89,AS418,3140,-121.66002,40.92533
877,2018-08-07 03:29:00,101151.38,,0.9,0.0,90183.81,9.16,,,0.0,42.0,0.0,0.0,100602.51,22.78,AS418,3140,-121.66002,40.92533
878,2018-08-07 03:38:00,101185.24,,0.9,0.0,90214.0,8.66,,,0.0,42.0,0.0,0.0,100656.86,22.22,AS418,3140,-121.66002,40.92533
879,2018-08-07 03:49:00,101185.24,,0.9,0.0,90214.0,8.16,,,0.0,42.0,0.0,0.0,100677.23,21.67,AS418,3140,-121.66002,40.92533
880,2018-08-07 03:59:00,101185.24,W,1.34,0.0,90214.0,7.44,,259.0,0.45,40.0,0.0,0.0,100677.26,21.67,AS418,3140,-121.66002,40.92533
881,2018-08-07 04:09:00,101219.11,,1.34,0.0,90244.19,6.93,,,0.0,40.0,0.0,0.0,100731.79,21.11,AS418,3140,-121.66002,40.92533
882,2018-08-07 04:19:00,101219.11,,0.9,0.0,90244.19,6.29,,,0.0,41.0,0.0,0.0,100773.32,20.0,AS418,3140,-121.66002,40.92533
883,2018-08-07 04:29:00,101219.11,,1.34,0.0,90244.19,6.47,,,0.0,43.0,0.0,0.0,100794.37,19.44,AS418,3140,-121.66002,40.92533
884,2018-08-07 04:39:00,101219.11,,0.0,0.0,90244.19,6.31,,,0.0,44.0,0.0,0.0,100815.15,18.89,AS418,3140,-121.66002,40.92533
885,2018-08-07 04:49:00,101252.97,W,1.34,0.0,90274.38,6.81,,266.0,0.45,44.0,0.0,0.0,100828.08,19.44,AS418,3140,-121.66002,40.92533
886,2018-08-07 04:59:00,101252.97,W,1.34,0.0,90274.38,5.78,,265.0,0.45,41.0,0.0,0.0,100828.12,19.44,AS418,3140,-121.66002,40.92533
887,2018-08-07 05:09:00,101252.97,,0.0,0.0,90274.38,6.31,,,0.0,44.0,0.0,0.0,100848.87,18.89,AS418,3140,-121.66002,40.92533
888,2018-08-07 05:19:00,101252.97,,0.45,0.0,90274.38,5.8,,,0.0,44.0,0.0,0.0,100870.13,18.33,AS418,3140,-121.66002,40.92533
889,2018-08-07 05:29:00,101252.97,,0.45,0.0,90274.38,5.46,,,0.0,43.0,0.0,0.0,100870.14,18.33,AS418,3140,-121.66002,40.92533
890,2018-08-07 05:39:00,101252.97,W,0.9,0.0,90274.38,5.11,,265.0,0.45,45.0,0.0,0.0,100912.51,17.22,AS418,3140,-121.66002,40.92533
891,2018-08-07 05:49:00,101252.97,W,0.9,0.0,90274.38,5.54,,265.0,0.45,48.0,0.0,0.0,100933.6,16.67,AS418,3140,-121.66002,40.92533
892,2018-08-07 05:59:00,101252.97,,0.9,0.0,90274.38,5.84,,,0.0,49.0,0.0,0.0,100933.59,16.67,AS418,3140,-121.66002,40.92533
893,2018-08-07 06:09:00,101286.84,,0.45,0.0,90304.58,5.61,,,0.0,50.0,0.0,0.0,100988.95,16.11,AS418,3140,-121.66002,40.92533
894,2018-08-07 06:19:00,101286.84,,0.9,0.0,90304.58,5.9,,,0.0,51.0,0.0,0.0,100988.94,16.11,AS418,3140,-121.66002,40.92533
895,2018-08-07 06:29:00,101286.84,,0.45,0.0,90304.58,5.1,,,0.0,50.0,0.0,0.0,101010.25,15.56,AS418,3140,-121.66002,40.92533
896,2018-08-07 06:39:00,101286.84,,0.9,0.0,90304.58,5.1,,,0.0,50.0,0.0,0.0,101010.25,15.56,AS418,3140,-121.66002,40.92533
897,2018-08-07 06:49:00,101286.84,,0.9,0.0,90304.58,6.22,,,0.0,54.0,0.0,0.0,101010.21,15.56,AS418,3140,-121.66002,40.92533
898,2018-08-07 06:59:00,101286.84,,0.0,0.0,90304.58,5.67,,,0.0,52.0,0.0,0.0,101010.23,15.56,AS418,3140,-121.66002,40.92533
899,2018-08-07 07:09:00,101286.84,,0.45,0.0,90304.58,6.75,,,0.0,56.0,0.0,0.0,101010.19,15.56,AS418,3140,-121.66002,40.92533
900,2018-08-07 07:19:00,101320.7,,0.45,0.0,90334.77,6.23,,,0.0,56.0,0.0,0.0,101065.74,15.0,AS418,3140,-121.66002,40.92533
901,2018-08-07 07:29:00,101320.7,,0.45,0.0,90334.77,6.99,,,0.0,59.0,0.0,0.0,101065.71,15.0,AS418,3140,-121.66002,40.92533
902,2018-08-07 07:40:00,101320.7,,0.45,0.0,90334.77,7.19,,,0.0,62.0,0.0,0.0,101087.56,14.44,AS418,3140,-121.66002,40.92533
903,2018-08-07 07:50:00,101320.7,,0.45,0.0,90334.77,6.19,,,0.0,60.0,0.0,0.0,101109.15,13.89,AS418,3140,-121.66002,40.92533
904,2018-08-07 07:59:00,101320.7,,0.0,0.0,90334.77,5.69,,,0.0,58.0,0.0,0.0,101109.17,13.89,AS418,3140,-121.66002,40.92533
905,2018-08-07 08:09:00,101320.7,,0.45,0.0,90334.77,5.69,,,0.0,58.0,0.0,0.0,101109.17,13.89,AS418,3140,-121.66002,40.92533
906,2018-08-07 08:19:00,101320.7,,0.45,0.0,90334.77,5.9,,,0.0,61.0,0.0,0.0,101131.2,13.33,AS418,3140,-121.66002,40.92533
907,2018-08-07 08:40:00,101320.7,,0.45,0.0,90334.77,4.65,,,0.0,58.0,0.0,0.0,101152.97,12.78,AS418,3140,-121.66002,40.92533
908,2018-08-07 08:50:00,101320.7,,0.45,0.0,90334.77,4.9,,,0.0,59.0,0.0,0.0,101152.96,12.78,AS418,3140,-121.66002,40.92533
909,2018-08-07 09:00:00,101320.7,,0.0,0.0,90334.77,4.9,,,0.0,59.0,0.0,0.0,101152.96,12.78,AS418,3140,-121.66002,40.92533
910,2018-08-07 09:10:00,101320.7,,0.0,0.0,90334.77,5.14,,,0.0,60.0,0.0,0.0,101152.95,12.78,AS418,3140,-121.66002,40.92533
911,2018-08-07 09:20:00,101320.7,,0.0,0.0,90334.77,5.09,,,0.0,62.0,0.0,0.0,101175.17,12.22,AS418,3140,-121.66002,40.92533
912,2018-08-07 09:30:00,101320.7,,0.0,0.0,90334.77,5.09,,,0.0,62.0,0.0,0.0,101175.17,12.22,AS418,3140,-121.66002,40.92533
913,2018-08-07 09:41:00,101320.7,,0.0,0.0,90334.77,5.55,,,0.0,64.0,0.0,0.0,101175.15,12.22,AS418,3140,-121.66002,40.92533
914,2018-08-07 09:50:00,101320.7,,0.0,0.0,90334.77,5.77,,,0.0,65.0,0.0,0.0,101175.14,12.22,AS418,3140,-121.66002,40.92533
915,2018-08-07 10:00:00,101320.7,,0.0,0.0,90334.77,5.25,,,0.0,65.0,0.0,0.0,101197.07,11.67,AS418,3140,-121.66002,40.92533
916,2018-08-07 10:10:00,101320.7,,0.0,0.0,90334.77,6.12,,,0.0,69.0,0.0,0.0,101197.03,11.67,AS418,3140,-121.66002,40.92533
917,2018-08-07 10:20:00,101320.7,,0.0,0.0,90334.77,6.33,,,0.0,70.0,0.0,0.0,101197.02,11.67,AS418,3140,-121.66002,40.92533
918,2018-08-07 10:30:00,101320.7,,0.0,0.0,90334.77,5.58,,,0.0,69.0,0.0,0.0,101219.45,11.11,AS418,3140,-121.66002,40.92533
919,2018-08-07 10:40:00,101320.7,,0.0,0.0,90334.77,5.79,,,0.0,70.0,0.0,0.0,101219.44,11.11,AS418,3140,-121.66002,40.92533
920,2018-08-07 10:50:00,101320.7,,0.0,0.0,90334.77,6.0,,,0.0,71.0,0.0,0.0,101219.43,11.11,AS418,3140,-121.66002,40.92533
921,2018-08-07 11:00:00,101320.7,,0.0,0.0,90334.77,5.67,,,0.0,72.0,0.0,0.0,101241.53,10.56,AS418,3140,-121.66002,40.92533
922,2018-08-07 11:10:00,101320.7,,0.0,0.0,90334.77,6.07,,,0.0,74.0,0.0,0.0,101241.51,10.56,AS418,3140,-121.66002,40.92533
923,2018-08-07 11:21:00,101320.7,,0.0,0.0,90334.77,6.07,,,0.0,74.0,0.0,0.0,101241.51,10.56,AS418,3140,-121.66002,40.92533
924,2018-08-07 11:31:00,101320.7,,0.45,0.0,90334.77,6.27,,,0.0,75.0,0.0,0.0,101241.5,10.56,AS418,3140,-121.66002,40.92533
925,2018-08-07 11:41:00,101320.7,,0.0,0.0,90334.77,6.07,,,0.0,74.0,0.0,0.0,101241.51,10.56,AS418,3140,-121.66002,40.92533
926,2018-08-07 11:51:00,101320.7,,0.0,0.0,90334.77,5.73,,,0.0,75.0,0.0,0.0,101264.1,10.0,AS418,3140,-121.66002,40.92533
927,2018-08-07 12:01:00,101320.7,,0.0,0.0,90334.77,5.73,,,0.0,75.0,0.0,0.0,101264.1,10.0,AS418,3140,-121.66002,40.92533
928,2018-08-07 12:11:00,101320.7,,0.0,0.0,90334.77,5.92,,,0.0,76.0,0.0,0.0,101264.09,10.0,AS418,3140,-121.66002,40.92533
929,2018-08-07 12:21:00,101320.7,,0.0,0.0,90334.77,5.92,,,0.0,76.0,0.0,0.0,101264.09,10.0,AS418,3140,-121.66002,40.92533
930,2018-08-07 12:31:00,101320.7,,0.0,0.0,90334.77,5.38,,,0.0,76.0,0.0,0.0,101286.79,9.44,AS418,3140,-121.66002,40.92533
931,2018-08-07 12:41:00,101354.56,,0.0,0.0,90364.96,5.38,,,0.0,76.0,0.0,0.0,101320.64,9.44,AS418,3140,-121.66002,40.92533
932,2018-08-07 12:51:00,101354.56,,0.0,0.0,90364.96,5.57,,,0.0,77.0,0.0,0.0,101320.63,9.44,AS418,3140,-121.66002,40.92533
933,2018-08-07 13:01:00,101354.56,,0.0,0.0,90364.96,5.76,,,0.0,78.0,0.0,0.0,101320.62,9.44,AS418,3140,-121.66002,40.92533
934,2018-08-07 13:11:00,101354.56,,0.0,0.0,90364.96,5.94,,,0.0,79.0,0.0,0.0,101320.61,9.44,AS418,3140,-121.66002,40.92533
935,2018-08-07 13:21:00,101354.56,,0.0,0.0,90364.96,5.03,,,0.0,77.0,7.0,0.0,101343.02,8.89,AS418,3140,-121.66002,40.92533
936,2018-08-07 13:31:00,101354.56,,0.0,0.0,90364.96,5.03,,,0.0,77.0,16.0,0.0,101343.02,8.89,AS418,3140,-121.66002,40.92533
937,2018-08-07 13:41:00,101354.56,,0.0,0.0,90364.96,5.03,,,0.0,77.0,23.0,0.0,101343.02,8.89,AS418,3140,-121.66002,40.92533
938,2018-08-07 13:51:00,101388.43,,0.0,0.0,90395.16,5.22,,,0.0,78.0,32.0,0.0,101376.88,8.89,AS418,3140,-121.66002,40.92533
939,2018-08-07 14:01:00,101388.43,,0.0,0.0,90395.16,5.94,,,0.0,79.0,44.0,0.0,101354.48,9.44,AS418,3140,-121.66002,40.92533
940,2018-08-07 14:12:00,101388.43,,0.0,0.0,90395.16,5.94,,,0.0,79.0,54.0,0.0,101354.48,9.44,AS418,3140,-121.66002,40.92533
941,2018-08-07 14:22:00,101388.43,,0.0,0.0,90395.16,6.67,,,0.0,80.0,62.0,0.0,101331.76,10.0,AS418,3140,-121.66002,40.92533
942,2018-08-07 14:32:00,101388.43,,0.0,0.0,90395.16,6.67,,,0.0,80.0,77.0,0.0,101331.76,10.0,AS418,3140,-121.66002,40.92533
943,2018-08-07 14:41:00,101388.43,,0.0,0.0,90395.16,6.84,,,0.0,78.0,100.0,0.0,101309.16,10.56,AS418,3140,-121.66002,40.92533
944,2018-08-07 14:51:00,101388.43,,0.45,0.0,90395.16,6.8,,,0.0,75.0,125.0,0.0,101287.06,11.11,AS418,3140,-121.66002,40.92533
945,2018-08-07 15:02:00,101388.43,,0.45,0.0,90395.16,7.0,,,0.0,76.0,153.0,0.0,101287.05,11.11,AS418,3140,-121.66002,40.92533
946,2018-08-07 15:12:00,101388.43,,0.0,0.0,90395.16,6.94,,,0.0,73.0,185.0,0.0,101264.65,11.67,AS418,3140,-121.66002,40.92533
947,2018-08-07 15:22:00,101388.43,,0.0,0.0,90395.16,7.81,,,0.0,72.0,195.0,0.0,101220.46,12.78,AS418,3140,-121.66002,40.92533
948,2018-08-07 15:31:00,101388.43,,0.0,0.0,90395.16,9.09,,,0.0,73.0,202.0,0.0,101176.61,13.89,AS418,3140,-121.66002,40.92533
949,2018-08-07 15:42:00,101388.43,,0.0,0.0,90395.16,9.2,,,0.0,71.0,202.0,0.0,101155.04,14.44,AS418,3140,-121.66002,40.92533
950,2018-08-07 15:51:00,101354.56,,0.45,0.0,90364.96,9.85,,,0.0,69.0,246.0,0.0,101077.58,15.56,AS418,3140,-121.66002,40.92533
951,2018-08-07 16:01:00,101354.56,,0.0,0.0,90364.96,9.85,,,0.0,69.0,288.0,0.0,101077.58,15.56,AS418,3140,-121.66002,40.92533
952,2018-08-07 16:11:00,101354.56,,0.0,0.0,90364.96,10.47,,,0.0,67.0,315.0,0.0,101034.65,16.67,AS418,3140,-121.66002,40.92533
953,2018-08-07 16:21:00,101354.56,,0.0,0.0,90364.96,11.07,,,0.0,65.0,362.0,0.0,100992.06,17.78,AS418,3140,-121.66002,40.92533
954,2018-08-07 16:31:00,101320.7,,0.0,0.0,90334.77,9.08,,,0.0,55.0,390.0,0.0,100937.47,18.33,AS418,3140,-121.66002,40.92533
955,2018-08-07 16:41:00,101320.7,,0.0,0.0,90334.77,9.56,,,0.0,53.0,404.0,0.0,100895.4,19.44,AS418,3140,-121.66002,40.92533
956,2018-08-07 16:52:00,101286.84,,0.45,0.0,90304.58,8.81,,,0.0,47.0,415.0,0.0,100819.65,20.56,AS418,3140,-121.66002,40.92533
957,2018-08-07 17:02:00,101286.84,,0.9,0.0,90304.58,9.83,,,0.0,47.0,436.0,0.0,100778.24,21.67,AS418,3140,-121.66002,40.92533
958,2018-08-07 17:12:00,101286.84,,0.45,0.0,90304.58,9.68,,,0.0,45.0,466.0,0.0,100757.87,22.22,AS418,3140,-121.66002,40.92533
959,2018-08-07 17:22:00,101286.84,,0.0,0.0,90304.58,10.19,,,0.0,45.0,496.0,0.0,100737.18,22.78,AS418,3140,-121.66002,40.92533
960,2018-08-07 17:32:00,101252.97,,0.45,0.0,90274.38,10.7,,,0.0,45.0,524.0,0.0,100683.26,23.33,AS418,3140,-121.66002,40.92533
961,2018-08-07 17:42:00,101219.11,,0.9,0.0,90244.19,10.01,,,0.0,43.0,554.0,0.0,100649.62,23.33,AS418,3140,-121.66002,40.92533
962,2018-08-07 17:52:00,101219.11,,0.0,0.0,90244.19,9.81,,,0.0,41.0,573.0,0.0,100629.14,23.89,AS418,3140,-121.66002,40.92533
963,2018-08-07 18:03:00,101219.11,,0.0,0.0,90244.19,11.18,,,0.0,42.0,592.0,0.0,100588.7,25.0,AS418,3140,-121.66002,40.92533
