,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
434,2018-08-19 02:36:00,3.1,SW,8.49,13.1,,,228.0,0.4,22.78,0.0,,232.0,4.92,8.49,97.0,22.0,23.33,HGLC1,4807,-122.809989,39.208897
435,2018-08-19 03:36:00,3.3,WSW,5.81,12.9,,,228.0,-2.52,20.56,0.0,,250.0,3.58,5.81,8.0,19.0,22.22,HGLC1,4807,-122.809989,39.208897
436,2018-08-19 04:36:00,3.4,W,4.92,12.9,,,246.0,-7.49,20.56,0.0,,275.0,3.58,4.92,0.0,13.0,22.22,HGLC1,4807,-122.809989,39.208897
437,2018-08-19 05:36:00,3.5,NW,5.37,12.9,,,313.0,-4.35,20.56,0.0,,317.0,4.02,5.37,0.0,16.0,22.78,HGLC1,4807,-122.809989,39.208897
438,2018-08-19 06:36:00,3.5,WNW,5.37,12.9,,,319.0,-2.33,20.56,0.0,,294.0,2.68,5.37,0.0,18.0,23.33,HGLC1,4807,-122.809989,39.208897
439,2018-08-19 07:36:00,3.6,WNW,3.13,12.8,,,280.0,-1.6,20.0,0.0,,298.0,1.79,3.13,0.0,19.0,23.33,HGLC1,4807,-122.809989,39.208897
440,2018-08-19 08:36:00,3.6,NNW,3.13,12.9,,,330.0,-3.55,17.78,0.0,,333.0,2.68,3.13,0.0,17.0,22.78,HGLC1,4807,-122.809989,39.208897
441,2018-08-19 09:36:00,3.7,NNW,3.13,12.8,,,331.0,-2.06,17.78,0.0,,339.0,1.79,3.13,0.0,19.0,22.78,HGLC1,4807,-122.809989,39.208897
442,2018-08-19 10:36:00,3.8,N,1.79,12.8,,,1.0,-2.06,18.33,0.0,,8.0,1.34,1.79,0.0,19.0,22.78,HGLC1,4807,-122.809989,39.208897
443,2018-08-19 11:36:00,3.9,E,3.13,12.8,,,75.0,1.22,18.33,0.0,,79.0,2.68,3.13,0.0,25.0,22.22,HGLC1,4807,-122.809989,39.208897
444,2018-08-19 12:36:00,4.1,ENE,3.13,12.7,,,81.0,0.75,18.33,0.0,,73.0,2.23,3.13,0.0,25.0,21.67,HGLC1,4807,-122.809989,39.208897
445,2018-08-19 13:36:00,4.2,ENE,2.68,12.7,,,80.0,1.82,17.78,0.0,,73.0,2.23,2.68,2.0,27.0,21.67,HGLC1,4807,-122.809989,39.208897
446,2018-08-19 14:36:00,4.5,ENE,3.13,12.7,,,64.0,1.76,19.44,0.0,,67.0,2.23,3.13,38.0,26.0,22.22,HGLC1,4807,-122.809989,39.208897
447,2018-08-19 15:36:00,4.7,E,2.68,12.8,,,72.0,2.55,23.89,0.0,,82.0,1.34,2.68,164.0,24.0,24.44,HGLC1,4807,-122.809989,39.208897
448,2018-08-19 16:36:00,4.6,SE,3.58,13.1,,,142.0,-1.63,27.22,0.0,,142.0,1.79,3.58,383.0,16.0,26.11,HGLC1,4807,-122.809989,39.208897
449,2018-08-19 17:36:00,4.5,SE,5.81,13.4,,,169.0,0.88,30.0,0.0,26.47,140.0,3.58,5.81,572.0,18.0,27.22,HGLC1,4807,-122.809989,39.208897
450,2018-08-19 18:36:00,3.8,SSW,6.7,13.3,,,193.0,-1.6,36.67,0.0,26.39,194.0,4.47,6.7,737.0,15.0,27.22,HGLC1,4807,-122.809989,39.208897
