,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2151,2018-08-16 13:40:00,101015.92,,0.45,0.0,100132.35,8.75,,,0.0,74.0,605.0,0.0,101019.85,13.33,E3006,243,-121.91933,39.82350
2152,2018-08-16 13:50:00,101015.92,,0.45,0.0,100132.35,8.88,,,0.0,72.0,605.0,0.0,101018.12,13.89,E3006,243,-121.91933,39.82350
2153,2018-08-16 14:00:00,101049.79,,0.45,0.0,100165.92,9.2,,,0.0,71.0,605.0,0.0,101050.28,14.44,E3006,243,-121.91933,39.82350
2154,2018-08-16 14:10:00,101049.79,,0.0,0.0,100165.92,9.85,,,0.0,69.0,605.0,0.0,101046.84,15.56,E3006,243,-121.91933,39.82350
2155,2018-08-16 14:20:00,101049.79,ENE,1.34,0.0,100165.92,10.47,,72.0,0.45,67.0,605.0,0.0,101043.45,16.67,E3006,243,-121.91933,39.82350
2156,2018-08-16 14:30:00,101083.65,E,1.34,0.0,100199.49,11.12,,79.0,0.45,63.0,605.0,0.0,101072.29,18.33,E3006,243,-121.91933,39.82350
2157,2018-08-16 14:40:00,101049.79,E,1.79,0.0,100165.92,11.43,,92.0,0.9,60.0,605.0,0.0,101035.11,19.44,E3006,243,-121.91933,39.82350
2158,2018-08-16 14:50:00,101049.79,ESE,1.79,0.0,100165.92,11.7,,109.0,0.9,59.0,605.0,0.0,101033.44,20.0,E3006,243,-121.91933,39.82350
2159,2018-08-16 15:00:00,101083.65,ESE,2.68,0.0,100199.49,12.49,,122.0,1.34,58.0,605.0,0.0,101064.01,21.11,E3006,243,-121.91933,39.82350
2160,2018-08-16 15:10:00,101083.65,SE,2.23,0.0,100199.49,12.75,,134.0,1.34,57.0,605.0,0.0,101062.36,21.67,E3006,243,-121.91933,39.82350
2161,2018-08-16 15:20:00,101117.52,SE,3.13,0.0,100233.06,12.72,,141.0,1.79,55.0,605.0,0.0,101094.61,22.22,E3006,243,-121.91933,39.82350
2162,2018-08-16 15:30:00,101117.52,SE,3.13,0.0,100233.06,12.67,,142.0,1.34,53.0,605.0,0.0,101092.97,22.78,E3006,243,-121.91933,39.82350
2163,2018-08-16 15:40:00,101151.38,SE,3.13,0.0,100266.63,12.38,,145.0,1.34,52.0,605.0,0.0,101126.83,22.78,E3006,243,-121.91933,39.82350
2164,2018-08-16 15:50:00,101151.38,SE,2.68,0.0,100266.63,12.08,,132.0,1.34,51.0,605.0,0.0,101126.83,22.78,E3006,243,-121.91933,39.82350
2165,2018-08-16 16:00:00,101151.38,SSE,2.68,0.0,100266.63,11.98,,162.0,1.34,49.0,605.0,0.0,101125.23,23.33,E3006,243,-121.91933,39.82350
2166,2018-08-16 16:10:00,101117.52,SE,2.23,0.0,100233.06,12.19,,125.0,1.34,48.0,605.0,0.0,101089.75,23.89,E3006,243,-121.91933,39.82350
2167,2018-08-16 16:20:00,101117.52,ESE,2.68,0.0,100233.06,12.19,,115.0,1.34,48.0,605.0,0.0,101089.75,23.89,E3006,243,-121.91933,39.82350
2168,2018-08-16 16:30:00,101117.52,SSE,3.13,0.0,100233.06,12.04,,152.0,0.9,46.0,605.0,0.0,101088.16,24.44,E3006,243,-121.91933,39.82350
2169,2018-08-16 16:40:00,101117.52,ESE,2.23,0.0,100233.06,12.22,,116.0,0.9,45.0,605.0,0.0,101086.55,25.0,E3006,243,-121.91933,39.82350
2170,2018-08-16 16:50:00,101117.52,SE,3.13,0.0,100233.06,12.39,,146.0,0.9,44.0,605.0,0.0,101084.95,25.56,E3006,243,-121.91933,39.82350
2171,2018-08-16 17:00:00,101117.52,S,2.68,0.0,100233.06,12.54,,186.0,0.9,43.0,605.0,0.0,101083.37,26.11,E3006,243,-121.91933,39.82350
2172,2018-08-16 17:10:00,101117.52,SSW,3.13,0.0,100233.06,12.54,,194.0,0.9,43.0,605.0,0.0,101083.37,26.11,E3006,243,-121.91933,39.82350
2173,2018-08-16 17:20:00,101117.52,SSE,2.68,0.0,100233.06,12.69,26.49,164.0,0.9,42.0,605.0,0.0,101081.78,26.67,E3006,243,-121.91933,39.82350
2174,2018-08-16 17:30:00,101117.52,SSW,3.58,0.0,100233.06,13.19,27.14,199.0,0.9,42.0,605.0,0.0,101080.22,27.22,E3006,243,-121.91933,39.82350
2175,2018-08-16 17:40:00,101117.52,SSW,3.13,0.0,100233.06,13.19,27.14,197.0,0.9,42.0,605.0,0.0,101080.22,27.22,E3006,243,-121.91933,39.82350
2176,2018-08-16 17:50:00,101117.52,WSW,2.68,0.0,100233.06,12.82,27.08,244.0,0.9,41.0,605.0,0.0,101080.22,27.22,E3006,243,-121.91933,39.82350
2177,2018-08-16 18:00:00,101151.38,SW,3.58,0.0,100266.63,13.7,27.61,233.0,1.34,42.0,605.0,0.0,101112.49,27.78,E3006,243,-121.91933,39.82350
2178,2018-08-16 18:10:00,101151.38,S,2.68,0.0,100266.63,13.45,27.96,185.0,1.34,40.0,605.0,0.0,101110.94,28.33,E3006,243,-121.91933,39.82350
2179,2018-08-16 18:20:00,101151.38,SSW,3.13,0.0,100266.63,13.06,27.89,193.0,1.34,39.0,605.0,0.0,101110.94,28.33,E3006,243,-121.91933,39.82350
2180,2018-08-16 18:30:00,101117.52,SSW,2.23,0.0,100233.06,12.76,28.25,209.0,0.45,37.0,605.0,0.0,101075.52,28.89,E3006,243,-121.91933,39.82350
2181,2018-08-16 18:40:00,101117.52,W,2.23,0.0,100233.06,12.41,28.61,261.0,0.45,35.0,605.0,0.0,101073.99,29.44,E3006,243,-121.91933,39.82350
2182,2018-08-16 18:50:00,101117.52,,1.79,0.0,100233.06,13.25,28.78,,0.0,37.0,605.0,0.0,101073.98,29.44,E3006,243,-121.91933,39.82350
2183,2018-08-16 19:00:00,101117.52,SW,2.68,0.0,100233.06,13.34,29.26,230.0,0.9,36.0,605.0,0.0,101072.42,30.0,E3006,243,-121.91933,39.82350
2184,2018-08-16 19:10:00,101117.52,WSW,3.13,0.0,100233.06,13.89,30.38,240.0,0.9,35.0,605.0,0.0,101069.35,31.11,E3006,243,-121.91933,39.82350
2185,2018-08-16 19:20:00,101083.65,W,3.13,0.0,100199.49,13.89,30.38,259.0,1.34,35.0,605.0,0.0,101035.5,31.11,E3006,243,-121.91933,39.82350
2186,2018-08-16 19:30:00,101083.65,NNE,3.13,0.0,100199.49,13.45,30.27,31.0,0.45,34.0,605.0,0.0,101035.5,31.11,E3006,243,-121.91933,39.82350
2187,2018-08-16 21:11:00,100982.06,SSE,6.26,0.0,100098.79,10.92,33.44,156.0,3.13,23.0,605.0,0.0,100923.39,35.0,E3006,243,-121.91933,39.82350
2188,2018-08-16 21:20:00,100982.06,SSE,6.26,0.0,100098.79,10.26,33.3,160.0,2.68,22.0,605.0,0.0,100923.4,35.0,E3006,243,-121.91933,39.82350
2189,2018-08-16 21:25:00,100982.06,SE,4.47,0.0,100098.79,8.56,33.55,135.0,2.68,19.0,605.0,0.0,100921.9,35.56,E3006,243,-121.91933,39.82350
2190,2018-08-16 21:35:00,100982.06,SSE,5.37,0.0,100098.79,10.04,33.82,157.0,3.13,21.0,605.0,0.0,100921.9,35.56,E3006,243,-121.91933,39.82350
2191,2018-08-16 21:45:00,100982.06,SE,4.92,0.0,100098.79,12.03,34.29,135.0,2.68,24.0,605.0,0.0,100921.89,35.56,E3006,243,-121.91933,39.82350
2192,2018-08-16 21:55:00,100948.2,SSW,5.37,0.0,100065.22,12.65,34.47,202.0,3.13,25.0,605.0,0.0,100888.04,35.56,E3006,243,-121.91933,39.82350
2193,2018-08-16 22:05:00,100948.2,SSW,6.26,0.0,100065.22,11.39,34.12,202.0,3.58,23.0,605.0,0.0,100888.04,35.56,E3006,243,-121.91933,39.82350
2194,2018-08-16 22:15:00,100948.2,SSW,4.47,0.0,100065.22,11.39,34.12,202.0,3.13,23.0,605.0,0.0,100888.04,35.56,E3006,243,-121.91933,39.82350
2195,2018-08-16 22:25:00,100948.2,SSW,5.81,0.0,100065.22,10.92,33.44,202.0,3.58,23.0,605.0,0.0,100889.55,35.0,E3006,243,-121.91933,39.82350
2196,2018-08-16 22:35:00,100914.33,SSW,5.81,0.0,100031.65,9.32,33.68,202.0,3.13,20.0,605.0,0.0,100854.21,35.56,E3006,243,-121.91933,39.82350
2197,2018-08-16 22:45:00,100914.33,S,3.58,0.0,100031.65,9.78,34.32,180.0,2.23,20.0,605.0,0.0,100852.74,36.11,E3006,243,-121.91933,39.82350
2198,2018-08-16 22:55:00,100914.33,SSW,4.92,0.0,100031.65,11.19,34.64,202.0,2.68,22.0,605.0,0.0,100852.73,36.11,E3006,243,-121.91933,39.82350
2199,2018-08-16 23:05:00,100914.33,SSW,4.92,0.0,100031.65,10.5,34.47,202.0,3.13,21.0,605.0,0.0,100852.73,36.11,E3006,243,-121.91933,39.82350
2200,2018-08-16 23:15:00,100880.47,SSW,4.92,0.0,99998.09,9.02,34.17,202.0,3.13,19.0,605.0,0.0,100818.9,36.11,E3006,243,-121.91933,39.82350
2201,2018-08-16 23:25:00,100880.47,S,4.92,0.0,99998.09,8.69,34.67,180.0,3.13,18.0,605.0,0.0,100817.42,36.67,E3006,243,-121.91933,39.82350
2202,2018-08-16 23:35:00,100880.47,SE,5.37,0.0,99998.09,8.23,34.04,135.0,2.68,18.0,605.0,0.0,100818.91,36.11,E3006,243,-121.91933,39.82350
2203,2018-08-16 23:45:00,100880.47,S,5.37,0.0,99998.09,9.02,34.17,180.0,3.13,19.0,605.0,0.0,100818.9,36.11,E3006,243,-121.91933,39.82350
2204,2018-08-16 23:55:00,100880.47,SSW,4.92,0.0,99998.09,9.78,32.65,202.0,3.13,22.0,605.0,0.0,100823.37,34.44,E3006,243,-121.91933,39.82350
2205,2018-08-17 00:05:00,100880.47,SSW,4.02,0.0,99998.09,10.61,32.27,202.0,2.68,24.0,605.0,0.0,100824.85,33.89,E3006,243,-121.91933,39.82350
2206,2018-08-17 00:15:00,100880.47,SSW,4.92,0.0,99998.09,11.69,33.05,202.0,2.23,25.0,605.0,0.0,100823.36,34.44,E3006,243,-121.91933,39.82350
2207,2018-08-17 00:25:00,100846.6,SSE,4.92,0.0,99964.51,10.92,33.44,157.0,2.23,23.0,605.0,0.0,100788.01,35.0,E3006,243,-121.91933,39.82350
2208,2018-08-17 00:35:00,100846.6,SSE,4.02,0.0,99964.51,6.49,32.74,157.0,2.23,17.0,605.0,0.0,100788.02,35.0,E3006,243,-121.91933,39.82350
2209,2018-08-17 00:45:00,100846.6,SE,4.47,0.0,99964.51,7.78,33.43,135.0,2.68,18.0,605.0,0.0,100786.52,35.56,E3006,243,-121.91933,39.82350
2210,2018-08-17 00:55:00,100846.6,SSE,4.02,0.0,99964.51,8.56,33.55,157.0,2.23,19.0,605.0,0.0,100786.52,35.56,E3006,243,-121.91933,39.82350
2211,2018-08-17 01:05:00,100812.74,SSE,3.13,0.0,99930.95,8.56,33.55,157.0,2.23,19.0,605.0,0.0,100752.68,35.56,E3006,243,-121.91933,39.82350
2212,2018-08-17 01:15:00,100846.6,SSW,3.13,0.0,99964.51,11.69,33.05,202.0,2.23,25.0,605.0,0.0,100789.51,34.44,E3006,243,-121.91933,39.82350
2213,2018-08-17 01:25:00,100812.74,SSW,2.68,0.0,99930.95,12.97,32.26,202.0,1.79,29.0,605.0,0.0,100758.66,33.33,E3006,243,-121.91933,39.82350
2214,2018-08-17 01:35:00,100812.74,SSW,2.23,0.0,99930.95,13.51,31.87,202.0,1.34,31.0,605.0,0.0,100760.15,32.78,E3006,243,-121.91933,39.82350
2215,2018-08-17 01:45:00,100812.74,SSW,1.79,0.0,99930.95,13.94,30.92,202.0,1.34,34.0,605.0,0.0,100763.18,31.67,E3006,243,-121.91933,39.82350
2216,2018-08-17 01:55:00,100812.74,SW,0.9,0.0,99930.95,14.33,30.51,225.0,0.45,36.0,605.0,0.0,100764.72,31.11,E3006,243,-121.91933,39.82350
2217,2018-08-17 02:05:00,100812.74,,0.45,0.0,99930.95,14.17,29.47,,0.0,38.0,605.0,0.0,100767.78,30.0,E3006,243,-121.91933,39.82350
2218,2018-08-17 02:15:00,100846.6,,0.45,0.0,99964.51,13.96,28.5,,0.0,40.0,605.0,0.0,100804.71,28.89,E3006,243,-121.91933,39.82350
2219,2018-08-17 02:25:00,100846.6,,0.45,0.0,99964.51,14.2,28.11,,0.0,42.0,605.0,0.0,100806.27,28.33,E3006,243,-121.91933,39.82350
2220,2018-08-17 02:35:00,100846.6,N,1.34,0.0,99964.51,12.45,27.03,0.0,0.9,40.0,605.0,0.0,100809.4,27.22,E3006,243,-121.91933,39.82350
2221,2018-08-17 02:45:00,100846.6,,0.45,0.0,99964.51,12.69,26.49,,0.0,42.0,605.0,0.0,100810.96,26.67,E3006,243,-121.91933,39.82350
2222,2018-08-17 02:55:00,100880.47,NNE,0.9,0.0,99998.09,12.54,,22.0,0.45,43.0,605.0,0.0,100846.41,26.11,E3006,243,-121.91933,39.82350
2223,2018-08-17 03:05:00,100880.47,,0.45,0.0,99998.09,11.88,,,0.0,44.0,605.0,0.0,100849.58,25.0,E3006,243,-121.91933,39.82350
2224,2018-08-17 03:15:00,100880.47,NNE,0.9,0.0,99998.09,11.88,,22.0,0.45,44.0,605.0,0.0,100849.58,25.0,E3006,243,-121.91933,39.82350
2225,2018-08-17 03:25:00,100880.47,NE,0.9,0.0,99998.09,11.18,,45.0,0.9,42.0,605.0,0.0,100849.59,25.0,E3006,243,-121.91933,39.82350
2226,2018-08-17 03:35:00,100880.47,,0.45,0.0,99998.09,10.82,,,0.0,41.0,605.0,0.0,100849.59,25.0,E3006,243,-121.91933,39.82350
2227,2018-08-17 03:45:00,100914.33,,0.0,0.0,100031.65,10.31,,,0.0,41.0,605.0,0.0,100885.04,24.44,E3006,243,-121.91933,39.82350
2228,2018-08-17 03:55:00,100914.33,,0.0,0.0,100031.65,8.29,,,0.0,37.0,605.0,0.0,100886.64,23.89,E3006,243,-121.91933,39.82350
2229,2018-08-17 04:05:00,100914.33,,0.0,0.0,100031.65,7.88,,,0.0,36.0,605.0,0.0,100886.64,23.89,E3006,243,-121.91933,39.82350
2230,2018-08-17 04:15:00,100948.2,N,0.9,0.0,100065.22,9.3,,0.0,0.45,41.0,605.0,0.0,100922.11,23.33,E3006,243,-121.91933,39.82350
2231,2018-08-17 04:25:00,100948.2,,0.0,0.0,100065.22,9.3,,,0.0,41.0,605.0,0.0,100922.11,23.33,E3006,243,-121.91933,39.82350
2232,2018-08-17 04:35:00,100982.06,,0.0,0.0,100098.79,9.66,,,0.0,42.0,605.0,0.0,100955.97,23.33,E3006,243,-121.91933,39.82350
2233,2018-08-17 04:45:00,100982.06,,0.45,0.0,100098.79,9.16,,,0.0,42.0,605.0,0.0,100957.57,22.78,E3006,243,-121.91933,39.82350
2234,2018-08-17 04:55:00,100982.06,,0.9,0.0,100098.79,6.97,,,0.0,35.0,605.0,0.0,100955.97,23.33,E3006,243,-121.91933,39.82350
2235,2018-08-17 05:05:00,101015.92,,0.0,0.0,100132.35,6.12,,,0.0,33.0,605.0,0.0,100989.82,23.33,E3006,243,-121.91933,39.82350
2236,2018-08-17 05:15:00,101015.92,,0.45,0.0,100132.35,6.61,,,0.0,33.0,605.0,0.0,100988.2,23.89,E3006,243,-121.91933,39.82350
2237,2018-08-17 05:25:00,101015.92,ENE,0.9,0.0,100132.35,5.67,,67.0,0.45,32.0,605.0,0.0,100989.83,23.33,E3006,243,-121.91933,39.82350
2238,2018-08-17 05:35:00,101015.92,E,1.79,0.0,100132.35,5.24,,90.0,1.34,30.0,605.0,0.0,100988.21,23.89,E3006,243,-121.91933,39.82350
2239,2018-08-17 05:45:00,101015.92,E,1.79,0.0,100132.35,5.23,,90.0,1.34,29.0,605.0,0.0,100986.62,24.44,E3006,243,-121.91933,39.82350
2240,2018-08-17 05:55:00,101015.92,ENE,2.23,0.0,100132.35,4.73,,67.0,1.34,28.0,605.0,0.0,100986.62,24.44,E3006,243,-121.91933,39.82350
2241,2018-08-17 06:05:00,101015.92,E,1.34,0.0,100132.35,4.73,,90.0,0.9,28.0,605.0,0.0,100986.62,24.44,E3006,243,-121.91933,39.82350
2242,2018-08-17 06:15:00,101015.92,E,1.79,0.0,100132.35,4.73,,90.0,0.9,28.0,605.0,0.0,100986.62,24.44,E3006,243,-121.91933,39.82350
2243,2018-08-17 06:25:00,101015.92,ENE,0.9,0.0,100132.35,4.25,,67.0,0.9,28.0,605.0,0.0,100988.21,23.89,E3006,243,-121.91933,39.82350
2244,2018-08-17 06:35:00,101049.79,,0.45,0.0,100165.92,4.26,,,0.0,29.0,605.0,0.0,101023.69,23.33,E3006,243,-121.91933,39.82350
2245,2018-08-17 06:45:00,101049.79,NE,0.9,0.0,100165.92,4.75,,45.0,0.9,30.0,605.0,0.0,101023.69,23.33,E3006,243,-121.91933,39.82350
2246,2018-08-17 06:55:00,101015.92,ENE,1.34,0.0,100132.35,4.27,,67.0,0.9,30.0,605.0,0.0,100991.43,22.78,E3006,243,-121.91933,39.82350
2247,2018-08-17 07:05:00,101049.79,E,1.34,0.0,100165.92,4.7,,90.0,0.9,32.0,605.0,0.0,101026.92,22.22,E3006,243,-121.91933,39.82350
2248,2018-08-17 07:15:00,101049.79,ENE,1.79,0.0,100165.92,4.21,,67.0,1.34,32.0,605.0,0.0,101028.53,21.67,E3006,243,-121.91933,39.82350
2249,2018-08-17 07:25:00,101049.79,ENE,0.9,0.0,100165.92,4.21,,67.0,0.45,32.0,605.0,0.0,101028.53,21.67,E3006,243,-121.91933,39.82350
2250,2018-08-17 07:35:00,101049.79,,0.0,0.0,100165.92,4.16,,,0.0,33.0,605.0,0.0,101030.18,21.11,E3006,243,-121.91933,39.82350
2251,2018-08-17 07:45:00,101049.79,WNW,1.34,0.0,100165.92,3.6,,292.0,0.45,34.0,605.0,0.0,101033.47,20.0,E3006,243,-121.91933,39.82350
2252,2018-08-17 07:55:00,101049.79,,0.45,0.0,100165.92,4.69,,,0.0,38.0,605.0,0.0,101035.13,19.44,E3006,243,-121.91933,39.82350
2253,2018-08-17 08:05:00,101049.79,,0.45,0.0,100165.92,4.69,,,0.0,38.0,605.0,0.0,101035.13,19.44,E3006,243,-121.91933,39.82350
2254,2018-08-17 08:15:00,101049.79,,0.45,0.0,100165.92,5.06,,,0.0,39.0,605.0,0.0,101035.13,19.44,E3006,243,-121.91933,39.82350
2255,2018-08-17 08:25:00,101083.65,,0.0,0.0,100199.49,4.93,,,0.0,40.0,605.0,0.0,101070.63,18.89,E3006,243,-121.91933,39.82350
2256,2018-08-17 08:35:00,101083.65,,0.0,0.0,100199.49,5.29,,,0.0,41.0,605.0,0.0,101070.63,18.89,E3006,243,-121.91933,39.82350
2257,2018-08-17 08:45:00,101083.65,,0.0,0.0,100199.49,5.46,,,0.0,43.0,605.0,0.0,101072.31,18.33,E3006,243,-121.91933,39.82350
2258,2018-08-17 08:55:00,101117.52,,0.0,0.0,100233.06,5.12,,,0.0,42.0,605.0,0.0,101106.17,18.33,E3006,243,-121.91933,39.82350
2259,2018-08-17 09:05:00,101083.65,,0.45,0.0,100199.49,5.12,,,0.0,42.0,605.0,0.0,101072.31,18.33,E3006,243,-121.91933,39.82350
2260,2018-08-17 09:15:00,101083.65,,0.45,0.0,100199.49,4.42,,,0.0,40.0,605.0,0.0,101072.31,18.33,E3006,243,-121.91933,39.82350
2261,2018-08-17 09:25:00,101117.52,,0.45,0.0,100233.06,4.28,,,0.0,41.0,605.0,0.0,101107.83,17.78,E3006,243,-121.91933,39.82350
2262,2018-08-17 09:35:00,101117.52,NNE,0.9,0.0,100233.06,3.93,,22.0,0.45,40.0,605.0,0.0,101107.83,17.78,E3006,243,-121.91933,39.82350
2263,2018-08-17 09:45:00,101083.65,NE,1.34,0.0,100199.49,3.93,,45.0,0.9,40.0,605.0,0.0,101073.97,17.78,E3006,243,-121.91933,39.82350
2264,2018-08-17 09:55:00,101083.65,,0.0,0.0,100199.49,3.77,,,0.0,41.0,605.0,0.0,101075.66,17.22,E3006,243,-121.91933,39.82350
2265,2018-08-17 10:05:00,101117.52,NNE,0.9,0.0,100233.06,3.77,,22.0,0.45,41.0,605.0,0.0,101109.53,17.22,E3006,243,-121.91933,39.82350
2266,2018-08-17 10:15:00,101117.52,,0.45,0.0,100233.06,3.28,,,0.0,41.0,605.0,0.0,101111.2,16.67,E3006,243,-121.91933,39.82350
2267,2018-08-17 10:25:00,101117.52,,0.45,0.0,100233.06,3.28,,,0.0,41.0,605.0,0.0,101111.2,16.67,E3006,243,-121.91933,39.82350
2268,2018-08-17 10:35:00,101117.52,,0.0,0.0,100233.06,3.11,,,0.0,42.0,605.0,0.0,101112.9,16.11,E3006,243,-121.91933,39.82350
2269,2018-08-17 10:45:00,101117.52,,0.0,0.0,100233.06,3.44,,,0.0,43.0,605.0,0.0,101112.9,16.11,E3006,243,-121.91933,39.82350
2270,2018-08-17 10:55:00,101117.52,,0.0,0.0,100233.06,3.77,,,0.0,44.0,605.0,0.0,101112.9,16.11,E3006,243,-121.91933,39.82350
2271,2018-08-17 11:05:00,101117.52,,0.0,0.0,100233.06,3.59,,,0.0,45.0,605.0,0.0,101114.59,15.56,E3006,243,-121.91933,39.82350
2272,2018-08-17 11:15:00,101151.38,,0.45,0.0,100266.63,3.27,,,0.0,44.0,605.0,0.0,101148.45,15.56,E3006,243,-121.91933,39.82350
2273,2018-08-17 11:25:00,101151.38,,0.0,0.0,100266.63,3.59,,,0.0,45.0,605.0,0.0,101148.45,15.56,E3006,243,-121.91933,39.82350
2274,2018-08-17 11:35:00,101151.38,,0.45,0.0,100266.63,3.9,,,0.0,46.0,605.0,0.0,101148.45,15.56,E3006,243,-121.91933,39.82350
2275,2018-08-17 11:45:00,101151.38,,0.45,0.0,100266.63,3.59,,,0.0,45.0,605.0,0.0,101148.45,15.56,E3006,243,-121.91933,39.82350
2276,2018-08-17 11:55:00,101151.38,,0.0,0.0,100266.63,3.9,,,0.0,46.0,605.0,0.0,101148.45,15.56,E3006,243,-121.91933,39.82350
2277,2018-08-17 12:05:00,101151.38,,0.45,0.0,100266.63,4.29,,,0.0,49.0,605.0,0.0,101150.17,15.0,E3006,243,-121.91933,39.82350
2278,2018-08-17 12:15:00,101151.38,ENE,0.9,0.0,100266.63,5.1,,67.0,0.45,50.0,605.0,0.0,101148.45,15.56,E3006,243,-121.91933,39.82350
2279,2018-08-17 12:25:00,101151.38,E,1.34,0.0,100266.63,4.81,,90.0,0.45,49.0,605.0,0.0,101148.45,15.56,E3006,243,-121.91933,39.82350
2280,2018-08-17 12:35:00,101185.24,,0.45,0.0,100300.19,5.39,,,0.0,51.0,605.0,0.0,101182.3,15.56,E3006,243,-121.91933,39.82350
2281,2018-08-17 12:45:00,101151.38,,0.45,0.0,100266.63,5.1,,,0.0,50.0,605.0,0.0,101148.45,15.56,E3006,243,-121.91933,39.82350
2282,2018-08-17 12:55:00,101151.38,E,0.9,0.0,100266.63,5.9,,90.0,0.45,51.0,605.0,0.0,101146.76,16.11,E3006,243,-121.91933,39.82350
2283,2018-08-17 13:05:00,101185.24,NNW,0.9,0.0,100300.19,5.1,,337.0,0.45,50.0,605.0,0.0,101182.3,15.56,E3006,243,-121.91933,39.82350
2284,2018-08-17 13:15:00,101185.24,,0.45,0.0,100300.19,4.0,,,0.0,48.0,605.0,0.0,101184.03,15.0,E3006,243,-121.91933,39.82350
2285,2018-08-17 13:25:00,101185.24,NW,0.9,0.0,100300.19,4.87,,315.0,0.45,51.0,605.0,0.0,101184.02,15.0,E3006,243,-121.91933,39.82350
2286,2018-08-17 13:35:00,101185.24,E,0.9,0.0,100300.19,4.87,,90.0,0.45,51.0,605.0,0.0,101184.02,15.0,E3006,243,-121.91933,39.82350
2287,2018-08-17 13:45:00,101185.24,E,0.9,0.0,100300.19,4.35,,90.0,0.9,51.0,605.0,0.0,101185.75,14.44,E3006,243,-121.91933,39.82350
2288,2018-08-17 13:55:00,101185.24,ENE,0.9,0.0,100300.19,5.1,,67.0,0.9,50.0,605.0,0.0,101182.3,15.56,E3006,243,-121.91933,39.82350
2289,2018-08-17 14:05:00,101219.11,,0.45,0.0,100333.76,5.23,,,0.0,47.0,605.0,0.0,101212.78,16.67,E3006,243,-121.91933,39.82350
2290,2018-08-17 14:15:00,101219.11,,0.9,0.0,100333.76,5.62,,,0.0,45.0,605.0,0.0,101209.41,17.78,E3006,243,-121.91933,39.82350
2291,2018-08-17 14:25:00,101219.11,,0.0,0.0,100333.76,5.97,,,0.0,43.0,605.0,0.0,101206.07,18.89,E3006,243,-121.91933,39.82350
2292,2018-08-17 14:35:00,101219.11,,0.9,0.0,100333.76,6.44,,,0.0,40.0,605.0,0.0,101201.09,20.56,E3006,243,-121.91933,39.82350
2293,2018-08-17 14:45:00,101219.11,E,0.9,0.0,100333.76,7.29,,90.0,0.45,41.0,605.0,0.0,101199.46,21.11,E3006,243,-121.91933,39.82350
2294,2018-08-17 14:55:00,101185.24,ESE,1.79,0.0,100300.19,8.66,,112.0,0.9,42.0,605.0,0.0,101162.33,22.22,E3006,243,-121.91933,39.82350
2295,2018-08-17 15:05:00,101219.11,SE,1.79,0.0,100333.76,9.66,,135.0,0.9,42.0,605.0,0.0,101192.95,23.33,E3006,243,-121.91933,39.82350
2296,2018-08-17 15:15:00,101219.11,SE,1.79,0.0,100333.76,9.94,,135.0,0.9,40.0,605.0,0.0,101189.73,24.44,E3006,243,-121.91933,39.82350
2297,2018-08-17 15:25:00,101219.11,SE,1.79,0.0,100333.76,10.07,,135.0,0.9,39.0,605.0,0.0,101188.12,25.0,E3006,243,-121.91933,39.82350
2298,2018-08-17 15:35:00,101252.97,SW,1.79,0.0,100367.33,10.57,,225.0,0.9,39.0,605.0,0.0,101220.36,25.56,E3006,243,-121.91933,39.82350
2299,2018-08-17 15:45:00,101252.97,SW,1.79,0.0,100367.33,10.57,,225.0,0.9,39.0,605.0,0.0,101220.36,25.56,E3006,243,-121.91933,39.82350
2300,2018-08-17 15:55:00,101252.97,SW,2.23,0.0,100367.33,10.18,,225.0,1.34,38.0,605.0,0.0,101220.37,25.56,E3006,243,-121.91933,39.82350
2301,2018-08-17 16:05:00,101252.97,WSW,1.34,0.0,100367.33,10.18,,247.0,0.45,38.0,605.0,0.0,101220.37,25.56,E3006,243,-121.91933,39.82350
2302,2018-08-17 16:15:00,101286.84,WSW,1.34,0.0,100400.9,10.27,,247.0,0.45,37.0,605.0,0.0,101252.65,26.11,E3006,243,-121.91933,39.82350
2303,2018-08-17 16:25:00,101252.97,W,1.79,0.0,100367.33,9.07,26.25,270.0,0.45,33.0,605.0,0.0,101217.2,26.67,E3006,243,-121.91933,39.82350
2304,2018-08-17 16:35:00,101252.97,WNW,1.34,0.0,100367.33,9.07,26.25,292.0,0.45,33.0,605.0,0.0,101217.2,26.67,E3006,243,-121.91933,39.82350
2305,2018-08-17 16:45:00,101252.97,W,1.79,0.0,100367.33,9.1,26.64,270.0,0.9,32.0,605.0,0.0,101215.64,27.22,E3006,243,-121.91933,39.82350
2306,2018-08-17 16:55:00,101286.84,WSW,1.79,0.0,100400.9,9.12,26.98,247.0,0.9,31.0,605.0,0.0,101247.91,27.78,E3006,243,-121.91933,39.82350
2307,2018-08-17 17:05:00,101252.97,WSW,2.23,0.0,100367.33,9.6,27.39,247.0,0.9,31.0,605.0,0.0,101212.5,28.33,E3006,243,-121.91933,39.82350
