,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1634,2018-08-18 03:30:00,W,6.39,4.3,26.58,261.0,23.0,3.06,27.2,CF087,4172,-120.50839,40.29405
1635,2018-08-18 03:45:00,NW,3.89,4.46,,320.0,25.0,3.06,26.0,CF087,4172,-120.50839,40.29405
1636,2018-08-18 04:00:00,WNW,3.89,4.59,,301.0,26.0,2.78,25.5,CF087,4172,-120.50839,40.29405
1637,2018-08-18 04:15:00,W,3.89,4.24,,273.0,26.0,2.22,25.1,CF087,4172,-120.50839,40.29405
1638,2018-08-18 04:30:00,W,3.89,4.41,,266.0,26.0,1.67,25.3,CF087,4172,-120.50839,40.29405
1639,2018-08-18 04:45:00,WSW,3.06,4.61,,243.0,28.0,2.22,24.3,CF087,4172,-120.50839,40.29405
1640,2018-08-18 05:00:00,NW,2.5,4.26,,322.0,28.0,2.5,23.9,CF087,4172,-120.50839,40.29405
1641,2018-08-18 05:15:00,WNW,3.06,4.2,,290.0,30.0,2.22,22.7,CF087,4172,-120.50839,40.29405
1642,2018-08-18 05:30:00,WNW,2.78,4.14,,286.0,31.0,1.94,22.1,CF087,4172,-120.50839,40.29405
1643,2018-08-18 05:45:00,WSW,1.67,5.3,,245.0,39.0,1.94,19.7,CF087,4172,-120.50839,40.29405
1644,2018-08-18 06:00:00,W,2.22,5.28,,264.0,42.0,1.39,18.5,CF087,4172,-120.50839,40.29405
1645,2018-08-18 06:15:00,N,1.67,5.37,,349.0,42.0,0.28,18.6,CF087,4172,-120.50839,40.29405
1646,2018-08-18 06:30:00,W,0.56,4.89,,265.0,43.0,0.28,17.7,CF087,4172,-120.50839,40.29405
1647,2018-08-18 06:45:00,SW,2.22,5.13,,231.0,46.0,1.94,16.9,CF087,4172,-120.50839,40.29405
1648,2018-08-18 07:00:00,SW,2.5,5.0,,226.0,45.0,1.67,17.1,CF087,4172,-120.50839,40.29405
1649,2018-08-18 07:15:00,SW,1.67,4.8,,234.0,47.0,1.94,16.2,CF087,4172,-120.50839,40.29405
1650,2018-08-18 07:30:00,SW,2.5,4.89,,229.0,47.0,1.67,16.3,CF087,4172,-120.50839,40.29405
1651,2018-08-18 07:45:00,WSW,1.67,4.62,,241.0,47.0,1.11,16.0,CF087,4172,-120.50839,40.29405
1652,2018-08-18 08:00:00,SW,1.39,4.55,,216.0,48.0,0.56,15.6,CF087,4172,-120.50839,40.29405
1653,2018-08-18 08:15:00,WSW,1.67,4.39,,255.0,49.0,1.39,15.1,CF087,4172,-120.50839,40.29405
1654,2018-08-18 08:30:00,WSW,1.67,4.11,,257.0,49.0,1.67,14.8,CF087,4172,-120.50839,40.29405
1655,2018-08-18 08:45:00,WSW,1.94,4.21,,248.0,50.0,0.83,14.6,CF087,4172,-120.50839,40.29405
1656,2018-08-18 09:00:00,WSW,1.67,4.22,,242.0,52.0,1.67,14.0,CF087,4172,-120.50839,40.29405
1657,2018-08-18 09:15:00,WSW,1.94,3.94,,246.0,52.0,1.67,13.7,CF087,4172,-120.50839,40.29405
1658,2018-08-18 09:30:00,SW,1.94,3.76,,229.0,51.0,1.11,13.8,CF087,4172,-120.50839,40.29405
1659,2018-08-18 09:45:00,WSW,1.94,3.19,,237.0,49.0,1.11,13.8,CF087,4172,-120.50839,40.29405
1660,2018-08-18 10:00:00,WNW,1.67,3.34,,303.0,55.0,1.67,12.2,CF087,4172,-120.50839,40.29405
1661,2018-08-18 10:15:00,WSW,1.94,2.18,,258.0,50.0,0.83,12.4,CF087,4172,-120.50839,40.29405
1662,2018-08-18 10:30:00,WNW,1.39,1.8,,295.0,49.0,1.39,12.3,CF087,4172,-120.50839,40.29405
1663,2018-08-18 10:45:00,SW,1.39,0.92,,230.0,46.0,1.39,12.3,CF087,4172,-120.50839,40.29405
1664,2018-08-18 11:00:00,NW,1.39,1.9,,317.0,51.0,1.11,11.8,CF087,4172,-120.50839,40.29405
1665,2018-08-18 11:15:00,,1.39,1.62,,,51.0,0.0,11.5,CF087,4172,-120.50839,40.29405
1666,2018-08-18 11:30:00,W,0.56,1.99,,263.0,52.0,1.11,11.6,CF087,4172,-120.50839,40.29405
1667,2018-08-18 11:45:00,SW,2.22,1.62,,224.0,50.0,1.39,11.8,CF087,4172,-120.50839,40.29405
1668,2018-08-18 12:00:00,WSW,1.94,1.42,,244.0,48.0,1.39,12.2,CF087,4172,-120.50839,40.29405
1669,2018-08-18 12:15:00,WSW,1.39,1.07,,256.0,51.0,1.11,10.9,CF087,4172,-120.50839,40.29405
1670,2018-08-18 12:30:00,NW,0.83,0.88,,304.0,50.0,0.56,11.0,CF087,4172,-120.50839,40.29405
1671,2018-08-18 12:45:00,WSW,1.39,1.06,,247.0,52.0,1.67,10.6,CF087,4172,-120.50839,40.29405
1672,2018-08-18 13:00:00,SW,1.67,1.16,,226.0,50.0,0.28,11.3,CF087,4172,-120.50839,40.29405
1673,2018-08-18 13:15:00,WSW,1.67,0.87,,244.0,52.0,1.39,10.4,CF087,4172,-120.50839,40.29405
1674,2018-08-18 13:30:00,W,1.39,1.16,,260.0,51.0,0.83,11.0,CF087,4172,-120.50839,40.29405
1675,2018-08-18 13:45:00,WNW,1.39,1.35,,301.0,51.0,1.39,11.2,CF087,4172,-120.50839,40.29405
1676,2018-08-18 14:00:00,W,1.39,2.06,,260.0,54.0,1.11,11.1,CF087,4172,-120.50839,40.29405
1677,2018-08-18 14:15:00,WSW,1.67,3.0,,239.0,53.0,1.67,12.4,CF087,4172,-120.50839,40.29405
1678,2018-08-18 14:30:00,W,1.94,3.85,,261.0,51.0,0.56,13.9,CF087,4172,-120.50839,40.29405
1679,2018-08-18 14:45:00,NW,0.83,4.86,,318.0,50.0,0.28,15.3,CF087,4172,-120.50839,40.29405
1680,2018-08-18 15:00:00,NW,0.83,4.58,,308.0,46.0,0.56,16.3,CF087,4172,-120.50839,40.29405
1681,2018-08-18 15:30:00,N,0.56,4.84,,358.0,39.0,0.28,19.2,CF087,4172,-120.50839,40.29405
1682,2018-08-18 15:45:00,,0.83,2.5,,,29.0,0.0,21.3,CF087,4172,-120.50839,40.29405
1683,2018-08-18 16:00:00,,0.56,2.15,,,29.0,0.0,20.9,CF087,4172,-120.50839,40.29405
1684,2018-08-18 16:15:00,E,0.83,1.54,,84.0,25.0,0.28,22.6,CF087,4172,-120.50839,40.29405
1685,2018-08-18 16:30:00,ESE,1.39,2.61,,106.0,26.0,0.56,23.2,CF087,4172,-120.50839,40.29405
1686,2018-08-18 16:45:00,ESE,1.67,2.61,,102.0,26.0,0.56,23.2,CF087,4172,-120.50839,40.29405
1687,2018-08-18 17:00:00,SE,1.94,2.26,,135.0,26.0,1.67,22.8,CF087,4172,-120.50839,40.29405
1688,2018-08-18 17:15:00,ESE,1.94,3.48,,105.0,27.0,1.67,23.6,CF087,4172,-120.50839,40.29405
1689,2018-08-18 17:30:00,ENE,1.94,2.09,,69.0,23.0,1.39,24.6,CF087,4172,-120.50839,40.29405
1690,2018-08-18 17:45:00,SSW,2.22,0.91,,196.0,21.0,1.39,24.7,CF087,4172,-120.50839,40.29405
1691,2018-08-18 18:00:00,E,1.67,0.82,,84.0,20.0,1.11,25.4,CF087,4172,-120.50839,40.29405
1692,2018-08-18 18:15:00,ENE,2.5,1.75,,77.0,21.0,1.39,25.7,CF087,4172,-120.50839,40.29405
1693,2018-08-18 18:30:00,NNE,2.22,1.2,25.92,23.0,19.0,0.28,26.7,CF087,4172,-120.50839,40.29405
1694,2018-08-18 18:45:00,S,1.94,0.79,26.34,176.0,18.0,0.83,27.1,CF087,4172,-120.50839,40.29405
1695,2018-08-18 19:00:00,NNW,2.22,0.41,26.4,344.0,17.0,0.56,27.6,CF087,4172,-120.50839,40.29405
1696,2018-08-18 19:15:00,NNE,1.94,-0.48,27.08,27.0,15.0,1.39,28.6,CF087,4172,-120.50839,40.29405
1697,2018-08-18 19:30:00,E,1.67,2.27,27.34,83.0,18.0,1.11,28.9,CF087,4172,-120.50839,40.29405
1698,2018-08-18 19:45:00,E,3.33,2.19,27.27,91.0,18.0,1.39,28.8,CF087,4172,-120.50839,40.29405
1699,2018-08-18 20:00:00,E,2.5,-1.93,27.51,82.0,13.0,1.94,29.2,CF087,4172,-120.50839,40.29405
1700,2018-08-18 20:15:00,SE,4.72,-0.69,27.75,130.0,14.0,0.83,29.5,CF087,4172,-120.50839,40.29405
1701,2018-08-18 20:30:00,SSE,3.89,-1.05,28.37,166.0,13.0,0.83,30.3,CF087,4172,-120.50839,40.29405
1702,2018-08-18 20:45:00,WSW,3.89,-0.97,28.45,251.0,13.0,0.56,30.4,CF087,4172,-120.50839,40.29405
1703,2018-08-18 21:00:00,ESE,3.33,-1.29,28.13,107.0,13.0,3.06,30.0,CF087,4172,-120.50839,40.29405
1704,2018-08-18 21:15:00,NE,4.17,-0.73,28.69,56.0,13.0,1.67,30.7,CF087,4172,-120.50839,40.29405
1705,2018-08-18 21:30:00,ENE,3.61,-0.33,29.1,68.0,13.0,1.94,31.2,CF087,4172,-120.50839,40.29405
1706,2018-08-18 21:45:00,SE,3.89,0.44,28.85,130.0,14.0,4.44,30.9,CF087,4172,-120.50839,40.29405
1707,2018-08-18 22:00:00,E,5.0,-0.17,29.26,79.0,13.0,2.78,31.4,CF087,4172,-120.50839,40.29405
1708,2018-08-18 22:15:00,SSE,5.0,0.15,29.59,153.0,13.0,3.89,31.8,CF087,4172,-120.50839,40.29405
1709,2018-08-18 22:30:00,ENE,4.17,-1.02,29.39,70.0,12.0,3.33,31.7,CF087,4172,-120.50839,40.29405
1710,2018-08-18 22:45:00,E,3.89,-5.67,29.69,99.0,8.0,1.39,32.6,CF087,4172,-120.50839,40.29405
1711,2018-08-18 23:00:00,N,2.78,-7.3,29.67,354.0,7.0,1.11,32.7,CF087,4172,-120.50839,40.29405
1712,2018-08-18 23:15:00,WNW,5.56,-9.09,29.73,293.0,6.0,3.89,32.9,CF087,4172,-120.50839,40.29405
1713,2018-08-18 23:30:00,W,5.56,-11.55,29.42,274.0,5.0,5.0,32.6,CF087,4172,-120.50839,40.29405
1714,2018-08-18 23:45:00,W,5.56,-9.38,29.43,262.0,6.0,2.5,32.5,CF087,4172,-120.50839,40.29405
1715,2018-08-19 00:00:00,WSW,5.0,-7.6,29.36,255.0,7.0,3.61,32.3,CF087,4172,-120.50839,40.29405
1716,2018-08-19 00:15:00,WSW,5.56,-4.6,29.32,250.0,9.0,2.22,32.0,CF087,4172,-120.50839,40.29405
1717,2018-08-19 00:30:00,WSW,5.83,-3.6,29.02,239.0,10.0,3.33,31.5,CF087,4172,-120.50839,40.29405
1718,2018-08-19 00:45:00,WSW,6.39,-2.58,28.88,254.0,11.0,4.17,31.2,CF087,4172,-120.50839,40.29405
1719,2018-08-19 01:00:00,WSW,5.56,-2.65,28.8,243.0,11.0,2.22,31.1,CF087,4172,-120.50839,40.29405
1720,2018-08-19 01:15:00,SW,3.61,-1.81,28.59,233.0,12.0,3.61,30.7,CF087,4172,-120.50839,40.29405
1721,2018-08-19 01:30:00,W,5.56,-0.89,28.53,266.0,13.0,2.5,30.5,CF087,4172,-120.50839,40.29405
1722,2018-08-19 01:45:00,SW,4.72,-1.29,28.13,230.0,13.0,3.33,30.0,CF087,4172,-120.50839,40.29405
1723,2018-08-19 02:00:00,WSW,5.28,-1.45,27.97,241.0,13.0,5.0,29.8,CF087,4172,-120.50839,40.29405
1724,2018-08-19 02:15:00,WSW,5.56,-1.77,27.67,249.0,13.0,4.72,29.4,CF087,4172,-120.50839,40.29405
1725,2018-08-19 02:30:00,W,5.56,-1.09,27.37,274.0,14.0,2.22,29.0,CF087,4172,-120.50839,40.29405
1726,2018-08-19 02:45:00,WSW,5.56,-1.41,27.07,257.0,14.0,3.06,28.6,CF087,4172,-120.50839,40.29405
1727,2018-08-19 03:00:00,WSW,5.83,-1.65,26.85,247.0,14.0,4.44,28.3,CF087,4172,-120.50839,40.29405
1728,2018-08-19 03:15:00,WSW,6.94,-1.81,26.71,237.0,14.0,5.0,28.1,CF087,4172,-120.50839,40.29405
1729,2018-08-19 03:30:00,WSW,5.83,-1.98,26.56,243.0,14.0,4.72,27.9,CF087,4172,-120.50839,40.29405
1730,2018-08-19 03:45:00,WSW,6.67,-0.42,26.39,243.0,16.0,5.28,27.6,CF087,4172,-120.50839,40.29405
1731,2018-08-19 04:00:00,N,6.11,0.29,,357.0,18.0,2.78,26.5,CF087,4172,-120.50839,40.29405
1732,2018-08-19 04:15:00,NNW,3.61,0.21,,335.0,18.0,1.94,26.4,CF087,4172,-120.50839,40.29405
1733,2018-08-19 04:30:00,WSW,3.06,0.91,,244.0,20.0,1.39,25.5,CF087,4172,-120.50839,40.29405
1734,2018-08-19 04:45:00,NNW,1.39,0.49,,327.0,20.0,1.67,25.0,CF087,4172,-120.50839,40.29405
1735,2018-08-19 05:00:00,WNW,1.94,1.4,,285.0,26.0,0.83,21.8,CF087,4172,-120.50839,40.29405
1736,2018-08-19 05:15:00,WSW,1.67,2.27,,256.0,30.0,1.11,20.5,CF087,4172,-120.50839,40.29405
1737,2018-08-19 05:30:00,WSW,1.94,2.3,,246.0,31.0,1.67,20.0,CF087,4172,-120.50839,40.29405
1738,2018-08-19 05:45:00,WSW,2.22,1.75,,251.0,30.0,1.94,19.9,CF087,4172,-120.50839,40.29405
1739,2018-08-19 06:00:00,NW,1.94,1.92,,319.0,30.0,1.11,20.1,CF087,4172,-120.50839,40.29405
1740,2018-08-19 06:15:00,WNW,1.67,2.29,,284.0,33.0,0.83,19.0,CF087,4172,-120.50839,40.29405
1741,2018-08-19 06:30:00,WSW,1.39,2.27,,251.0,34.0,0.28,18.5,CF087,4172,-120.50839,40.29405
1742,2018-08-19 06:45:00,SW,1.39,2.9,,228.0,36.0,0.56,18.3,CF087,4172,-120.50839,40.29405
1743,2018-08-19 07:00:00,SSW,0.83,2.59,,211.0,35.0,0.56,18.4,CF087,4172,-120.50839,40.29405
1744,2018-08-19 07:15:00,NE,1.67,2.54,,41.0,36.0,0.56,17.9,CF087,4172,-120.50839,40.29405
1745,2018-08-19 07:30:00,SSW,0.83,3.04,,206.0,39.0,1.67,17.2,CF087,4172,-120.50839,40.29405
1746,2018-08-19 07:45:00,WSW,1.67,3.74,,239.0,42.0,1.67,16.8,CF087,4172,-120.50839,40.29405
1747,2018-08-19 08:00:00,SW,1.94,3.62,,230.0,43.0,2.5,16.3,CF087,4172,-120.50839,40.29405
1748,2018-08-19 08:15:00,WSW,2.22,3.66,,257.0,41.0,1.39,17.1,CF087,4172,-120.50839,40.29405
1749,2018-08-19 08:30:00,WSW,1.94,3.9,,252.0,45.0,0.83,15.9,CF087,4172,-120.50839,40.29405
1750,2018-08-19 08:45:00,WSW,1.11,3.76,,250.0,46.0,0.83,15.4,CF087,4172,-120.50839,40.29405
1751,2018-08-19 09:00:00,W,1.39,3.26,,263.0,45.0,0.83,15.2,CF087,4172,-120.50839,40.29405
1752,2018-08-19 09:15:00,W,1.39,3.72,,264.0,48.0,0.83,14.7,CF087,4172,-120.50839,40.29405
1753,2018-08-19 09:30:00,W,1.39,3.57,,262.0,51.0,0.83,13.6,CF087,4172,-120.50839,40.29405
1754,2018-08-19 09:45:00,SW,1.39,3.56,,219.0,49.0,1.11,14.2,CF087,4172,-120.50839,40.29405
1755,2018-08-19 10:00:00,SW,1.67,3.35,,233.0,48.0,1.11,14.3,CF087,4172,-120.50839,40.29405
1756,2018-08-19 10:15:00,WSW,1.39,3.2,,252.0,51.0,1.11,13.2,CF087,4172,-120.50839,40.29405
1757,2018-08-19 10:30:00,SW,1.39,3.76,,234.0,52.0,1.67,13.5,CF087,4172,-120.50839,40.29405
1758,2018-08-19 10:45:00,WNW,1.67,4.0,,285.0,55.0,1.11,12.9,CF087,4172,-120.50839,40.29405
1759,2018-08-19 11:00:00,WNW,1.39,3.84,,285.0,53.0,0.56,13.3,CF087,4172,-120.50839,40.29405
1760,2018-08-19 11:15:00,WSW,0.83,3.36,,257.0,54.0,0.83,12.5,CF087,4172,-120.50839,40.29405
1761,2018-08-19 11:30:00,WNW,1.11,3.18,,295.0,54.0,1.11,12.3,CF087,4172,-120.50839,40.29405
1762,2018-08-19 11:45:00,W,1.39,2.72,,267.0,53.0,1.39,12.1,CF087,4172,-120.50839,40.29405
1763,2018-08-19 12:00:00,WSW,1.67,2.29,,238.0,46.0,1.67,13.8,CF087,4172,-120.50839,40.29405
1764,2018-08-19 12:15:00,WNW,1.94,2.45,,282.0,52.0,0.28,12.1,CF087,4172,-120.50839,40.29405
1765,2018-08-19 12:30:00,WSW,1.11,2.5,,238.0,55.0,0.83,11.3,CF087,4172,-120.50839,40.29405
1766,2018-08-19 12:45:00,W,1.94,2.27,,280.0,52.0,0.56,11.9,CF087,4172,-120.50839,40.29405
1767,2018-08-19 13:00:00,NW,1.67,2.13,,304.0,55.0,1.11,10.9,CF087,4172,-120.50839,40.29405
1768,2018-08-19 13:15:00,WSW,1.39,2.76,,258.0,56.0,1.11,11.3,CF087,4172,-120.50839,40.29405
1769,2018-08-19 13:30:00,SW,1.39,3.1,,227.0,57.0,1.67,11.4,CF087,4172,-120.50839,40.29405
1770,2018-08-19 13:45:00,WSW,1.67,2.35,,249.0,53.0,0.56,11.7,CF087,4172,-120.50839,40.29405
1771,2018-08-19 14:00:00,WSW,0.83,3.08,,253.0,54.0,1.11,12.2,CF087,4172,-120.50839,40.29405
1772,2018-08-19 14:15:00,SW,1.39,3.57,,222.0,52.0,0.56,13.3,CF087,4172,-120.50839,40.29405
1773,2018-08-19 14:30:00,W,1.11,4.2,,269.0,49.0,0.56,14.9,CF087,4172,-120.50839,40.29405
1774,2018-08-19 14:45:00,WSW,0.56,5.69,,255.0,50.0,0.83,16.2,CF087,4172,-120.50839,40.29405
1775,2018-08-19 15:00:00,,0.83,5.64,,,42.0,0.0,18.9,CF087,4172,-120.50839,40.29405
1776,2018-08-19 15:15:00,NE,0.56,4.9,,49.0,37.0,0.56,20.1,CF087,4172,-120.50839,40.29405
1777,2018-08-19 15:30:00,E,0.83,2.62,,80.0,30.0,1.39,20.9,CF087,4172,-120.50839,40.29405
1778,2018-08-19 15:45:00,NE,1.39,3.02,,39.0,29.0,0.83,21.9,CF087,4172,-120.50839,40.29405
1779,2018-08-19 16:00:00,ENE,1.11,2.88,,70.0,27.0,0.28,22.9,CF087,4172,-120.50839,40.29405
1780,2018-08-19 16:15:00,E,1.11,2.14,,98.0,25.0,0.28,23.3,CF087,4172,-120.50839,40.29405
1781,2018-08-19 16:30:00,,1.11,2.57,,,25.0,0.0,23.8,CF087,4172,-120.50839,40.29405
1782,2018-08-19 16:45:00,NE,1.11,2.85,,46.0,24.0,0.83,24.8,CF087,4172,-120.50839,40.29405
1783,2018-08-19 17:00:00,E,1.67,3.86,,81.0,25.0,0.28,25.3,CF087,4172,-120.50839,40.29405
1784,2018-08-19 17:15:00,E,2.22,3.6,,97.0,25.0,1.67,25.0,CF087,4172,-120.50839,40.29405
1785,2018-08-19 17:30:00,SE,2.22,4.29,,128.0,25.0,1.67,25.8,CF087,4172,-120.50839,40.29405
1786,2018-08-19 17:45:00,E,3.06,4.37,,99.0,25.0,1.11,25.9,CF087,4172,-120.50839,40.29405
1787,2018-08-19 18:00:00,SE,2.78,3.79,,139.0,23.0,1.67,26.6,CF087,4172,-120.50839,40.29405
1788,2018-08-19 18:15:00,E,2.5,4.04,26.25,94.0,23.0,1.94,26.9,CF087,4172,-120.50839,40.29405
1789,2018-08-19 18:30:00,ESE,2.78,2.83,26.61,112.0,20.0,2.78,27.8,CF087,4172,-120.50839,40.29405
1790,2018-08-19 18:45:00,E,3.06,2.45,26.86,94.0,19.0,0.83,28.2,CF087,4172,-120.50839,40.29405
