,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1378,2018-08-15 09:21:00,101015.92,,2.23,0.0,100310.18,11.93,,,0.0,62.0,0.0,0.0,101004.61,19.44,D8132,194,-121.84317,39.77017
1379,2018-08-15 09:36:00,101015.92,,2.68,0.0,100310.18,11.65,,,0.0,63.0,0.0,0.0,101005.92,18.89,D8132,194,-121.84317,39.77017
1380,2018-08-15 09:51:00,100982.06,,0.0,0.0,100276.55,11.89,,,0.0,64.0,0.0,0.0,100972.05,18.89,D8132,194,-121.84317,39.77017
1381,2018-08-15 10:06:00,101015.92,,0.0,0.0,100310.18,11.83,,,0.0,66.0,0.0,0.0,101007.26,18.33,D8132,194,-121.84317,39.77017
1382,2018-08-15 10:22:00,101015.92,,0.0,0.0,100310.18,12.06,,,0.0,67.0,0.0,0.0,101007.26,18.33,D8132,194,-121.84317,39.77017
1383,2018-08-15 10:37:00,101015.92,,0.0,0.0,100310.18,12.28,,,0.0,68.0,0.0,0.0,101007.26,18.33,D8132,194,-121.84317,39.77017
1384,2018-08-15 10:52:00,101049.79,,0.0,0.0,100343.81,12.51,,,0.0,69.0,0.0,0.0,101041.12,18.33,D8132,194,-121.84317,39.77017
1385,2018-08-15 11:07:00,101049.79,,0.0,0.0,100343.81,11.98,,,0.0,69.0,0.0,0.0,101042.44,17.78,D8132,194,-121.84317,39.77017
1386,2018-08-15 11:22:00,101049.79,,1.79,0.0,100343.81,11.76,,,0.0,68.0,0.0,0.0,101042.44,17.78,D8132,194,-121.84317,39.77017
1387,2018-08-15 11:37:00,101049.79,,0.9,0.0,100343.81,11.53,,,0.0,67.0,0.0,0.0,101042.45,17.78,D8132,194,-121.84317,39.77017
1388,2018-08-15 11:52:00,101049.79,,2.23,0.0,100343.81,11.76,,,0.0,68.0,0.0,0.0,101042.44,17.78,D8132,194,-121.84317,39.77017
1389,2018-08-15 12:07:00,101049.79,,1.34,0.0,100343.81,11.76,,,0.0,68.0,0.0,0.0,101042.44,17.78,D8132,194,-121.84317,39.77017
1390,2018-08-15 12:22:00,101083.65,,1.79,0.0,100377.44,11.44,,,0.0,69.0,0.0,0.0,101077.66,17.22,D8132,194,-121.84317,39.77017
1391,2018-08-15 12:37:00,101083.65,,1.34,0.0,100377.44,11.44,,,0.0,69.0,0.0,0.0,101077.66,17.22,D8132,194,-121.84317,39.77017
1392,2018-08-15 12:52:00,101083.65,,2.68,0.0,100377.44,11.13,,,0.0,70.0,0.0,0.0,101078.99,16.67,D8132,194,-121.84317,39.77017
1393,2018-08-15 13:07:00,101083.65,,2.23,0.0,100377.44,11.56,,,0.0,72.0,0.0,0.0,101078.99,16.67,D8132,194,-121.84317,39.77017
1394,2018-08-15 13:22:00,101117.52,,2.23,0.0,100411.07,11.77,,,0.0,73.0,0.0,0.0,101112.86,16.67,D8132,194,-121.84317,39.77017
1395,2018-08-15 13:37:00,101117.52,,2.23,0.0,100411.07,11.77,,,0.0,73.0,11.0,0.0,101112.86,16.67,D8132,194,-121.84317,39.77017
1396,2018-08-15 13:52:00,101151.38,,1.79,0.0,100444.69,11.77,,,0.0,73.0,21.0,0.0,101146.71,16.67,D8132,194,-121.84317,39.77017
1397,2018-08-15 14:07:00,101185.24,,2.23,0.0,100478.32,11.77,,,0.0,73.0,28.0,0.0,101180.58,16.67,D8132,194,-121.84317,39.77017
1398,2018-08-15 14:22:00,101185.24,,2.23,0.0,100478.32,11.77,,,0.0,73.0,35.0,0.0,101180.58,16.67,D8132,194,-121.84317,39.77017
1399,2018-08-15 14:37:00,101185.24,,0.0,0.0,100478.32,12.09,,,0.0,72.0,42.0,0.0,101179.24,17.22,D8132,194,-121.84317,39.77017
1400,2018-08-15 14:52:00,101185.24,,1.34,0.0,100478.32,11.66,,,0.0,70.0,49.0,0.0,101179.24,17.22,D8132,194,-121.84317,39.77017
1401,2018-08-15 15:07:00,101219.11,,0.0,0.0,100511.95,11.76,,,0.0,68.0,186.0,0.0,101211.76,17.78,D8132,194,-121.84317,39.77017
1402,2018-08-15 15:22:00,101219.11,,1.34,0.0,100511.95,12.13,,,0.0,65.0,248.0,0.0,101209.09,18.89,D8132,194,-121.84317,39.77017
1403,2018-08-15 15:37:00,101219.11,,0.9,0.0,100511.95,11.89,,,0.0,64.0,320.0,0.0,101209.09,18.89,D8132,194,-121.84317,39.77017
1404,2018-08-15 15:52:00,101219.11,,2.23,0.0,100511.95,11.89,,,0.0,64.0,362.0,0.0,101209.09,18.89,D8132,194,-121.84317,39.77017
1405,2018-08-15 16:07:00,101252.97,,1.79,0.0,100545.57,12.13,,,0.0,65.0,408.0,0.0,101242.94,18.89,D8132,194,-121.84317,39.77017
1406,2018-08-15 16:22:00,101252.97,,1.79,0.0,100545.57,12.46,,,0.0,62.0,455.0,0.0,101240.29,20.0,D8132,194,-121.84317,39.77017
1407,2018-08-15 16:37:00,101252.97,,0.45,0.0,100545.57,12.21,,,0.0,61.0,499.0,0.0,101240.29,20.0,D8132,194,-121.84317,39.77017
1408,2018-08-15 16:52:00,101252.97,,1.34,0.0,100545.57,12.75,,,0.0,59.0,543.0,0.0,101237.66,21.11,D8132,194,-121.84317,39.77017
1409,2018-08-15 17:07:00,101252.97,,0.0,0.0,100545.57,13.26,,,0.0,57.0,584.0,0.0,101235.05,22.22,D8132,194,-121.84317,39.77017
1410,2018-08-15 17:22:00,101252.97,,2.23,0.0,100545.57,12.99,,,0.0,56.0,622.0,0.0,101235.05,22.22,D8132,194,-121.84317,39.77017
1411,2018-08-15 17:37:00,101219.11,,1.79,0.0,100511.95,12.96,,,0.0,54.0,663.0,0.0,101199.89,22.78,D8132,194,-121.84317,39.77017
1412,2018-08-15 17:52:00,101219.11,,1.79,0.0,100511.95,12.67,,,0.0,53.0,693.0,0.0,101199.9,22.78,D8132,194,-121.84317,39.77017
1413,2018-08-15 18:08:00,101219.11,SE,2.23,0.0,100511.95,12.59,,146.0,0.45,51.0,728.0,0.0,101198.62,23.33,D8132,194,-121.84317,39.77017
1414,2018-08-15 18:23:00,101219.11,,2.23,0.0,100511.95,13.01,,,0.0,49.0,754.0,0.0,101196.05,24.44,D8132,194,-121.84317,39.77017
1415,2018-08-15 18:38:00,101185.24,,1.34,0.0,100478.32,13.21,,,0.0,48.0,782.0,0.0,101160.9,25.0,D8132,194,-121.84317,39.77017
1416,2018-08-15 18:53:00,101185.24,SSE,4.02,0.0,100478.32,13.4,,157.0,1.79,47.0,800.0,0.0,101159.62,25.56,D8132,194,-121.84317,39.77017
1417,2018-08-15 19:08:00,101185.24,,1.34,0.0,100478.32,13.24,,,0.0,45.0,817.0,0.0,101158.36,26.11,D8132,194,-121.84317,39.77017
1418,2018-08-15 19:23:00,101151.38,SSE,3.58,0.0,100444.69,13.41,26.54,157.0,0.9,44.0,828.0,0.0,101123.23,26.67,D8132,194,-121.84317,39.77017
1419,2018-08-15 19:38:00,101151.38,,2.23,0.0,100444.69,12.69,26.49,,0.0,42.0,838.0,0.0,101123.23,26.67,D8132,194,-121.84317,39.77017
1420,2018-08-15 19:53:00,101117.52,,3.58,0.0,100411.07,12.69,26.49,,0.0,42.0,846.0,0.0,101089.38,26.67,D8132,194,-121.84317,39.77017
1421,2018-08-15 20:08:00,101117.52,,2.68,0.0,100411.07,13.33,27.54,,0.0,41.0,846.0,0.0,101086.87,27.78,D8132,194,-121.84317,39.77017
1422,2018-08-15 20:23:00,101117.52,,1.34,0.0,100411.07,13.83,28.04,,0.0,41.0,844.0,0.0,101085.64,28.33,D8132,194,-121.84317,39.77017
1423,2018-08-15 20:38:00,101083.65,SSE,3.13,0.0,100377.44,13.57,28.41,157.0,0.9,39.0,837.0,0.0,101050.53,28.89,D8132,194,-121.84317,39.77017
1424,2018-08-15 20:53:00,101083.65,SSE,2.68,0.0,100377.44,12.84,28.69,157.0,1.34,36.0,828.0,0.0,101049.3,29.44,D8132,194,-121.84317,39.77017
1425,2018-08-15 21:08:00,101083.65,SSE,2.23,0.0,100377.44,13.34,29.26,157.0,0.45,36.0,817.0,0.0,101048.06,30.0,D8132,194,-121.84317,39.77017
1426,2018-08-15 21:23:00,101049.79,SSE,1.79,0.0,100343.81,13.84,29.87,157.0,0.45,36.0,805.0,0.0,101012.96,30.56,D8132,194,-121.84317,39.77017
1427,2018-08-15 21:38:00,101049.79,,2.23,0.0,100343.81,12.04,29.46,,0.0,32.0,789.0,0.0,101012.97,30.56,D8132,194,-121.84317,39.77017
1428,2018-08-15 21:53:00,101015.92,,1.79,0.0,100310.18,12.04,29.46,,0.0,32.0,768.0,0.0,100979.11,30.56,D8132,194,-121.84317,39.77017
1429,2018-08-15 22:08:00,101015.92,SSE,3.58,0.0,100310.18,12.52,30.05,156.0,0.45,32.0,742.0,0.0,100977.9,31.11,D8132,194,-121.84317,39.77017
1430,2018-08-15 22:23:00,100982.06,,3.13,0.0,100276.55,11.55,29.85,,0.0,30.0,717.0,0.0,100944.05,31.11,D8132,194,-121.84317,39.77017
1431,2018-08-15 22:38:00,100982.06,,2.68,0.0,100276.55,11.55,29.85,,0.0,30.0,682.0,0.0,100944.05,31.11,D8132,194,-121.84317,39.77017
1432,2018-08-15 22:53:00,100948.2,,3.13,0.0,100242.93,12.99,30.15,,0.0,33.0,647.0,0.0,100910.2,31.11,D8132,194,-121.84317,39.77017
1433,2018-08-15 23:08:00,100948.2,,2.68,0.0,100242.93,13.02,30.67,,0.0,32.0,612.0,0.0,100908.97,31.67,D8132,194,-121.84317,39.77017
1434,2018-08-15 23:23:00,100914.33,,2.23,0.0,100209.3,10.93,30.73,,0.0,27.0,577.0,0.0,100873.92,32.22,D8132,194,-121.84317,39.77017
1435,2018-08-15 23:38:00,100914.33,,1.79,0.0,100209.3,11.0,30.25,,0.0,28.0,534.0,0.0,100875.12,31.67,D8132,194,-121.84317,39.77017
1436,2018-08-15 23:53:00,100914.33,SSE,4.02,0.0,100209.3,9.9,30.07,147.0,0.9,26.0,490.0,0.0,100875.13,31.67,D8132,194,-121.84317,39.77017
1437,2018-08-16 00:08:00,100880.47,,2.23,0.0,100175.67,10.37,30.64,,0.0,26.0,446.0,0.0,100840.07,32.22,D8132,194,-121.84317,39.77017
1438,2018-08-16 00:23:00,100880.47,SSE,4.02,0.0,100175.67,9.18,30.46,149.0,0.9,24.0,404.0,0.0,100840.07,32.22,D8132,194,-121.84317,39.77017
1439,2018-08-16 00:38:00,100846.6,SE,4.02,0.0,100142.04,9.18,30.46,146.0,0.9,24.0,360.0,0.0,100806.22,32.22,D8132,194,-121.84317,39.77017
1440,2018-08-16 00:53:00,100880.47,SSE,4.47,0.0,100175.67,9.9,30.07,147.0,0.45,26.0,311.0,0.0,100841.27,31.67,D8132,194,-121.84317,39.77017
1441,2018-08-16 01:08:00,100846.6,,3.13,0.0,100142.04,10.93,30.73,,0.0,27.0,262.0,0.0,100806.22,32.22,D8132,194,-121.84317,39.77017
1442,2018-08-16 01:23:00,100846.6,SSE,3.13,0.0,100142.04,9.9,30.07,150.0,0.45,26.0,218.0,0.0,100807.42,31.67,D8132,194,-121.84317,39.77017
1443,2018-08-16 01:38:00,100880.47,,2.68,0.0,100175.67,11.0,30.25,,0.0,28.0,172.0,0.0,100841.27,31.67,D8132,194,-121.84317,39.77017
1444,2018-08-16 01:53:00,100880.47,,1.79,0.0,100175.67,11.04,29.76,,0.0,29.0,130.0,0.0,100842.5,31.11,D8132,194,-121.84317,39.77017
1445,2018-08-16 02:08:00,100880.47,,2.23,0.0,100175.67,12.51,29.56,,0.0,33.0,40.0,0.0,100843.7,30.56,D8132,194,-121.84317,39.77017
1446,2018-08-16 02:23:00,100880.47,,2.23,0.0,100175.67,12.01,28.99,,0.0,33.0,25.0,0.0,100844.94,30.0,D8132,194,-121.84317,39.77017
1447,2018-08-16 02:38:00,100880.47,,1.79,0.0,100175.67,11.97,28.53,,0.0,34.0,12.0,0.0,100846.19,29.44,D8132,194,-121.84317,39.77017
1448,2018-08-16 02:54:00,100914.33,,1.79,0.0,100209.3,11.48,28.03,,0.0,34.0,5.0,0.0,100881.27,28.89,D8132,194,-121.84317,39.77017
1449,2018-08-16 03:08:00,100914.33,,0.0,0.0,100209.3,10.98,27.56,,0.0,34.0,0.0,0.0,100882.52,28.33,D8132,194,-121.84317,39.77017
1450,2018-08-16 03:23:00,100948.2,,1.34,0.0,100242.93,11.36,27.24,,0.0,36.0,0.0,0.0,100917.61,27.78,D8132,194,-121.84317,39.77017
1451,2018-08-16 03:39:00,100948.2,,0.0,0.0,100242.93,11.67,26.92,,0.0,38.0,0.0,0.0,100918.87,27.22,D8132,194,-121.84317,39.77017
1452,2018-08-16 03:54:00,100982.06,,0.9,0.0,100276.55,12.06,26.97,,0.0,39.0,0.0,0.0,100952.71,27.22,D8132,194,-121.84317,39.77017
1453,2018-08-16 04:09:00,100982.06,,0.0,0.0,100276.55,11.57,26.41,,0.0,39.0,0.0,0.0,100953.96,26.67,D8132,194,-121.84317,39.77017
1454,2018-08-16 04:23:00,101015.92,,0.0,0.0,100310.18,11.45,,,0.0,40.0,0.0,0.0,100989.09,26.11,D8132,194,-121.84317,39.77017
1455,2018-08-16 04:39:00,101015.92,,0.0,0.0,100310.18,11.82,,,0.0,41.0,0.0,0.0,100989.09,26.11,D8132,194,-121.84317,39.77017
1456,2018-08-16 04:54:00,101015.92,,0.0,0.0,100310.18,11.32,,,0.0,41.0,0.0,0.0,100990.34,25.56,D8132,194,-121.84317,39.77017
1457,2018-08-16 05:09:00,101049.79,,0.0,0.0,100343.81,11.32,,,0.0,41.0,0.0,0.0,101024.2,25.56,D8132,194,-121.84317,39.77017
1458,2018-08-16 05:24:00,101083.65,,0.0,0.0,100377.44,10.82,,,0.0,41.0,0.0,0.0,101059.34,25.0,D8132,194,-121.84317,39.77017
1459,2018-08-16 05:39:00,101083.65,,1.79,0.0,100377.44,11.53,,,0.0,43.0,0.0,0.0,101059.34,25.0,D8132,194,-121.84317,39.77017
1460,2018-08-16 05:54:00,101083.65,,0.0,0.0,100377.44,11.71,,,0.0,45.0,0.0,0.0,101060.63,24.44,D8132,194,-121.84317,39.77017
1461,2018-08-16 06:09:00,101083.65,,1.79,0.0,100377.44,11.02,,,0.0,43.0,0.0,0.0,101060.63,24.44,D8132,194,-121.84317,39.77017
1462,2018-08-16 06:24:00,101083.65,,2.23,0.0,100377.44,10.67,,,0.0,42.0,0.0,0.0,101060.63,24.44,D8132,194,-121.84317,39.77017
1463,2018-08-16 06:39:00,101117.52,,1.34,0.0,100411.07,10.87,,,0.0,44.0,0.0,0.0,101095.76,23.89,D8132,194,-121.84317,39.77017
1464,2018-08-16 06:54:00,101117.52,,0.9,0.0,100411.07,11.03,,,0.0,46.0,0.0,0.0,101097.05,23.33,D8132,194,-121.84317,39.77017
1465,2018-08-16 07:09:00,101117.52,,1.79,0.0,100411.07,11.16,,,0.0,48.0,0.0,0.0,101098.33,22.78,D8132,194,-121.84317,39.77017
1466,2018-08-16 07:24:00,101117.52,,1.79,0.0,100411.07,11.16,,,0.0,48.0,0.0,0.0,101098.33,22.78,D8132,194,-121.84317,39.77017
1467,2018-08-16 07:39:00,101117.52,,1.34,0.0,100411.07,11.26,,,0.0,50.0,0.0,0.0,101099.64,22.22,D8132,194,-121.84317,39.77017
1468,2018-08-16 07:54:00,101117.52,,0.0,0.0,100411.07,11.26,,,0.0,50.0,0.0,0.0,101099.64,22.22,D8132,194,-121.84317,39.77017
1469,2018-08-16 08:09:00,101151.38,,0.9,0.0,100444.69,11.05,,,0.0,51.0,0.0,0.0,101134.78,21.67,D8132,194,-121.84317,39.77017
1470,2018-08-16 08:24:00,101185.24,,1.79,0.0,100478.32,11.35,,,0.0,52.0,0.0,0.0,101168.64,21.67,D8132,194,-121.84317,39.77017
1471,2018-08-16 08:39:00,101185.24,,0.0,0.0,100478.32,11.35,,,0.0,52.0,0.0,0.0,101168.64,21.67,D8132,194,-121.84317,39.77017
1472,2018-08-16 08:54:00,101185.24,,0.45,0.0,100478.32,11.12,,,0.0,53.0,0.0,0.0,101169.95,21.11,D8132,194,-121.84317,39.77017
1473,2018-08-16 09:09:00,101219.11,,0.0,0.0,100511.95,11.4,,,0.0,54.0,0.0,0.0,101203.82,21.11,D8132,194,-121.84317,39.77017
1474,2018-08-16 09:24:00,101219.11,,0.0,0.0,100511.95,11.16,,,0.0,55.0,0.0,0.0,101205.12,20.56,D8132,194,-121.84317,39.77017
1475,2018-08-16 09:39:00,101219.11,,0.0,0.0,100511.95,11.44,,,0.0,56.0,0.0,0.0,101205.11,20.56,D8132,194,-121.84317,39.77017
1476,2018-08-16 09:54:00,101252.97,,0.0,0.0,100545.57,11.44,,,0.0,58.0,0.0,0.0,101240.29,20.0,D8132,194,-121.84317,39.77017
1477,2018-08-16 10:09:00,101252.97,,0.0,0.0,100545.57,11.17,,,0.0,59.0,0.0,0.0,101241.63,19.44,D8132,194,-121.84317,39.77017
1478,2018-08-16 10:24:00,101252.97,,0.0,0.0,100545.57,11.16,,,0.0,61.0,0.0,0.0,101242.94,18.89,D8132,194,-121.84317,39.77017
1479,2018-08-16 10:39:00,101252.97,,0.0,0.0,100545.57,11.65,,,0.0,63.0,0.0,0.0,101242.94,18.89,D8132,194,-121.84317,39.77017
1480,2018-08-16 10:54:00,101252.97,,0.0,0.0,100545.57,10.88,,,0.0,62.0,0.0,0.0,101244.29,18.33,D8132,194,-121.84317,39.77017
1481,2018-08-16 11:09:00,101252.97,,0.0,0.0,100545.57,11.36,,,0.0,64.0,0.0,0.0,101244.29,18.33,D8132,194,-121.84317,39.77017
1482,2018-08-16 11:24:00,101286.84,,0.0,0.0,100579.21,11.36,,,0.0,64.0,0.0,0.0,101278.16,18.33,D8132,194,-121.84317,39.77017
1483,2018-08-16 11:39:00,101286.84,,0.0,0.0,100579.21,11.36,,,0.0,64.0,0.0,0.0,101278.16,18.33,D8132,194,-121.84317,39.77017
1484,2018-08-16 11:54:00,101286.84,,0.0,0.0,100579.21,10.6,,,0.0,63.0,0.0,0.0,101279.49,17.78,D8132,194,-121.84317,39.77017
1485,2018-08-16 12:09:00,101286.84,,0.0,0.0,100579.21,10.07,,,0.0,63.0,0.0,0.0,101280.84,17.22,D8132,194,-121.84317,39.77017
1486,2018-08-16 12:24:00,101286.84,,0.0,0.0,100579.21,10.3,,,0.0,64.0,0.0,0.0,101280.84,17.22,D8132,194,-121.84317,39.77017
1487,2018-08-16 12:39:00,101320.7,,0.0,0.0,100612.83,10.3,,,0.0,64.0,0.0,0.0,101314.7,17.22,D8132,194,-121.84317,39.77017
1488,2018-08-16 12:54:00,101320.7,,0.0,0.0,100612.83,10.07,,,0.0,63.0,0.0,0.0,101314.7,17.22,D8132,194,-121.84317,39.77017
1489,2018-08-16 13:09:00,101320.7,,0.0,0.0,100612.83,9.54,,,0.0,63.0,0.0,0.0,101316.03,16.67,D8132,194,-121.84317,39.77017
1490,2018-08-16 13:24:00,101354.56,,0.0,0.0,100646.45,9.78,,,0.0,64.0,5.0,0.0,101349.89,16.67,D8132,194,-121.84317,39.77017
1491,2018-08-16 13:39:00,101388.43,,0.0,0.0,100680.09,10.01,,,0.0,65.0,12.0,0.0,101383.76,16.67,D8132,194,-121.84317,39.77017
1492,2018-08-16 13:55:00,101422.29,,0.0,0.0,100713.71,10.24,,,0.0,66.0,23.0,0.0,101417.62,16.67,D8132,194,-121.84317,39.77017
1493,2018-08-16 14:11:00,101456.15,,0.0,0.0,100747.33,10.77,,,0.0,66.0,28.0,0.0,101450.13,17.22,D8132,194,-121.84317,39.77017
1494,2018-08-16 14:25:00,101456.15,,0.0,0.0,100747.33,10.6,,,0.0,63.0,33.0,0.0,101448.78,17.78,D8132,194,-121.84317,39.77017
1495,2018-08-16 14:40:00,101456.15,,1.79,0.0,100747.33,10.63,,,0.0,61.0,40.0,0.0,101447.45,18.33,D8132,194,-121.84317,39.77017
1496,2018-08-16 14:55:00,101456.15,,2.23,0.0,100747.33,11.43,,,0.0,60.0,44.0,0.0,101444.78,19.44,D8132,194,-121.84317,39.77017
1497,2018-08-16 15:10:00,101490.02,,2.23,0.0,100780.97,11.44,,,0.0,58.0,197.0,0.0,101477.32,20.0,D8132,194,-121.84317,39.77017
1498,2018-08-16 15:25:00,101523.88,,2.23,0.0,100814.59,11.16,,,0.0,55.0,267.0,0.0,101509.84,20.56,D8132,194,-121.84317,39.77017
1499,2018-08-16 15:40:00,101523.88,,0.9,0.0,100814.59,10.83,,,0.0,52.0,330.0,0.0,101508.54,21.11,D8132,194,-121.84317,39.77017
1500,2018-08-16 15:55:00,101523.88,,1.34,0.0,100814.59,11.05,,,0.0,51.0,376.0,0.0,101507.22,21.67,D8132,194,-121.84317,39.77017
1501,2018-08-16 16:10:00,101523.88,,0.0,0.0,100814.59,11.16,,,0.0,48.0,422.0,0.0,101504.61,22.78,D8132,194,-121.84317,39.77017
1502,2018-08-16 16:25:00,101523.88,,0.45,0.0,100814.59,11.35,,,0.0,47.0,466.0,0.0,101503.33,23.33,D8132,194,-121.84317,39.77017
1503,2018-08-16 16:40:00,101523.88,,1.79,0.0,100814.59,11.03,,,0.0,46.0,512.0,0.0,101503.33,23.33,D8132,194,-121.84317,39.77017
1504,2018-08-16 16:55:00,101523.88,ESE,2.23,0.0,100814.59,11.21,,110.0,0.45,45.0,555.0,0.0,101502.03,23.89,D8132,194,-121.84317,39.77017
1505,2018-08-16 17:10:00,101523.88,,1.34,0.0,100814.59,10.87,,,0.0,44.0,594.0,0.0,101502.03,23.89,D8132,194,-121.84317,39.77017
1506,2018-08-16 17:25:00,101523.88,ESE,2.68,0.0,100814.59,11.37,,113.0,0.45,44.0,631.0,0.0,101500.75,24.44,D8132,194,-121.84317,39.77017
1507,2018-08-16 17:40:00,101523.88,SE,3.13,0.0,100814.59,11.18,,127.0,0.9,42.0,668.0,0.0,101499.46,25.0,D8132,194,-121.84317,39.77017
1508,2018-08-16 17:55:00,101523.88,,2.68,0.0,100814.59,11.32,,,0.0,41.0,701.0,0.0,101498.17,25.56,D8132,194,-121.84317,39.77017
1509,2018-08-16 18:10:00,101523.88,,2.23,0.0,100814.59,11.57,26.41,,0.0,39.0,735.0,0.0,101495.63,26.67,D8132,194,-121.84317,39.77017
1510,2018-08-16 18:25:00,101523.88,SE,2.68,0.0,100814.59,11.57,26.41,127.0,0.9,39.0,756.0,0.0,101495.63,26.67,D8132,194,-121.84317,39.77017
1511,2018-08-16 18:40:00,101523.88,SE,1.34,0.0,100814.59,11.18,26.38,128.0,0.45,38.0,779.0,0.0,101495.64,26.67,D8132,194,-121.84317,39.77017
1512,2018-08-16 18:55:00,101523.88,,1.79,0.0,100814.59,10.98,27.56,,0.0,34.0,805.0,0.0,101491.88,28.33,D8132,194,-121.84317,39.77017
1513,2018-08-16 19:10:00,101490.02,,0.0,0.0,100780.97,10.57,27.9,,0.0,32.0,821.0,0.0,101456.77,28.89,D8132,194,-121.84317,39.77017
1514,2018-08-16 19:25:00,101456.15,,2.23,0.0,100747.33,9.11,27.73,,0.0,29.0,840.0,0.0,101422.91,28.89,D8132,194,-121.84317,39.77017
1515,2018-08-16 19:56:00,101456.15,,2.23,0.0,100747.33,9.97,29.59,,0.0,27.0,856.0,0.0,101417.97,31.11,D8132,194,-121.84317,39.77017
1516,2018-08-16 20:11:00,101456.15,SE,3.13,0.0,100747.33,9.97,29.59,129.0,0.9,27.0,858.0,0.0,101417.97,31.11,D8132,194,-121.84317,39.77017
1517,2018-08-16 20:26:00,101422.29,,2.23,0.0,100713.71,10.52,29.67,,0.0,28.0,856.0,0.0,101384.12,31.11,D8132,194,-121.84317,39.77017
1518,2018-08-16 20:41:00,101422.29,,2.23,0.0,100713.71,11.48,30.84,,0.0,28.0,849.0,0.0,101381.68,32.22,D8132,194,-121.84317,39.77017
1519,2018-08-16 20:56:00,101388.43,SE,3.58,0.0,100680.09,10.46,30.15,134.0,0.45,27.0,837.0,0.0,101349.04,31.67,D8132,194,-121.84317,39.77017
1520,2018-08-16 21:11:00,101388.43,SE,3.13,0.0,100680.09,11.0,30.25,137.0,0.45,28.0,837.0,0.0,101349.04,31.67,D8132,194,-121.84317,39.77017
1521,2018-08-16 21:26:00,101354.56,SE,4.02,0.0,100646.45,10.27,31.14,133.0,0.45,25.0,819.0,0.0,101312.75,32.78,D8132,194,-121.84317,39.77017
1522,2018-08-16 21:41:00,101354.56,SE,3.58,0.0,100646.45,9.03,30.95,124.0,0.9,23.0,793.0,0.0,101312.75,32.78,D8132,194,-121.84317,39.77017
1523,2018-08-16 21:56:00,101354.56,SE,2.23,0.0,100646.45,5.93,31.13,124.0,0.45,18.0,784.0,0.0,101311.56,33.33,D8132,194,-121.84317,39.77017
1524,2018-08-16 22:11:00,101354.56,SE,4.02,0.0,100646.45,6.71,31.2,125.0,0.45,19.0,756.0,0.0,101311.56,33.33,D8132,194,-121.84317,39.77017
1525,2018-08-16 22:26:00,101320.7,SE,3.13,0.0,100612.83,6.4,31.69,127.0,0.45,18.0,726.0,0.0,101276.5,33.89,D8132,194,-121.84317,39.77017
1526,2018-08-16 22:41:00,101320.7,SE,3.13,0.0,100612.83,1.81,31.42,124.0,0.9,13.0,701.0,0.0,101276.51,33.89,D8132,194,-121.84317,39.77017
1527,2018-08-16 22:56:00,101286.84,SE,4.02,0.0,100579.21,4.72,31.56,126.0,0.45,16.0,656.0,0.0,101242.66,33.89,D8132,194,-121.84317,39.77017
1528,2018-08-16 23:11:00,101286.84,,1.34,0.0,100579.21,4.25,32.03,,0.0,15.0,631.0,0.0,101241.47,34.44,D8132,194,-121.84317,39.77017
1529,2018-08-16 23:26:00,101286.84,,2.68,0.0,100579.21,3.28,31.97,,0.0,14.0,598.0,0.0,101241.48,34.44,D8132,194,-121.84317,39.77017
1530,2018-08-16 23:41:00,101286.84,,4.02,0.0,100579.21,3.28,31.97,,0.0,14.0,441.0,0.0,101241.48,34.44,D8132,194,-121.84317,39.77017
1531,2018-08-16 23:56:00,101286.84,SE,2.68,0.0,100579.21,1.15,31.76,134.0,0.9,12.0,557.0,0.0,101241.48,34.44,D8132,194,-121.84317,39.77017
1532,2018-08-17 00:11:00,101252.97,,2.68,0.0,100545.57,2.7,32.45,,0.0,13.0,476.0,0.0,101206.41,35.0,D8132,194,-121.84317,39.77017
1533,2018-08-17 00:26:00,101252.97,,1.34,0.0,100545.57,2.7,32.45,,0.0,13.0,420.0,0.0,101206.41,35.0,D8132,194,-121.84317,39.77017
1534,2018-08-17 00:41:00,101252.97,,1.79,0.0,100545.57,5.16,32.09,,0.0,16.0,374.0,0.0,101207.61,34.44,D8132,194,-121.84317,39.77017
1535,2018-08-17 00:56:00,101219.11,SE,1.79,0.0,100511.95,6.03,32.16,136.0,0.45,17.0,311.0,0.0,101173.77,34.44,D8132,194,-121.84317,39.77017
1536,2018-08-17 01:11:00,101219.11,,2.23,0.0,100511.95,5.58,31.62,,0.0,17.0,246.0,0.0,101174.96,33.89,D8132,194,-121.84317,39.77017
1537,2018-08-17 01:26:00,101219.11,,0.0,0.0,100511.95,5.58,31.62,,0.0,17.0,192.0,0.0,101174.96,33.89,D8132,194,-121.84317,39.77017
1538,2018-08-17 01:41:00,101185.24,,0.0,0.0,100478.32,5.58,31.62,,0.0,17.0,114.0,0.0,101141.11,33.89,D8132,194,-121.84317,39.77017
